1.000000,0.019802,0.039076,1.000000,0.805866,0.616071,0.258065,0.531574,0.000000,0.531574,0.538462,0.085714,0.067797,0.056075,0.044025,0.020157,0.022057,0.027841,0.040987,4
0.333333,0.029703,0.045826,0.000000,0.625922,0.303571,0.935484,0.273191,0.384615,0.273191,0.307692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3
1.000000,0.019802,0.040497,1.000000,0.978430,0.598214,0.129032,0.681532,0.000000,0.681532,0.769231,0.057143,0.067797,0.056075,0.044025,0.021732,0.021937,0.022846,0.043549,4
1.000000,0.049505,0.065009,1.000000,0.852412,0.982143,0.032258,0.373957,0.000000,0.373957,0.461538,0.142857,0.169492,0.130841,0.113208,0.054173,0.064972,0.091959,0.085347,5
0.666667,0.207921,0.233748,0.000000,0.911637,0.223214,0.677419,0.087660,0.153846,0.087660,0.076923,0.028571,0.050847,0.093458,0.100629,0.134961,0.130544,0.113167,0.130561,5
0.333333,0.217822,0.225222,0.000000,0.660927,0.321429,0.129032,0.097021,0.153846,0.097021,0.153846,0.000000,0.033898,0.046729,0.037736,0.077323,0.093503,0.107517,0.080395,4
0.333333,0.376238,0.331083,0.000000,0.889309,0.285714,0.645161,0.045277,0.153846,0.045277,0.076923,0.200000,0.186441,0.158879,0.157233,0.096693,0.099497,0.113822,0.155367,5
0.666667,0.009901,0.022025,0.000000,0.660738,0.419643,0.290323,0.588426,0.307692,0.588426,0.615385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
1.000000,0.029703,0.032327,1.000000,0.580322,0.571429,0.064516,0.179234,0.000000,0.179234,0.307692,0.028571,0.050847,0.046729,0.037736,0.094488,0.076960,0.059368,0.042567,4
0.666667,0.247525,0.242629,0.000000,0.585052,0.160714,0.000000,0.116085,0.230769,0.116085,0.153846,0.057143,0.067797,0.056075,0.050314,0.041417,0.043635,0.053308,0.085304,4
0.333333,0.257426,0.257904,0.000000,0.909934,0.116071,0.000000,0.140766,0.230769,0.140766,0.230769,0.028571,0.033898,0.028037,0.025157,0.022205,0.027092,0.041025,0.046537,4
0.666667,0.207921,0.180462,0.000000,0.757616,0.383929,0.677419,0.306894,0.076923,0.306894,0.307692,0.114286,0.152542,0.112150,0.088050,0.059055,0.073723,0.109892,0.100888,4
1.000000,0.029703,0.061101,1.000000,0.762725,0.910714,0.225806,0.482213,0.000000,0.482213,0.461538,0.028571,0.067797,0.093458,0.069182,0.023150,0.023256,0.039142,0.040902,4
0.333333,0.405941,0.323623,0.000000,0.788647,0.133929,0.129032,0.046979,0.153846,0.046979,0.153846,0.000000,0.033898,0.046729,0.056604,0.164252,0.191681,0.204717,0.212236,4
0.333333,0.277228,0.233748,0.000000,0.835005,0.089286,0.419355,0.083404,0.230769,0.083404,0.153846,0.000000,0.000000,0.000000,0.000000,0.010394,0.010549,0.011218,0.014858,4
0.666667,0.287129,0.306572,0.000000,0.968023,0.392857,0.612903,0.044255,0.153846,0.044255,0.076923,0.200000,0.220339,0.186916,0.163522,0.276063,0.252937,0.258025,0.260567,5
1.000000,0.009901,0.024512,1.000000,0.672091,0.375000,0.516129,0.582809,0.000000,0.582809,0.615385,0.057143,0.050847,0.037383,0.031447,0.019528,0.020379,0.022437,0.040902,3
1.000000,0.009901,0.013499,1.000000,0.750047,0.241071,0.580645,0.092596,0.000000,0.092596,0.153846,0.314286,0.440678,0.364486,0.339623,0.129606,0.133181,0.116689,0.081291,2
0.333333,0.019802,0.039787,0.000000,0.699527,0.258929,0.516129,0.129872,0.153846,0.129872,0.153846,0.028571,0.033898,0.028037,0.018868,0.014016,0.014865,0.019080,0.025788,3
0.333333,0.326733,0.299822,0.000000,0.532450,0.214286,0.161290,0.067915,0.153846,0.067915,0.153846,0.000000,0.050847,0.009346,0.044025,0.060157,0.058499,0.054700,0.055333,4
0.333333,0.297030,0.276377,0.000000,0.712204,0.026786,0.129032,0.176340,0.230769,0.176340,0.230769,0.000000,0.000000,0.000000,0.000000,0.003937,0.003836,0.003521,0.004568,4
0.666667,0.009901,0.020249,0.000000,0.315421,0.410714,0.096774,0.415489,0.230769,0.415489,0.538462,0.028571,0.033898,0.028037,0.025157,0.014803,0.015344,0.016787,0.030570,1
0.333333,0.534653,0.548845,0.000000,0.803784,0.276786,0.483871,0.032170,0.153846,0.032170,0.076923,0.085714,0.186441,0.149533,0.132075,0.363307,0.359146,0.368572,0.361797,5
0.333333,0.207921,0.198224,0.000000,0.713718,0.187500,0.129032,0.177021,0.230769,0.177021,0.230769,0.000000,0.000000,0.000000,0.000000,0.000630,0.001079,0.000901,0.001025,4
0.333333,0.247525,0.235169,0.000000,0.699905,0.062500,0.677419,0.192851,0.230769,0.192851,0.307692,0.000000,0.000000,0.000000,0.000000,0.001417,0.001079,0.000737,0.000897,4
0.666667,0.623762,0.604618,0.000000,0.950426,0.169643,0.258065,0.007489,0.153846,0.007489,0.076923,0.171429,0.186441,0.233645,0.270440,0.556378,0.558259,0.576810,0.607762,5
0.333333,0.603960,0.482060,0.000000,0.642763,0.044643,0.935484,0.014979,0.153846,0.014979,0.076923,0.028571,0.101695,0.130841,0.144654,0.519055,0.493047,0.474615,0.446204,4
1.000000,0.019802,0.038011,1.000000,0.772564,0.571429,0.129032,0.562553,0.000000,0.562553,0.538462,0.057143,0.050847,0.037383,0.031447,0.019370,0.020019,0.022273,0.040944,4
0.333333,0.158416,0.179396,0.000000,0.743046,0.044643,0.161290,0.097362,0.307692,0.097362,0.153846,0.000000,0.000000,0.000000,0.000000,0.003780,0.004196,0.004340,0.009564,4
0.333333,0.207921,0.159147,0.000000,0.568590,0.267857,0.548387,0.077277,0.153846,0.077277,0.076923,0.000000,0.000000,0.009346,0.006289,0.006929,0.008991,0.014985,0.012937,4
0.333333,0.267327,0.265009,0.000000,0.758751,0.008929,0.290323,0.098894,0.230769,0.098894,0.153846,0.028571,0.016949,0.018692,0.018868,0.044409,0.051307,0.075827,0.091410,4
0.666667,0.039604,0.028064,0.000000,0.137748,0.044643,0.032258,0.796085,0.384615,0.796085,0.769231,0.028571,0.016949,0.009346,0.006289,0.001102,0.000719,0.000655,0.000427,2
1.000000,0.009901,0.032682,1.000000,0.868117,0.508929,0.096774,0.492596,0.000000,0.492596,0.538462,0.028571,0.050847,0.037383,0.031447,0.020157,0.021218,0.031117,0.040902,4
1.000000,0.029703,0.041918,1.000000,0.679281,0.375000,0.548387,0.348766,0.000000,0.348766,0.384615,0.057143,0.084746,0.056075,0.044025,0.040157,0.046392,0.058140,0.041072,4
0.666667,0.237624,0.182593,0.000000,0.805866,0.330357,0.225806,0.062128,0.076923,0.062128,0.076923,0.571429,0.644068,0.476636,0.509434,0.237323,0.219971,0.210285,0.218513,5
0.333333,0.306931,0.282771,0.000000,0.720719,0.160714,0.129032,0.109106,0.153846,0.109106,0.153846,0.000000,0.016949,0.009346,0.006289,0.016850,0.015464,0.015558,0.021604,4
0.333333,0.475248,0.471758,0.000000,0.755535,0.142857,0.161290,0.041532,0.153846,0.041532,0.076923,0.000000,0.033898,0.046729,0.056604,0.130394,0.124550,0.123158,0.133379,4
0.666667,0.415842,0.420604,0.000000,0.869631,0.000000,0.806452,0.014809,0.153846,0.014809,0.076923,0.114286,0.169492,0.186916,0.220126,0.286929,0.302086,0.366115,0.384340,5
1.000000,0.029703,0.044405,1.000000,0.856008,0.714286,0.290323,0.673702,0.000000,0.673702,0.692308,0.028571,0.033898,0.028037,0.025157,0.019528,0.019779,0.020390,0.040902,4
0.666667,0.247525,0.233748,0.000000,0.691958,0.321429,0.612903,0.063319,0.153846,0.063319,0.153846,0.057143,0.084746,0.102804,0.094340,0.166772,0.198873,0.212578,0.258432,5
0.333333,0.217822,0.213144,0.000000,0.771618,0.232143,0.096774,0.158638,0.307692,0.158638,0.230769,0.000000,0.000000,0.000000,0.000000,0.001417,0.002757,0.003849,0.007856,4
1.000000,0.049505,0.048313,1.000000,0.832545,0.535714,0.225806,0.636596,0.000000,0.636596,0.692308,0.114286,0.135593,0.102804,0.075472,0.020945,0.021817,0.021782,0.041841,5
1.000000,0.039604,0.055773,1.000000,0.615894,0.973214,0.612903,0.686298,0.000000,0.686298,0.769231,0.028571,0.033898,0.028037,0.025157,0.020000,0.020019,0.020799,0.040902,5
1.000000,0.029703,0.033393,1.000000,0.552696,0.526786,0.225806,0.902809,0.000000,0.902809,0.923077,0.028571,0.033898,0.028037,0.025157,0.018898,0.019180,0.019653,0.040902,2
1.000000,0.019802,0.031261,1.000000,0.756481,0.482143,0.419355,0.762383,0.000000,0.762383,0.769231,0.057143,0.050847,0.037383,0.031447,0.019055,0.019420,0.019898,0.040902,3
0.333333,0.376238,0.322913,0.000000,0.873794,0.071429,0.645161,0.095830,0.153846,0.095830,0.153846,0.000000,0.000000,0.009346,0.025157,0.076850,0.076960,0.078038,0.092434,4
1.000000,0.009901,0.024867,1.000000,0.774267,0.401786,0.129032,0.374809,0.000000,0.374809,0.461538,0.057143,0.050847,0.037383,0.037736,0.037953,0.052386,0.067720,0.050337,3
0.333333,0.267327,0.240853,0.000000,0.703690,0.026786,0.129032,0.080681,0.230769,0.080681,0.153846,0.000000,0.000000,0.018692,0.012579,0.043780,0.050827,0.048149,0.052771,4
1.000000,0.009901,0.018472,1.000000,0.787133,0.303571,0.129032,0.339234,0.000000,0.339234,0.461538,0.028571,0.033898,0.037383,0.031447,0.042047,0.059938,0.058140,0.040902,2
0.333333,0.188119,0.150266,0.000000,0.804163,0.026786,0.129032,0.098043,0.153846,0.098043,0.153846,0.000000,0.000000,0.000000,0.006289,0.032598,0.028171,0.025876,0.029075,4
0.333333,0.346535,0.336767,0.000000,0.858657,0.169643,0.161290,0.128000,0.230769,0.128000,0.153846,0.000000,0.000000,0.000000,0.000000,0.008504,0.008631,0.008680,0.007813,4
0.666667,0.029703,0.044405,0.000000,0.601892,0.267857,0.354839,0.645447,0.384615,0.645447,0.615385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3
1.000000,0.029703,0.035524,1.000000,0.248628,0.508929,0.096774,0.285787,0.000000,0.285787,0.307692,0.057143,0.084746,0.074766,0.062893,0.079370,0.089067,0.083934,0.081803,3
