0.666667,0.653465,0.719023,0.000000,0.911967,0.145631,0.444444,0.018874,0.071429,0.018874,0.000000,0.531250,0.531250,0.868421,0.813953,0.621033,0.567255,0.501453,0.552363,5
1.000000,0.029703,0.058309,1.000000,0.922397,0.990291,0.444444,0.743849,0.000000,0.743849,0.692308,0.031250,0.031250,0.039474,0.031008,0.018948,0.018116,0.017442,0.034584,3
1.000000,0.029703,0.034985,1.000000,0.259502,0.592233,0.083333,0.543310,0.000000,0.543310,0.615385,0.031250,0.031250,0.039474,0.038760,0.019264,0.019361,0.024273,0.034584,4
0.333333,0.405941,0.406341,0.000000,0.900831,0.067961,0.250000,0.131614,0.214286,0.131614,0.153846,0.031250,0.031250,0.013158,0.015504,0.007106,0.006907,0.006759,0.008159,4
0.666667,0.435644,0.398324,0.000000,0.737317,0.116505,0.027778,0.040950,0.142857,0.040950,0.076923,0.125000,0.156250,0.263158,0.240310,0.427601,0.421535,0.388735,0.386593,5
1.000000,0.019802,0.030248,1.000000,0.376348,0.466019,0.027778,0.183856,0.000000,0.183856,0.230769,0.562500,0.406250,0.618421,0.449612,0.094584,0.075747,0.056032,0.039999,3
1.000000,0.009901,0.021866,1.000000,0.787343,0.262136,0.000000,0.357600,0.000000,0.357600,0.384615,0.062500,0.062500,0.065789,0.054264,0.059056,0.069633,0.068241,0.064727,2
0.666667,0.188119,0.147595,0.000000,0.615344,0.145631,0.000000,0.161105,0.142857,0.161105,0.230769,0.093750,0.078125,0.131579,0.116279,0.126638,0.131001,0.139390,0.145518,4
0.666667,0.306931,0.290816,0.000000,0.605975,0.262136,0.638889,0.139366,0.214286,0.139366,0.230769,0.031250,0.046875,0.065789,0.054264,0.057003,0.071105,0.081613,0.085376,4
0.666667,0.346535,0.346574,0.000000,0.705144,0.174757,0.027778,0.118638,0.142857,0.118638,0.153846,0.125000,0.156250,0.184211,0.147287,0.171956,0.161345,0.160174,0.174867,4
0.666667,0.009901,0.025146,0.000000,0.677037,0.330097,0.055556,0.611223,0.500000,0.611223,0.692308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
0.666667,0.217822,0.210277,0.000000,0.342231,0.233010,0.000000,0.100270,0.142857,0.100270,0.153846,0.093750,0.109375,0.157895,0.108527,0.159640,0.143909,0.143169,0.130645,5
0.666667,0.207921,0.209548,0.000000,0.754994,0.203883,0.027778,0.065723,0.142857,0.065723,0.076923,0.031250,0.062500,0.092105,0.077519,0.170377,0.167912,0.161047,0.159669,5
1.000000,0.039604,0.046283,1.000000,0.649814,0.699029,0.250000,0.338726,0.000000,0.338726,0.384615,0.031250,0.046875,0.052632,0.054264,0.036476,0.046762,0.052180,0.034584,4
0.666667,0.039604,0.049198,0.000000,0.480290,0.126214,0.055556,0.485002,0.285714,0.485002,0.538462,0.031250,0.031250,0.039474,0.023256,0.010737,0.011096,0.010392,0.014729,4
0.666667,0.336634,0.303936,0.000000,0.678098,0.135922,0.055556,0.128750,0.214286,0.128750,0.230769,0.062500,0.062500,0.092105,0.077519,0.065688,0.067029,0.087137,0.098336,4
1.000000,0.039604,0.047376,1.000000,0.774792,0.747573,0.055556,0.729525,0.000000,0.729525,0.769231,0.093750,0.093750,0.092105,0.062016,0.021475,0.020607,0.020131,0.035919,4
1.000000,0.029703,0.033892,1.000000,0.206116,0.233010,0.055556,0.180317,0.000000,0.180317,0.230769,0.343750,0.437500,0.605263,0.472868,0.257382,0.232337,0.178052,0.137540,3
0.333333,0.267327,0.292274,0.000000,0.825172,0.213592,0.027778,0.104651,0.214286,0.104651,0.153846,0.031250,0.031250,0.065789,0.023256,0.052108,0.050498,0.049637,0.048879,4
0.666667,0.356436,0.329446,0.000000,0.683048,0.184466,0.111111,0.056623,0.214286,0.056623,0.153846,0.125000,0.140625,0.184211,0.147287,0.163272,0.169837,0.207485,0.223494,5
1.000000,0.029703,0.034621,1.000000,0.851688,0.631068,0.694444,0.233232,0.000000,0.233232,0.230769,0.093750,0.093750,0.157895,0.116279,0.161377,0.151947,0.121730,0.098011,4
0.333333,0.326733,0.297012,0.000000,0.629839,0.009709,0.055556,0.057465,0.214286,0.057465,0.153846,0.000000,0.000000,0.013158,0.007752,0.156956,0.150362,0.154433,0.157070,4
0.333333,0.277228,0.257653,0.000000,0.638855,0.019417,0.611111,0.187058,0.214286,0.187058,0.153846,0.000000,0.000000,0.000000,0.000000,0.005369,0.006341,0.006395,0.009097,4
0.333333,0.346535,0.351676,0.000000,0.781510,0.145631,0.027778,0.057297,0.142857,0.057297,0.076923,0.031250,0.031250,0.118421,0.085271,0.065214,0.064198,0.072384,0.104509,5
0.666667,0.475248,0.443878,0.000000,0.637264,0.174757,0.027778,0.055106,0.142857,0.055106,0.076923,0.156250,0.171875,0.236842,0.193798,0.296858,0.312953,0.308794,0.299159,5
0.333333,0.445545,0.447522,0.000000,0.736963,0.000000,0.055556,0.100944,0.214286,0.100944,0.076923,0.000000,0.000000,0.000000,0.000000,0.039002,0.034534,0.027834,0.030324,4
0.666667,0.277228,0.267493,0.000000,0.640445,0.106796,0.111111,0.166835,0.285714,0.166835,0.230769,0.000000,0.000000,0.000000,0.000000,0.003474,0.004189,0.005959,0.006606,4
0.333333,0.316832,0.285350,0.000000,0.728124,0.000000,0.138889,0.069936,0.142857,0.069936,0.076923,0.000000,0.046875,0.065789,0.077519,0.181431,0.165648,0.158648,0.162702,4
1.000000,0.009901,0.016399,1.000000,0.728655,0.184466,0.361111,0.509943,0.000000,0.509943,0.538462,0.031250,0.046875,0.052632,0.038760,0.021001,0.020607,0.028924,0.034584,1
1.000000,0.019802,0.026603,1.000000,0.473926,0.330097,0.111111,0.507583,0.000000,0.507583,0.538462,0.062500,0.046875,0.065789,0.046512,0.020369,0.020494,0.036483,0.034656,2
0.666667,0.019802,0.034257,0.000000,0.347711,0.398058,0.000000,0.353219,0.142857,0.353219,0.384615,0.000000,0.000000,0.000000,0.000000,0.000947,0.000679,0.000581,0.000289,3
1.000000,0.009901,0.031706,1.000000,0.409758,0.398058,0.027778,0.518032,0.000000,0.518032,0.538462,0.062500,0.062500,0.065789,0.046512,0.030949,0.029778,0.047238,0.047110,3
0.666667,0.267327,0.213192,0.000000,0.528372,0.029126,0.027778,0.116279,0.142857,0.116279,0.153846,0.062500,0.093750,0.184211,0.170543,0.166588,0.159194,0.188009,0.225768,4
0.666667,0.287129,0.280977,0.000000,0.762241,0.252427,0.000000,0.082069,0.214286,0.082069,0.153846,0.093750,0.093750,0.118421,0.108527,0.141955,0.162364,0.150945,0.130176,4
0.333333,0.217822,0.229956,0.000000,0.872901,0.145631,0.500000,0.130098,0.142857,0.130098,0.153846,0.000000,0.000000,0.000000,0.000000,0.008685,0.009624,0.009666,0.008736,4
0.333333,0.217822,0.213921,0.000000,0.652643,0.116505,0.722222,0.093697,0.214286,0.093697,0.153846,0.000000,0.000000,0.000000,0.000000,0.033318,0.038836,0.037645,0.030468,4
0.333333,0.267327,0.255831,0.000000,0.753403,0.213592,0.000000,0.073980,0.214286,0.073980,0.076923,0.000000,0.000000,0.000000,0.000000,0.021001,0.025362,0.025654,0.031840,4
0.666667,0.326733,0.371356,0.000000,0.776914,0.213592,0.000000,0.038760,0.142857,0.038760,0.076923,0.093750,0.140625,0.184211,0.162791,0.257224,0.277966,0.269186,0.266561,5
0.333333,0.207921,0.197157,0.000000,0.797596,0.184466,0.361111,0.166835,0.214286,0.166835,0.153846,0.000000,0.000000,0.000000,0.000000,0.000000,0.000113,0.000073,0.000144,4
0.666667,0.247525,0.235787,0.000000,0.679512,0.048544,0.222222,0.162117,0.071429,0.162117,0.153846,0.093750,0.093750,0.157895,0.162791,0.190589,0.188859,0.181686,0.175264,4
0.666667,0.287129,0.316327,0.000000,0.567085,0.067961,0.083333,0.118470,0.142857,0.118470,0.153846,0.187500,0.171875,0.250000,0.201550,0.171956,0.182065,0.198983,0.169741,5
0.333333,0.287129,0.322886,0.000000,0.817218,0.184466,0.750000,0.135153,0.214286,0.135153,0.153846,0.000000,0.000000,0.000000,0.000000,0.012316,0.016078,0.015189,0.011047,4
1.000000,0.029703,0.027697,1.000000,0.648400,0.281553,0.166667,0.209808,0.000000,0.209808,0.230769,0.156250,0.187500,0.223684,0.155039,0.109585,0.085938,0.062791,0.045161,3
0.666667,0.415842,0.401968,0.000000,0.744034,0.058252,0.027778,0.116953,0.214286,0.116953,0.153846,0.062500,0.062500,0.078947,0.062016,0.054950,0.054121,0.063299,0.092235,4
0.333333,0.405941,0.391764,0.000000,0.732190,0.135922,0.500000,0.058477,0.214286,0.058477,0.153846,0.000000,0.015625,0.000000,0.023256,0.097426,0.097826,0.101235,0.124977,4
0.666667,0.297030,0.282070,0.000000,0.769666,0.262136,0.027778,0.068251,0.071429,0.068251,0.153846,0.218750,0.234375,0.355263,0.271318,0.199589,0.185462,0.188154,0.169741,5
0.333333,0.188119,0.159621,0.000000,0.872724,0.029126,0.444444,0.066229,0.142857,0.066229,0.076923,0.093750,0.046875,0.052632,0.031008,0.083057,0.078804,0.069259,0.067579,4
1.000000,0.029703,0.034985,1.000000,0.808379,0.475728,0.138889,0.628075,0.000000,0.628075,0.615385,0.062500,0.046875,0.052632,0.038760,0.020685,0.019588,0.019985,0.035233,3
0.666667,0.316832,0.345481,0.000000,0.821990,0.097087,0.722222,0.107516,0.071429,0.107516,0.153846,0.281250,0.281250,0.394737,0.333333,0.217590,0.203351,0.202616,0.183531,5
0.666667,0.435644,0.499636,0.000000,0.983737,0.291262,0.027778,0.032524,0.142857,0.032524,0.076923,0.093750,0.187500,0.210526,0.162791,0.184747,0.188632,0.190262,0.240388,5
0.333333,0.306931,0.324708,0.000000,0.715220,0.417476,1.000000,0.110044,0.214286,0.110044,0.076923,0.000000,0.000000,0.000000,0.000000,0.011369,0.012115,0.011919,0.014981,4
1.000000,0.019802,0.036079,1.000000,0.817748,0.407767,0.333333,0.738119,0.000000,0.738119,0.769231,0.062500,0.062500,0.065789,0.046512,0.019580,0.018682,0.018532,0.034656,4
1.000000,0.019802,0.016035,1.000000,0.441754,0.145631,0.194444,0.606673,0.000000,0.606673,0.615385,0.031250,0.031250,0.052632,0.038760,0.019738,0.019022,0.021802,0.034584,1
1.000000,0.019802,0.031706,1.000000,0.784868,0.475728,0.611111,0.568251,0.000000,0.568251,0.615385,0.062500,0.046875,0.052632,0.038760,0.019896,0.019475,0.022311,0.034584,3
1.000000,0.019802,0.045554,1.000000,0.831536,0.718447,0.444444,0.892315,0.000000,0.892315,0.923077,0.031250,0.062500,0.052632,0.046512,0.019264,0.018342,0.017587,0.034584,4
0.333333,0.504950,0.464650,0.000000,0.660244,0.038835,0.027778,0.067577,0.214286,0.067577,0.153846,0.000000,0.000000,0.000000,0.000000,0.066319,0.071332,0.065480,0.069131,4
0.666667,0.574257,0.539723,0.000000,0.899417,0.291262,0.277778,0.038254,0.214286,0.038254,0.076923,0.000000,0.015625,0.026316,0.023256,0.123638,0.131454,0.133285,0.195011,5
0.333333,0.544554,0.490889,0.000000,0.684108,0.223301,0.138889,0.024098,0.142857,0.024098,0.076923,0.062500,0.078125,0.131579,0.108527,0.200221,0.199955,0.196003,0.276741,5
0.666667,0.336634,0.323615,0.000000,0.604737,0.097087,0.305556,0.131446,0.071429,0.131446,0.230769,0.156250,0.140625,0.223684,0.209302,0.154429,0.133379,0.124055,0.137973,4
0.666667,0.306931,0.324344,0.000000,0.824996,0.378641,0.027778,0.130266,0.142857,0.130266,0.230769,0.093750,0.093750,0.118421,0.100775,0.150640,0.158288,0.124055,0.105953,4
0.333333,0.297030,0.282434,0.000000,0.389252,0.000000,0.000000,0.097910,0.214286,0.097910,0.153846,0.000000,0.000000,0.000000,0.000000,0.005369,0.004189,0.004288,0.006281,4
1.000000,0.029703,0.037901,1.000000,0.918508,0.669903,0.027778,0.736771,0.000000,0.736771,0.769231,0.062500,0.046875,0.052632,0.038760,0.019264,0.018569,0.017805,0.034656,4
0.333333,0.247525,0.260204,0.000000,0.856991,0.029126,0.444444,0.062858,0.142857,0.062858,0.076923,0.031250,0.078125,0.118421,0.077519,0.161061,0.149457,0.127907,0.112162,4
0.666667,0.475248,0.445700,0.000000,1.000000,0.067961,0.750000,0.048702,0.142857,0.048702,0.076923,0.250000,0.296875,0.486842,0.449612,0.475446,0.447690,0.423038,0.353525,5
0.333333,0.405941,0.403790,0.000000,0.803960,0.077670,0.555556,0.102123,0.214286,0.102123,0.076923,0.000000,0.000000,0.013158,0.015504,0.048003,0.054574,0.053488,0.040901,4
0.666667,0.257426,0.254009,0.000000,0.692770,0.310680,0.472222,0.151500,0.142857,0.151500,0.230769,0.125000,0.140625,0.184211,0.139535,0.124743,0.128510,0.119113,0.149597,4
0.333333,0.198020,0.171647,0.000000,0.652820,0.184466,0.055556,0.138018,0.214286,0.138018,0.153846,0.000000,0.000000,0.000000,0.007752,0.013738,0.015851,0.014608,0.012491,4
1.000000,0.029703,0.039359,1.000000,0.637087,0.533981,0.027778,0.886586,0.000000,0.886586,0.923077,0.031250,0.046875,0.052632,0.038760,0.019422,0.018456,0.017805,0.034584,3
0.333333,0.198020,0.159985,0.000000,0.738908,0.184466,0.361111,0.115436,0.214286,0.115436,0.153846,0.000000,0.000000,0.000000,0.000000,0.009790,0.009737,0.010828,0.011877,4
1.000000,0.039604,0.045190,1.000000,0.159625,0.815534,0.361111,0.744186,0.000000,0.744186,0.769231,0.062500,0.046875,0.052632,0.038760,0.019106,0.018456,0.017951,0.034584,4
1.000000,0.019802,0.032799,1.000000,0.595545,0.533981,0.055556,0.492417,0.000000,0.492417,0.538462,0.031250,0.046875,0.065789,0.046512,0.020054,0.020833,0.033721,0.034584,3
1.000000,0.019802,0.020044,1.000000,0.008308,0.165049,0.000000,0.528143,0.000000,0.528143,0.615385,0.062500,0.046875,0.052632,0.038760,0.020212,0.020947,0.028125,0.034584,1
0.666667,0.227723,0.219388,0.000000,0.689588,0.009709,0.444444,0.100775,0.214286,0.100775,0.153846,0.062500,0.062500,0.092105,0.077519,0.089531,0.097486,0.099055,0.116819,5
1.000000,0.009901,0.031706,1.000000,0.771964,0.349515,0.388889,0.579205,0.000000,0.579205,0.615385,0.062500,0.062500,0.078947,0.062016,0.036634,0.035213,0.037718,0.064583,3
0.333333,0.346535,0.312682,0.000000,0.443168,0.019417,0.000000,0.109538,0.214286,0.109538,0.153846,0.031250,0.031250,0.039474,0.023256,0.027791,0.027853,0.025799,0.029782,4
0.333333,0.316832,0.274781,0.000000,0.403040,0.106796,0.361111,0.075329,0.214286,0.075329,0.153846,0.000000,0.000000,0.000000,0.000000,0.035054,0.036119,0.039680,0.045630,4
0.666667,0.297030,0.259840,0.000000,0.434506,0.000000,0.000000,0.191439,0.214286,0.191439,0.230769,0.031250,0.062500,0.105263,0.093023,0.066161,0.064991,0.067224,0.106422,4
0.333333,0.188119,0.166181,0.000000,0.755878,0.155340,0.027778,0.126390,0.142857,0.126390,0.153846,0.000000,0.000000,0.000000,0.000000,0.001895,0.001698,0.001381,0.002383,4
1.000000,0.029703,0.035350,1.000000,0.952625,0.572816,0.027778,0.719919,0.000000,0.719919,0.692308,0.062500,0.062500,0.065789,0.046512,0.019580,0.018569,0.017805,0.034728,4
1.000000,0.019802,0.027332,1.000000,0.742797,0.456311,0.027778,0.630940,0.000000,0.630940,0.692308,0.031250,0.031250,0.052632,0.038760,0.019264,0.018456,0.020422,0.034584,3
0.666667,0.297030,0.233965,0.000000,0.722468,0.009709,0.000000,0.098247,0.214286,0.098247,0.153846,0.093750,0.062500,0.118421,0.093023,0.140692,0.142663,0.156468,0.176528,4
0.333333,0.198020,0.186224,0.000000,0.661835,0.271845,0.027778,0.083081,0.142857,0.083081,0.153846,0.000000,0.000000,0.000000,0.000000,0.049739,0.051291,0.054869,0.057724,4
1.000000,0.039604,0.069606,1.000000,0.805020,0.951456,0.500000,0.781935,0.000000,0.781935,0.769231,0.031250,0.031250,0.039474,0.031008,0.019264,0.018342,0.017733,0.034584,3
1.000000,0.019802,0.037901,1.000000,0.811914,0.650485,0.111111,0.479441,0.000000,0.479441,0.461538,0.062500,0.046875,0.078947,0.062016,0.033002,0.034420,0.046294,0.056785,3
1.000000,0.009901,0.033163,1.000000,0.881739,0.466019,0.055556,0.303000,0.000000,0.303000,0.307692,0.062500,0.046875,0.052632,0.038760,0.057477,0.068048,0.052253,0.034584,4
1.000000,0.019802,0.049198,1.000000,0.800601,0.912621,0.277778,0.516852,0.000000,0.516852,0.538462,0.062500,0.078125,0.092105,0.062016,0.020843,0.020267,0.031831,0.035883,6
0.333333,0.386139,0.330539,0.000000,0.985681,0.165049,0.527778,0.108190,0.142857,0.108190,0.153846,0.000000,0.015625,0.026316,0.015504,0.031423,0.027174,0.023401,0.024584,4
1.000000,0.029703,0.048105,1.000000,0.624359,0.621359,0.750000,0.839400,0.000000,0.839400,0.846154,0.062500,0.046875,0.052632,0.038760,0.019264,0.018342,0.017733,0.034584,3
0.333333,0.247525,0.216837,0.000000,0.789288,0.067961,0.055556,0.097236,0.142857,0.097236,0.153846,0.000000,0.000000,0.026316,0.054264,0.032528,0.030005,0.032485,0.026461,4
1.000000,0.019802,0.041910,1.000000,0.761358,0.650485,0.333333,0.414392,0.000000,0.414392,0.461538,0.062500,0.046875,0.078947,0.054264,0.028580,0.035892,0.049346,0.034764,4
