1.000000,0.076923,0.115438,1.000000,0.549574,0.788462,0.275862,0.681980,0.000000,0.681980,0.642857,0.187500,0.172414,0.105263,0.086957,0.034536,0.035827,0.038688,0.068739,1
1.000000,0.057692,0.073713,1.000000,0.716112,0.355769,0.413793,0.727273,0.000000,0.727273,0.714286,0.125000,0.103448,0.070175,0.054348,0.033505,0.036220,0.038408,0.071449,0
1.000000,0.019231,0.045202,1.000000,0.669249,0.221154,0.413793,0.750243,0.000000,0.750243,0.714286,0.062500,0.068966,0.052632,0.043478,0.031443,0.031890,0.035043,0.068169,0
0.000000,0.000000,0.011127,0.000000,0.778079,0.057692,0.275862,0.955031,0.933333,0.955031,0.928571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
0.000000,0.000000,0.016690,0.000000,0.871030,0.057692,0.275862,0.489162,0.533333,0.489162,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
0.333333,0.000000,0.026426,0.000000,0.815259,0.028846,0.379310,0.373018,0.466667,0.373018,0.357143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
1.000000,0.019231,0.037552,1.000000,0.823005,0.278846,0.379310,0.365901,0.000000,0.365901,0.357143,0.062500,0.137931,0.122807,0.086957,0.062887,0.086220,0.099523,0.068169,0
0.333333,0.000000,0.034075,0.000000,0.815259,0.028846,0.379310,0.528308,0.600000,0.528308,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
1.000000,0.000000,0.027816,1.000000,0.815259,0.201923,0.379310,0.755419,0.000000,0.755419,0.714286,0.062500,0.068966,0.052632,0.043478,0.030928,0.031496,0.034483,0.068169,0
1.000000,0.019231,0.036857,1.000000,0.785825,0.326923,0.379310,0.520544,0.000000,0.520544,0.500000,0.125000,0.137931,0.105263,0.086957,0.064948,0.069291,0.100645,0.136052,1
0.333333,0.019231,0.011127,0.000000,0.572424,0.028846,0.310345,0.217729,0.333333,0.217729,0.214286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
1.000000,0.019231,0.025035,1.000000,0.466305,0.240385,0.206897,0.109026,0.000000,0.109026,0.142857,0.687500,0.793103,0.578947,0.554348,0.154124,0.125591,0.100645,0.068454,0
1.000000,0.019231,0.033380,1.000000,0.328428,0.288462,0.137931,0.494662,0.000000,0.494662,0.500000,0.062500,0.068966,0.052632,0.043478,0.035052,0.042913,0.067844,0.068169,0
0.333333,0.019231,0.015994,0.000000,0.503873,0.057692,0.241379,0.187965,0.200000,0.187965,0.214286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
1.000000,0.019231,0.033380,1.000000,0.874516,0.250000,0.379310,0.644452,0.000000,0.644452,0.642857,0.062500,0.103448,0.070175,0.054348,0.031443,0.033465,0.038408,0.068169,0
1.000000,0.019231,0.031293,1.000000,0.823780,0.105769,0.379310,0.690068,0.000000,0.690068,0.714286,0.062500,0.068966,0.052632,0.043478,0.036082,0.035433,0.038127,0.068169,0
1.000000,0.057692,0.068150,1.000000,0.769171,0.615385,0.379310,0.239405,0.000000,0.239405,0.285714,0.125000,0.310345,0.228070,0.195652,0.204639,0.213780,0.215307,0.149743,1
0.666667,0.038462,0.057719,0.000000,0.877614,0.057692,0.379310,0.415400,0.400000,0.415400,0.428571,0.000000,0.000000,0.000000,0.000000,0.000515,0.000394,0.000280,0.001426,0
0.666667,0.500000,0.515994,0.000000,0.928737,0.000000,0.068966,0.085086,0.200000,0.085086,0.142857,0.000000,0.034483,0.035088,0.032609,0.073196,0.084646,0.122232,0.107530,0
0.666667,0.673077,0.540334,0.000000,0.520139,0.269231,0.275862,0.054351,0.266667,0.054351,0.071429,0.125000,0.172414,0.157895,0.141304,0.253093,0.308661,0.426409,0.405448,0
1.000000,0.019231,0.013213,1.000000,0.433385,0.096154,0.068966,0.466839,0.000000,0.466839,0.500000,0.125000,0.103448,0.070175,0.054348,0.050000,0.052362,0.081581,0.070023,0
1.000000,0.019231,0.048679,1.000000,0.531371,0.221154,0.275862,0.588483,0.000000,0.588483,0.571429,0.062500,0.068966,0.070175,0.054348,0.034021,0.035827,0.047939,0.068169,0
0.333333,0.038462,0.055633,0.000000,0.534469,0.269231,0.275862,0.745713,0.866667,0.745713,0.714286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
1.000000,0.000000,0.000695,1.000000,0.082107,0.000000,0.034483,0.439340,0.000000,0.439340,0.428571,0.062500,0.068966,0.052632,0.043478,0.046392,0.057874,0.095599,0.068169,0
1.000000,0.000000,0.002782,1.000000,0.288536,0.019231,0.137931,0.439340,0.000000,0.439340,0.428571,0.062500,0.068966,0.052632,0.054348,0.051546,0.061024,0.081020,0.068169,0
1.000000,0.038462,0.057719,1.000000,0.531371,0.442308,0.275862,0.490133,0.000000,0.490133,0.500000,0.125000,0.137931,0.105263,0.076087,0.046907,0.052362,0.075974,0.072875,0
0.666667,0.057692,0.055633,0.000000,0.519365,0.048077,0.275862,0.194435,0.200000,0.194435,0.214286,0.000000,0.068966,0.035088,0.021739,0.027835,0.035827,0.041491,0.030234,0
0.333333,0.000000,0.034075,0.000000,0.520139,0.269231,0.275862,0.287286,0.466667,0.287286,0.285714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
0.666667,0.557692,0.497914,0.000000,0.701394,0.278846,0.241379,0.055969,0.066667,0.055969,0.142857,0.375000,0.551724,0.543860,0.369565,0.369588,0.320079,0.297168,0.297633,0
0.666667,0.576923,0.410987,0.000000,0.645236,0.028846,0.103448,0.097703,0.200000,0.097703,0.142857,0.125000,0.206897,0.157895,0.141304,0.169588,0.209843,0.266050,0.249287,1
1.000000,0.019231,0.041029,1.000000,0.635941,0.375000,0.241379,0.208670,0.000000,0.208670,0.285714,0.187500,0.206897,0.157895,0.130435,0.151031,0.129134,0.109616,0.081860,1
1.000000,0.038462,0.059110,1.000000,0.698296,0.278846,0.241379,0.132967,0.000000,0.132967,0.214286,0.375000,0.517241,0.473684,0.293478,0.154124,0.125591,0.100645,0.068169,0
0.333333,0.000000,0.020862,0.000000,0.693261,0.278846,0.241379,0.444193,0.400000,0.444193,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
1.000000,0.038462,0.034075,1.000000,0.708753,0.298077,0.241379,0.653834,0.000000,0.653834,0.714286,0.062500,0.103448,0.070175,0.054348,0.032474,0.035433,0.039809,0.068169,0
1.000000,0.038462,0.073713,1.000000,0.672347,0.365385,0.103448,0.470074,0.000000,0.470074,0.500000,0.187500,0.172414,0.105263,0.076087,0.040206,0.046063,0.075694,0.068597,0
1.000000,0.000000,0.013908,1.000000,0.607281,0.057692,0.103448,0.559689,0.000000,0.559689,0.571429,0.062500,0.068966,0.052632,0.043478,0.032474,0.033465,0.050743,0.068169,0
1.000000,0.019231,0.019471,1.000000,0.208753,0.173077,0.103448,0.326755,0.000000,0.326755,0.357143,0.250000,0.206897,0.122807,0.086957,0.078866,0.101575,0.103729,0.071592,0
0.666667,0.038462,0.075800,0.000000,0.287761,0.038462,0.000000,0.182465,0.200000,0.182465,0.214286,0.000000,0.000000,0.000000,0.000000,0.002062,0.003150,0.003925,0.004278,0
0.666667,0.346154,0.399861,0.000000,0.780015,0.134615,0.275862,0.080556,0.133333,0.080556,0.071429,0.250000,0.310345,0.245614,0.239130,0.331443,0.376378,0.377628,0.296064,0
0.666667,0.269231,0.305285,0.000000,0.737800,0.057692,0.413793,0.131996,0.200000,0.131996,0.071429,0.250000,0.241379,0.175439,0.152174,0.151031,0.172047,0.215027,0.205505,0
0.666667,0.365385,0.342142,0.000000,0.752130,0.288462,0.275862,0.084762,0.200000,0.084762,0.071429,0.062500,0.137931,0.157895,0.152174,0.227835,0.291732,0.325203,0.291215,0
0.666667,0.423077,0.397079,0.000000,0.793184,0.000000,0.241379,0.121320,0.266667,0.121320,0.142857,0.062500,0.068966,0.070175,0.065217,0.073711,0.089764,0.125596,0.148460,0
0.333333,0.307692,0.362309,0.000000,0.892332,0.048077,0.000000,0.088321,0.266667,0.088321,0.071429,0.000000,0.000000,0.000000,0.010870,0.047423,0.059843,0.078217,0.078865,1
0.666667,0.326923,0.324061,0.000000,0.766847,0.259615,0.000000,0.030734,0.133333,0.030734,0.071429,0.062500,0.068966,0.105263,0.086957,0.246907,0.218898,0.212223,0.203793,0
1.000000,0.019231,0.025730,1.000000,0.110380,0.096154,0.034483,0.382724,0.000000,0.382724,0.357143,0.062500,0.137931,0.087719,0.086957,0.064948,0.091339,0.111018,0.087279,0
0.666667,0.019231,0.013908,0.000000,0.390782,0.038462,0.241379,0.414429,0.133333,0.414429,0.428571,0.000000,0.000000,0.000000,0.000000,0.003093,0.003543,0.002523,0.001569,0
0.666667,0.057692,0.052156,0.000000,0.671572,0.240385,0.275862,0.157554,0.066667,0.157554,0.142857,0.250000,0.275862,0.192982,0.163043,0.140206,0.124409,0.100084,0.067598,0
1.000000,0.000000,0.011822,1.000000,0.709140,0.105769,0.275862,0.311550,0.000000,0.311550,0.285714,0.125000,0.103448,0.087719,0.086957,0.091237,0.117717,0.100645,0.068169,0
0.666667,0.019231,0.036161,0.000000,0.725019,0.326923,0.275862,0.766419,0.333333,0.766419,0.714286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
0.666667,0.057692,0.066064,0.000000,0.792022,0.432692,0.275862,0.618894,0.400000,0.618894,0.571429,0.000000,0.000000,0.000000,0.000000,0.001031,0.000787,0.000561,0.000570,0
1.000000,0.000000,0.021558,1.000000,0.732765,0.115385,0.413793,0.516985,0.000000,0.516985,0.428571,0.062500,0.103448,0.087719,0.065217,0.042268,0.045276,0.066162,0.068169,0
1.000000,0.038462,0.017385,1.000000,0.556933,0.057692,0.344828,0.362989,0.000000,0.362989,0.285714,0.250000,0.172414,0.105263,0.076087,0.072680,0.084252,0.097841,0.068169,0
0.666667,0.019231,0.013213,0.000000,0.352053,0.125000,0.172414,0.362989,0.266667,0.362989,0.285714,0.062500,0.068966,0.052632,0.043478,0.026804,0.027953,0.032240,0.049059,0
1.000000,0.038462,0.046592,1.000000,0.749419,0.384615,0.275862,0.313167,0.000000,0.313167,0.285714,0.187500,0.172414,0.140351,0.119565,0.093814,0.117717,0.109616,0.077011,0
1.000000,0.038462,0.081363,1.000000,0.784663,0.326923,0.275862,0.389194,0.000000,0.389194,0.357143,0.062500,0.103448,0.070175,0.076087,0.053608,0.070079,0.098402,0.068169,0
1.000000,0.038462,0.066759,1.000000,0.574748,0.326923,0.310345,0.332578,0.000000,0.332578,0.428571,0.125000,0.241379,0.175439,0.130435,0.084021,0.116929,0.113260,0.080148,0
1.000000,0.000000,0.001391,1.000000,0.150271,0.009615,0.068966,0.623746,0.000000,0.623746,0.571429,0.062500,0.068966,0.052632,0.043478,0.031959,0.036220,0.042052,0.068169,0
0.333333,0.000000,0.015994,0.000000,0.731991,0.221154,0.275862,0.628276,0.666667,0.628276,0.571429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
0.333333,0.000000,0.019471,0.000000,0.789311,0.000000,0.241379,0.354254,0.466667,0.354254,0.357143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
0.333333,0.000000,0.013908,0.000000,0.775368,0.000000,0.241379,0.431899,0.533333,0.431899,0.428571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
1.000000,0.076923,0.063282,1.000000,0.627421,0.394231,0.068966,0.468780,0.000000,0.468780,0.500000,0.125000,0.137931,0.122807,0.086957,0.049485,0.059843,0.074292,0.074872,0
0.666667,0.019231,0.026426,0.000000,0.781177,0.134615,0.241379,0.275315,0.200000,0.275315,0.285714,0.000000,0.034483,0.017544,0.010870,0.019588,0.025197,0.035884,0.032088,0
1.000000,0.019231,0.054937,1.000000,0.775755,0.250000,0.275862,0.496280,0.000000,0.496280,0.428571,0.062500,0.068966,0.070175,0.054348,0.036598,0.042913,0.067564,0.068169,0
1.000000,0.038462,0.052156,1.000000,0.793184,0.451923,0.241379,0.769007,0.000000,0.769007,0.785714,0.125000,0.103448,0.070175,0.054348,0.031443,0.032677,0.035043,0.068169,0
0.000000,0.019231,0.061196,0.000000,0.892332,0.048077,0.000000,0.165966,0.333333,0.165966,0.142857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
0.333333,0.019231,0.038248,0.000000,0.580170,0.048077,0.000000,0.164995,0.333333,0.164995,0.142857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
1.000000,0.000000,0.031293,1.000000,0.766847,0.259615,0.000000,0.184730,0.000000,0.184730,0.214286,0.062500,0.068966,0.105263,0.076087,0.150000,0.125591,0.100645,0.068169,0
0.333333,0.038462,0.020862,0.000000,0.667312,0.144231,0.000000,0.418958,0.466667,0.418958,0.428571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
0.666667,0.365385,0.292072,0.000000,0.573974,0.269231,0.310345,0.109026,0.133333,0.109026,0.214286,0.062500,0.137931,0.157895,0.141304,0.264433,0.339370,0.327166,0.253137,0
0.666667,0.365385,0.422809,0.000000,0.728505,0.000000,0.344828,0.119702,0.200000,0.119702,0.214286,0.000000,0.034483,0.035088,0.032609,0.068041,0.068504,0.074853,0.107530,0
0.666667,0.346154,0.292768,0.000000,0.647560,0.000000,0.103448,0.097703,0.266667,0.097703,0.142857,0.062500,0.068966,0.052632,0.054348,0.087629,0.113780,0.151388,0.140331,0
0.666667,0.384615,0.414465,0.000000,0.720759,0.067308,0.241379,0.131026,0.200000,0.131026,0.142857,0.062500,0.068966,0.070175,0.065217,0.082474,0.084646,0.098682,0.151169,0
0.666667,0.307692,0.351878,0.000000,0.812936,0.201923,0.103448,0.076674,0.066667,0.076674,0.142857,0.437500,0.517241,0.456140,0.413043,0.378866,0.371260,0.338940,0.309612,1
0.333333,0.211538,0.199583,0.000000,0.687839,0.067308,0.517241,0.181171,0.266667,0.181171,0.142857,0.000000,0.000000,0.000000,0.000000,0.001031,0.001969,0.001962,0.004991,1
0.666667,0.307692,0.280946,0.000000,0.674284,0.067308,0.068966,0.119379,0.066667,0.119379,0.142857,0.187500,0.275862,0.228070,0.195652,0.206701,0.189370,0.175778,0.160154,0
1.000000,0.038462,0.061892,1.000000,0.580558,0.538462,0.310345,0.257522,0.000000,0.257522,0.357143,0.250000,0.275862,0.245614,0.195652,0.194330,0.239370,0.216428,0.161152,1
0.333333,0.038462,0.059805,0.000000,0.579396,0.221154,0.310345,0.416370,0.400000,0.416370,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
0.666667,0.076923,0.041029,0.000000,0.260651,0.086538,0.172414,0.546749,0.066667,0.546749,0.571429,0.062500,0.034483,0.035088,0.021739,0.002062,0.001969,0.002523,0.001711,0
0.666667,0.038462,0.083449,0.000000,0.598761,0.317308,0.310345,0.637981,0.400000,0.637981,0.714286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
1.000000,0.019231,0.028512,1.000000,0.441131,0.096154,0.275862,0.340019,0.000000,0.340019,0.428571,0.062500,0.103448,0.087719,0.065217,0.079381,0.100000,0.100084,0.068169,0
0.666667,0.019231,0.030598,0.000000,0.573974,0.269231,0.310345,0.414429,0.400000,0.414429,0.500000,0.000000,0.000000,0.000000,0.000000,0.001546,0.002362,0.001682,0.001854,0
0.666667,0.038462,0.028512,0.000000,0.353989,0.326923,0.206897,0.189583,0.133333,0.189583,0.214286,0.000000,0.034483,0.017544,0.010870,0.020619,0.017323,0.013176,0.009983,0
0.333333,0.000000,0.025035,0.000000,0.728505,0.000000,0.344828,0.507926,0.533333,0.507926,0.571429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
0.333333,0.000000,0.009736,0.000000,0.677769,0.000000,0.344828,0.352637,0.400000,0.352637,0.428571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
1.000000,0.019231,0.042420,1.000000,0.726956,0.278846,0.344828,0.884180,0.000000,0.884180,0.928571,0.125000,0.103448,0.070175,0.054348,0.031443,0.031890,0.033922,0.068169,0
1.000000,0.000000,0.010431,1.000000,0.570875,0.038462,0.103448,0.405694,0.000000,0.405694,0.428571,0.062500,0.068966,0.052632,0.054348,0.047938,0.068110,0.095599,0.068169,0
0.333333,0.000000,0.028512,0.000000,0.647560,0.000000,0.103448,0.485927,0.600000,0.485927,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
0.333333,0.019231,0.031989,0.000000,0.387297,0.038462,0.137931,0.364930,0.466667,0.364930,0.357143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
1.000000,0.038462,0.057719,1.000000,0.676995,0.423077,0.241379,0.567777,0.000000,0.567777,0.571429,0.187500,0.206897,0.122807,0.086957,0.047938,0.050000,0.061676,0.088277,0
0.333333,0.000000,0.011822,0.000000,0.648722,0.067308,0.241379,0.752184,0.733333,0.752184,0.714286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
1.000000,0.019231,0.021558,1.000000,0.592564,0.125000,0.241379,0.743125,0.000000,0.743125,0.714286,0.062500,0.068966,0.052632,0.043478,0.031959,0.032677,0.035884,0.068169,0
1.000000,0.038462,0.046592,1.000000,0.561967,0.384615,0.379310,0.501456,0.000000,0.501456,0.571429,0.062500,0.137931,0.087719,0.065217,0.042268,0.041732,0.065882,0.068454,1
1.000000,0.019231,0.035466,1.000000,0.818745,0.259615,0.103448,0.307667,0.000000,0.307667,0.357143,0.062500,0.068966,0.052632,0.065217,0.090722,0.113386,0.100645,0.068169,0
1.000000,0.076923,0.084145,1.000000,0.785825,0.355769,0.103448,0.774183,0.000000,0.774183,0.857143,0.125000,0.137931,0.087719,0.076087,0.035052,0.035039,0.038408,0.069025,0
1.000000,0.000000,0.020862,1.000000,0.810225,0.201923,0.103448,0.153672,0.000000,0.153672,0.214286,0.437500,0.413793,0.368421,0.315217,0.154124,0.125591,0.100645,0.068169,0
0.333333,0.038462,0.018081,0.000000,0.302479,0.038462,0.137931,0.342284,0.466667,0.342284,0.428571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
0.333333,0.000000,0.029207,0.000000,0.812936,0.201923,0.103448,0.154319,0.133333,0.154319,0.214286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
1.000000,0.019231,0.041725,1.000000,0.764136,0.288462,0.103448,0.827564,0.000000,0.827564,0.857143,0.062500,0.068966,0.052632,0.043478,0.030928,0.031496,0.034483,0.068169,0
0.000000,0.000000,0.015994,0.000000,0.667312,0.067308,0.517241,0.957619,0.933333,0.957619,0.857143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
0.000000,0.000000,0.023644,0.000000,0.687839,0.067308,0.517241,0.724685,0.733333,0.724685,0.642857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
0.666667,0.019231,0.029207,0.000000,0.659179,0.336538,0.172414,0.680362,0.400000,0.680362,0.642857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
1.000000,0.000000,0.014604,1.000000,0.657242,0.067308,0.068966,0.196377,0.000000,0.196377,0.214286,0.187500,0.275862,0.210526,0.152174,0.150515,0.125591,0.100645,0.068169,0
0.666667,0.038462,0.073018,0.000000,0.668087,0.067308,0.068966,0.195406,0.133333,0.195406,0.214286,0.000000,0.000000,0.017544,0.021739,0.031959,0.038189,0.049341,0.053195,0
0.666667,0.711538,0.646732,0.000000,0.879551,0.307692,0.103448,0.021999,0.133333,0.021999,0.071429,0.187500,0.241379,0.263158,0.304348,0.466495,0.476772,0.500140,0.524529,0
0.333333,0.365385,0.277469,0.000000,0.733540,0.134615,0.000000,0.064704,0.200000,0.064704,0.071429,0.000000,0.000000,0.052632,0.086957,0.209278,0.240551,0.252033,0.236737,1
1.000000,0.000000,0.016690,1.000000,0.832301,0.144231,0.103448,0.329990,0.000000,0.329990,0.357143,0.062500,0.068966,0.052632,0.043478,0.087113,0.116535,0.100645,0.068169,0
1.000000,0.076923,0.125869,1.000000,0.816034,1.000000,0.000000,0.167907,0.000000,0.167907,0.214286,0.125000,0.275862,0.192982,0.206522,0.184021,0.160236,0.134287,0.092413,1
0.666667,0.038462,0.066759,0.000000,0.829202,0.153846,0.655172,0.641540,0.333333,0.641540,0.571429,0.000000,0.000000,0.000000,0.000000,0.000515,0.000787,0.001121,0.002852,0
1.000000,0.000000,0.002086,1.000000,0.228118,0.009615,0.103448,0.637981,0.000000,0.637981,0.642857,0.062500,0.068966,0.052632,0.043478,0.030928,0.031890,0.038968,0.068169,0
1.000000,0.038462,0.050070,1.000000,0.848567,0.250000,0.241379,0.486897,0.000000,0.486897,0.500000,0.062500,0.137931,0.087719,0.065217,0.035052,0.041732,0.066442,0.068169,0
0.333333,0.019231,0.052851,0.000000,0.833850,0.278846,0.413793,0.728890,0.266667,0.728890,0.642857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
1.000000,0.000000,0.011822,1.000000,0.753292,0.076923,0.103448,0.714979,0.000000,0.714979,0.714286,0.062500,0.068966,0.052632,0.043478,0.030928,0.031496,0.035324,0.068169,0
0.000000,0.019231,0.025730,0.000000,0.089078,0.009615,0.000000,0.219994,0.333333,0.219994,0.214286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
0.666667,0.461538,0.460362,0.000000,0.669249,0.057692,0.000000,0.011323,0.200000,0.011323,0.000000,0.125000,0.172414,0.192982,0.184783,0.442268,0.444094,0.435100,0.414575,0
0.666667,0.442308,0.456885,0.000000,0.833075,0.057692,0.724138,0.001294,0.133333,0.001294,0.000000,0.312500,0.379310,0.350877,0.456522,1.000000,1.000000,1.000000,0.960068,0
0.666667,0.442308,0.457580,0.000000,0.829977,0.048077,0.620690,0.088968,0.266667,0.088968,0.071429,0.062500,0.103448,0.087719,0.097826,0.128351,0.161024,0.222316,0.244010,0
1.000000,0.038462,0.034771,1.000000,0.658404,0.105769,0.000000,0.620511,0.000000,0.620511,0.571429,0.125000,0.103448,0.070175,0.054348,0.032990,0.033071,0.038968,0.069025,0
1.000000,0.000000,0.029903,1.000000,0.669249,0.230769,0.000000,0.242316,0.000000,0.242316,0.214286,0.062500,0.068966,0.070175,0.065217,0.133505,0.124409,0.100645,0.068169,0
1.000000,0.019231,0.027816,1.000000,0.669249,0.115385,0.000000,0.242316,0.000000,0.242316,0.214286,0.062500,0.103448,0.070175,0.065217,0.129897,0.123622,0.100645,0.068169,0
0.333333,0.038462,0.050765,0.000000,0.624710,0.048077,0.413793,0.432870,0.400000,0.432870,0.357143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
0.333333,0.019231,0.029207,0.000000,0.824942,0.057692,0.103448,0.311226,0.400000,0.311226,0.285714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
0.333333,0.000000,0.023644,0.000000,0.833075,0.057692,0.724138,0.311873,0.400000,0.311873,0.285714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
