0.666667,0.296296,0.320297,0.000000,0.542302,0.000000,0.000000,0.093364,0.266667,0.093364,0.076923,0.105263,0.113636,0.119403,0.130435,0.097145,0.103598,0.131002,0.167742,0
0.666667,0.296296,0.347269,0.000000,0.806402,0.198113,0.357143,0.156719,0.200000,0.156719,0.230769,0.052632,0.045455,0.074627,0.076087,0.057799,0.058944,0.074766,0.097453,0
0.666667,0.277778,0.284558,0.000000,0.966845,0.103774,0.821429,0.268423,0.400000,0.268423,0.230769,0.052632,0.045455,0.059701,0.065217,0.040390,0.039551,0.038672,0.078608,0
0.666667,0.351852,0.332434,0.000000,0.557546,0.150943,0.000000,0.075025,0.066667,0.075025,0.076923,0.210526,0.272727,0.343284,0.402174,0.263928,0.251595,0.228005,0.226401,0
0.333333,0.277778,0.289278,0.000000,0.658155,0.094340,0.035714,0.176059,0.266667,0.176059,0.230769,0.000000,0.000000,0.000000,0.000000,0.001045,0.001531,0.001934,0.004669,1
0.666667,0.370370,0.282535,0.000000,0.799543,0.273585,0.214286,0.155719,0.066667,0.155719,0.230769,0.473684,0.363636,0.343284,0.358696,0.209610,0.211534,0.209152,0.180560,0
0.666667,0.314815,0.367498,0.000000,0.706555,0.207547,0.000000,0.127042,0.066667,0.127042,0.153846,0.105263,0.159091,0.253731,0.250000,0.192897,0.184231,0.158556,0.143633,0
0.333333,0.000000,0.012138,0.000000,0.511052,0.000000,0.000000,0.333444,0.466667,0.333444,0.307692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
1.000000,0.000000,0.024275,1.000000,0.539253,0.103774,0.000000,0.410804,0.000000,0.410804,0.384615,0.052632,0.045455,0.044776,0.043478,0.028552,0.032917,0.048501,0.040577,0
1.000000,0.018519,0.054619,1.000000,0.605564,0.330189,0.321429,0.389797,0.000000,0.389797,0.384615,0.052632,0.045455,0.044776,0.043478,0.028900,0.041337,0.050757,0.040577,0
0.333333,0.000000,0.004046,0.000000,0.418064,0.056604,0.214286,0.876959,0.800000,0.876959,0.923077,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
1.000000,0.037037,0.080917,1.000000,0.812881,0.339623,0.357143,0.467156,0.000000,0.467156,0.538462,0.157895,0.090909,0.089552,0.086957,0.041783,0.041847,0.056075,0.071138,0
0.666667,0.018519,0.051247,0.000000,0.804878,0.198113,0.357143,0.315438,0.333333,0.315438,0.384615,0.000000,0.000000,0.000000,0.000000,0.001741,0.001276,0.001289,0.002547,0
0.666667,0.018519,0.052596,0.000000,0.806402,0.198113,0.357143,0.236079,0.266667,0.236079,0.307692,0.000000,0.000000,0.000000,0.000000,0.000696,0.000510,0.000645,0.001698,0
1.000000,0.000000,0.018881,1.000000,0.937881,0.160377,0.821429,0.744582,0.000000,0.744582,0.692308,0.052632,0.045455,0.044776,0.043478,0.021240,0.020669,0.020303,0.040577,0
1.000000,0.018519,0.053945,1.000000,1.000000,0.377358,0.821429,0.734912,0.000000,0.734912,0.692308,0.052632,0.045455,0.059701,0.054348,0.021588,0.020924,0.020142,0.040662,0
0.333333,0.000000,0.026972,0.000000,0.557546,0.150943,0.000000,0.715238,0.600000,0.715238,0.692308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
1.000000,0.018519,0.034390,1.000000,0.562119,0.235849,0.000000,0.469490,0.000000,0.469490,0.461538,0.052632,0.045455,0.044776,0.054348,0.022981,0.028068,0.036255,0.040577,0
0.666667,0.037037,0.070128,0.000000,0.574314,0.207547,0.392857,0.314772,0.266667,0.314772,0.307692,0.000000,0.022727,0.014925,0.010870,0.000696,0.000510,0.000483,0.000679,0
0.333333,0.018519,0.022252,0.000000,0.529726,0.141509,0.000000,0.155052,0.133333,0.155052,0.153846,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
1.000000,0.018519,0.033715,1.000000,0.545351,0.150943,0.000000,0.154385,0.000000,0.154385,0.153846,0.210526,0.250000,0.253731,0.304348,0.102716,0.081398,0.057847,0.040577,0
0.666667,0.018519,0.016858,0.000000,0.622713,0.066038,0.035714,0.647549,0.200000,0.647549,0.692308,0.000000,0.000000,0.000000,0.000000,0.000348,0.000510,0.000483,0.002801,0
0.000000,0.000000,0.013486,0.000000,0.638338,0.094340,0.035714,0.256085,0.333333,0.256085,0.307692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
0.666667,0.018519,0.043830,0.000000,0.658155,0.094340,0.035714,0.493498,0.533333,0.493498,0.538462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
1.000000,0.000000,0.001349,1.000000,0.164253,0.000000,0.071429,0.393798,0.000000,0.393798,0.461538,0.052632,0.068182,0.059701,0.065217,0.029596,0.037254,0.050596,0.040577,0
1.000000,0.037037,0.035738,1.000000,0.112424,0.283019,0.035714,0.629877,0.000000,0.629877,0.692308,0.052632,0.045455,0.044776,0.043478,0.023329,0.022455,0.023364,0.040577,0
1.000000,0.000000,0.029670,1.000000,0.799543,0.273585,0.214286,0.235078,0.000000,0.235078,0.307692,0.473684,0.295455,0.253731,0.239130,0.093315,0.077316,0.057847,0.040577,0
1.000000,0.000000,0.017532,1.000000,0.785823,0.122642,0.214286,0.314438,0.000000,0.314438,0.384615,0.105263,0.113636,0.089552,0.097826,0.048398,0.058944,0.056880,0.040577,0
1.000000,0.055556,0.027647,1.000000,0.503811,0.179245,0.071429,0.559853,0.000000,0.559853,0.615385,0.105263,0.090909,0.074627,0.076087,0.026114,0.028068,0.032549,0.044737,0
1.000000,0.000000,0.027647,1.000000,0.706555,0.207547,0.000000,0.206402,0.000000,0.206402,0.230769,0.105263,0.159091,0.223881,0.184783,0.091922,0.078336,0.057847,0.040577,0
0.333333,0.037037,0.018881,0.000000,0.587271,0.084906,0.000000,0.284428,0.200000,0.284428,0.307692,0.000000,0.000000,0.014925,0.010870,0.001741,0.001531,0.002739,0.003396,0
0.333333,0.018519,0.047876,0.000000,0.702363,0.207547,0.000000,0.447149,0.333333,0.447149,0.461538,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
1.000000,0.037037,0.044504,1.000000,0.702744,0.415094,0.000000,0.281761,0.000000,0.281761,0.307692,0.157895,0.136364,0.134328,0.130435,0.087396,0.088033,0.078311,0.077250,1
0.333333,0.000000,0.016858,0.000000,0.696646,0.207547,0.000000,0.607202,0.466667,0.607202,0.615385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
0.333333,0.037037,0.072825,0.000000,0.021341,0.000000,0.000000,0.430477,0.400000,0.430477,0.461538,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
0.666667,0.370370,0.437626,0.000000,0.618902,0.216981,0.035714,0.060353,0.066667,0.060353,0.000000,0.368421,0.340909,0.447761,0.445652,0.357591,0.349324,0.279085,0.223260,1
0.666667,0.314815,0.374916,0.000000,0.658537,0.103774,0.071429,0.317106,0.200000,0.317106,0.307692,0.052632,0.045455,0.044776,0.054348,0.030989,0.029855,0.030938,0.054584,0
0.666667,0.425926,0.394471,0.000000,0.733613,0.216981,0.035714,0.072024,0.133333,0.072024,0.076923,0.052632,0.068182,0.074627,0.097826,0.150418,0.159735,0.143087,0.138625,0
0.333333,0.314815,0.330411,0.000000,0.748095,0.018868,0.000000,0.187729,0.200000,0.187729,0.230769,0.000000,0.000000,0.000000,0.000000,0.004526,0.003572,0.004351,0.007046,1
1.000000,0.018519,0.024275,1.000000,0.820884,0.179245,0.250000,0.605869,0.000000,0.605869,0.615385,0.052632,0.090909,0.074627,0.065217,0.022632,0.021944,0.023042,0.040577,0
1.000000,0.018519,0.047876,1.000000,0.602896,0.216981,0.035714,0.139713,0.000000,0.139713,0.076923,0.368421,0.250000,0.268657,0.260870,0.103412,0.081398,0.057847,0.040577,0
1.000000,0.000000,0.012812,1.000000,0.566692,0.113208,0.035714,0.298433,0.000000,0.298433,0.230769,0.052632,0.090909,0.104478,0.086957,0.079039,0.079612,0.057847,0.040577,0
1.000000,0.000000,0.012812,1.000000,0.566692,0.103774,0.035714,0.298433,0.000000,0.298433,0.230769,0.052632,0.045455,0.044776,0.076087,0.050836,0.064047,0.057847,0.040577,0
1.000000,0.000000,0.029670,1.000000,0.618902,0.113208,0.035714,0.219073,0.000000,0.219073,0.153846,0.105263,0.136364,0.164179,0.152174,0.090529,0.080378,0.057847,0.040577,0
0.333333,0.000000,0.021578,0.000000,0.617378,0.216981,0.035714,0.540514,0.466667,0.540514,0.461538,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
1.000000,0.092593,0.089009,1.000000,0.708841,0.509434,0.214286,0.406135,0.000000,0.406135,0.461538,0.210526,0.204545,0.179104,0.163043,0.043524,0.046951,0.071060,0.062224,0
0.666667,0.037037,0.079568,0.000000,0.582317,0.103774,0.000000,0.462154,0.066667,0.462154,0.461538,0.052632,0.022727,0.014925,0.021739,0.011838,0.010717,0.012407,0.014856,0
1.000000,0.000000,0.001349,1.000000,0.114329,0.009434,0.071429,0.951984,0.000000,0.951984,0.923077,0.052632,0.045455,0.044776,0.043478,0.021240,0.020669,0.019497,0.040577,0
0.666667,0.055556,0.045179,0.000000,0.405107,0.056604,0.214286,0.343114,0.266667,0.343114,0.384615,0.000000,0.000000,0.000000,0.000000,0.000348,0.000766,0.001611,0.002207,0
1.000000,0.037037,0.053270,1.000000,0.646723,0.405660,0.035714,0.541847,0.000000,0.541847,0.538462,0.105263,0.068182,0.059701,0.054348,0.022284,0.022455,0.025137,0.040577,1
0.333333,0.000000,0.005394,0.000000,0.431784,0.075472,0.035714,0.152051,0.200000,0.152051,0.153846,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
0.666667,0.037037,0.047876,0.000000,0.763338,0.188679,0.035714,0.453484,0.400000,0.453484,0.461538,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
1.000000,0.000000,0.005394,1.000000,0.431784,0.037736,0.035714,0.310103,0.000000,0.310103,0.307692,0.052632,0.045455,0.044776,0.054348,0.063719,0.066599,0.057847,0.040577,0
0.000000,0.018519,0.034390,0.000000,0.471799,0.018868,0.000000,0.507836,0.466667,0.507836,0.538462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
0.000000,0.000000,0.028995,0.000000,0.748095,0.018868,0.000000,0.907969,0.800000,0.907969,0.923077,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
0.666667,0.388889,0.415374,0.000000,0.566311,0.150943,0.107143,0.066022,0.133333,0.066022,0.076923,0.052632,0.181818,0.223881,0.184783,0.181407,0.167645,0.139220,0.158574,0
0.666667,0.500000,0.405260,0.000000,0.539253,0.283019,0.500000,0.129043,0.066667,0.129043,0.153846,0.210526,0.295455,0.283582,0.250000,0.180362,0.174279,0.138576,0.129711,0
0.666667,0.370370,0.393122,0.000000,0.819741,0.066038,0.250000,0.113371,0.200000,0.113371,0.153846,0.000000,0.022727,0.029851,0.021739,0.068593,0.079612,0.095875,0.091596,0
0.333333,0.037037,0.026298,0.000000,0.552591,0.047170,0.107143,0.861954,0.733333,0.861954,0.846154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
1.000000,0.018519,0.048550,1.000000,0.549162,0.207547,0.107143,0.692898,0.000000,0.692898,0.692308,0.105263,0.068182,0.059701,0.054348,0.022981,0.021944,0.020786,0.042020,0
1.000000,0.037037,0.092380,1.000000,0.788491,0.726415,0.000000,0.345115,0.000000,0.345115,0.384615,0.105263,0.113636,0.104478,0.086957,0.048050,0.058944,0.073961,0.053226,1
0.333333,0.018519,0.029670,0.000000,0.536966,0.150943,0.107143,0.306102,0.333333,0.306102,0.307692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
1.000000,0.000000,0.033041,1.000000,0.539253,0.169811,0.500000,0.684562,0.000000,0.684562,0.692308,0.052632,0.045455,0.044776,0.043478,0.021588,0.020924,0.019981,0.040577,0
0.666667,0.018519,0.055968,0.000000,0.595655,0.283019,0.500000,0.760587,0.600000,0.760587,0.769231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
1.000000,0.055556,0.070128,1.000000,0.557927,0.566038,0.500000,0.206402,0.000000,0.206402,0.230769,0.315789,0.340909,0.283582,0.228261,0.101323,0.084971,0.061392,0.045076,1
0.333333,0.000000,0.018881,0.000000,0.537729,0.264151,0.500000,0.609203,0.466667,0.609203,0.615385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
1.000000,0.000000,0.025624,1.000000,0.539253,0.226415,0.500000,0.287763,0.000000,0.287763,0.307692,0.105263,0.090909,0.074627,0.065217,0.059889,0.069661,0.057847,0.040577,0
0.666667,0.018519,0.026972,0.000000,0.539253,0.283019,0.500000,0.367122,0.266667,0.367122,0.384615,0.000000,0.022727,0.014925,0.010870,0.003482,0.003572,0.003062,0.005348,0
0.333333,0.018519,0.013486,0.000000,0.518293,0.169811,0.500000,0.527176,0.400000,0.527176,0.538462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
1.000000,0.037037,0.050573,1.000000,0.801067,0.386792,0.250000,0.427476,0.000000,0.427476,0.461538,0.052632,0.045455,0.044776,0.043478,0.027159,0.031130,0.043829,0.040577,0
0.666667,0.555556,0.505057,0.000000,0.830793,0.415094,0.035714,0.058686,0.133333,0.058686,0.076923,0.210526,0.204545,0.194030,0.228261,0.234680,0.253636,0.238157,0.228608,0
0.666667,0.574074,0.582603,0.000000,0.660061,0.018868,0.214286,0.025342,0.200000,0.025342,0.076923,0.000000,0.022727,0.029851,0.043478,0.349582,0.359786,0.338543,0.298896,0
0.666667,0.037037,0.062711,0.000000,0.806021,0.443396,0.607143,0.607536,0.400000,0.607536,0.615385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
1.000000,0.037037,0.060688,1.000000,0.433308,0.490566,0.035714,0.376125,0.000000,0.376125,0.384615,0.052632,0.045455,0.044776,0.043478,0.034819,0.044399,0.054625,0.040577,0
1.000000,0.018519,0.008092,1.000000,0.073933,0.047170,0.000000,0.292097,0.000000,0.292097,0.307692,0.052632,0.045455,0.044776,0.043478,0.056058,0.070936,0.057847,0.040577,0
1.000000,0.037037,0.058665,1.000000,0.833460,0.462264,0.035714,0.215739,0.000000,0.215739,0.230769,0.315789,0.159091,0.134328,0.141304,0.101671,0.100026,0.084596,0.080051,0
0.333333,0.000000,0.012138,0.000000,0.721037,0.169811,0.035714,0.298766,0.333333,0.298766,0.307692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
0.333333,0.018519,0.010789,0.000000,0.579268,0.028302,0.214286,0.837279,0.466667,0.837279,0.846154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
1.000000,0.018519,0.041133,1.000000,0.710747,0.122642,0.035714,0.613204,0.000000,0.613204,0.615385,0.052632,0.045455,0.044776,0.043478,0.020891,0.020669,0.020947,0.040577,0
1.000000,0.018519,0.055293,1.000000,0.682546,0.471698,0.214286,0.418806,0.000000,0.418806,0.461538,0.052632,0.045455,0.044776,0.043478,0.024025,0.038275,0.050435,0.040577,0
0.666667,0.981481,1.000000,0.000000,0.809070,0.103774,0.607143,0.000000,0.133333,0.000000,0.000000,0.157895,0.568182,0.776119,0.869565,1.000000,1.000000,1.000000,1.000000,0
1.000000,0.018519,0.035738,1.000000,0.494284,0.160377,0.321429,0.382127,0.000000,0.382127,0.384615,0.105263,0.068182,0.059701,0.054348,0.035515,0.038020,0.053658,0.041256,0
0.666667,0.037037,0.038436,0.000000,0.362043,0.169811,0.178571,0.701234,0.333333,0.701234,0.692308,0.000000,0.000000,0.000000,0.010870,0.001045,0.000766,0.000483,0.000255,0
0.333333,0.000000,0.032367,0.000000,0.809070,0.103774,0.607143,0.240080,0.333333,0.240080,0.230769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
0.666667,0.074074,0.091032,0.000000,0.586890,0.462264,0.392857,0.076692,0.066667,0.076692,0.076923,0.000000,0.090909,0.119403,0.315217,0.163301,0.146466,0.142926,0.125722,1
0.666667,0.259259,0.246123,0.000000,0.851753,0.188679,0.535714,0.100033,0.200000,0.100033,0.153846,0.052632,0.045455,0.044776,0.043478,0.036560,0.043378,0.056236,0.075722,0
0.666667,0.537037,0.479434,0.000000,0.681021,0.207547,0.535714,0.040013,0.133333,0.040013,0.076923,0.210526,0.204545,0.223881,0.260870,0.313022,0.321255,0.319046,0.379796,0
0.666667,0.370370,0.383682,0.000000,0.617759,0.037736,0.607143,0.068690,0.133333,0.068690,0.076923,0.052632,0.113636,0.134328,0.141304,0.105850,0.112784,0.110377,0.110611,0
0.333333,0.296296,0.312205,0.000000,0.836890,0.207547,0.535714,0.059020,0.133333,0.059020,0.076923,0.000000,0.000000,0.014925,0.021739,0.060585,0.058178,0.054141,0.057895,1
0.666667,0.074074,0.073500,0.000000,0.693979,0.160377,0.142857,0.342781,0.133333,0.342781,0.307692,0.105263,0.045455,0.044776,0.043478,0.027159,0.025262,0.024815,0.037351,0
0.666667,0.018519,0.055968,0.000000,0.675686,0.320755,0.071429,0.689563,0.133333,0.689563,0.692308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000161,0.000085,0
1.000000,0.000000,0.006069,1.000000,0.560213,0.047170,0.321429,0.496832,0.000000,0.496832,0.538462,0.052632,0.045455,0.044776,0.043478,0.023677,0.025772,0.036578,0.040577,0
1.000000,0.018519,0.046527,1.000000,0.652439,0.141509,0.535714,0.436812,0.000000,0.436812,0.461538,0.052632,0.045455,0.044776,0.043478,0.024721,0.026537,0.042056,0.040577,0
1.000000,0.000000,0.003372,1.000000,0.327363,0.009434,0.178571,0.833611,0.000000,0.833611,0.846154,0.052632,0.045455,0.044776,0.043478,0.020891,0.020413,0.019336,0.040577,0
0.333333,0.018519,0.014160,0.000000,0.544207,0.122642,0.464286,0.518506,0.533333,0.518506,0.538462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
0.333333,0.000000,0.009440,0.000000,0.562119,0.132075,0.500000,0.280093,0.333333,0.280093,0.307692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
0.666667,0.111111,0.139582,0.000000,0.721037,0.424528,0.535714,0.115038,0.066667,0.115038,0.153846,0.368421,0.340909,0.313433,0.271739,0.154596,0.153355,0.131647,0.123430,1
1.000000,0.037037,0.050573,1.000000,0.425686,0.141509,0.250000,0.824608,0.000000,0.824608,0.846154,0.157895,0.090909,0.074627,0.065217,0.021936,0.021179,0.019820,0.040747,0
0.333333,0.018519,0.026972,0.000000,0.546875,0.037736,0.571429,0.708903,0.666667,0.708903,0.692308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
1.000000,0.018519,0.039784,1.000000,0.690168,0.377358,0.535714,0.358119,0.000000,0.358119,0.384615,0.105263,0.068182,0.074627,0.065217,0.034819,0.048482,0.056075,0.040577,0
0.333333,0.018519,0.051922,0.000000,0.616235,0.037736,0.607143,0.308770,0.333333,0.308770,0.307692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
0.666667,0.037037,0.043830,0.000000,0.567454,0.094340,0.071429,0.314105,0.133333,0.314105,0.307692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
0.666667,0.037037,0.047202,0.000000,0.714939,0.132075,0.250000,0.551517,0.266667,0.551517,0.538462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
0.000000,0.000000,0.004046,0.000000,0.386433,0.056604,0.214286,0.459153,0.466667,0.459153,0.461538,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
0.666667,0.037037,0.079568,0.000000,0.910823,0.273585,0.392857,0.741581,0.666667,0.741581,0.692308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
0.666667,0.314815,0.283210,0.000000,0.899390,0.132075,0.071429,0.113705,0.266667,0.113705,0.153846,0.000000,0.045455,0.059701,0.065217,0.042131,0.042103,0.040445,0.078183,0
0.666667,0.351852,0.399191,0.000000,0.817454,0.216981,0.607143,0.067022,0.200000,0.067022,0.153846,0.052632,0.045455,0.044776,0.043478,0.062674,0.070171,0.098937,0.092699,0
0.666667,0.333333,0.319622,0.000000,0.508765,0.037736,0.000000,0.111704,0.266667,0.111704,0.153846,0.052632,0.090909,0.104478,0.108696,0.065808,0.071192,0.097809,0.120543,0
0.666667,0.351852,0.333109,0.000000,0.871189,0.179245,0.107143,0.219073,0.266667,0.219073,0.230769,0.052632,0.045455,0.044776,0.043478,0.022981,0.022455,0.021753,0.042784,0
0.333333,0.240741,0.299393,0.000000,0.717226,0.339623,0.107143,0.245415,0.266667,0.245415,0.230769,0.000000,0.000000,0.000000,0.000000,0.003830,0.004083,0.004673,0.009593,1
0.666667,0.351852,0.353338,0.000000,0.867378,0.320755,0.607143,0.085695,0.200000,0.085695,0.076923,0.052632,0.045455,0.059701,0.076087,0.061630,0.070171,0.103448,0.105518,0
1.000000,0.037037,0.016858,1.000000,0.107088,0.094340,0.250000,0.817939,0.000000,0.817939,0.846154,0.052632,0.045455,0.044776,0.043478,0.020891,0.020413,0.019497,0.040577,0
1.000000,0.018519,0.012812,1.000000,0.322790,0.066038,0.071429,0.666222,0.000000,0.666222,0.692308,0.052632,0.045455,0.044776,0.043478,0.021588,0.020924,0.020464,0.040577,0
0.333333,0.000000,0.010789,0.000000,0.790015,0.132075,0.071429,0.513838,0.600000,0.513838,0.538462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
0.666667,0.074074,0.077546,0.000000,0.005716,0.000000,0.000000,0.312104,0.133333,0.312104,0.307692,0.000000,0.000000,0.000000,0.000000,0.000348,0.000255,0.000161,0.000340,0
1.000000,0.000000,0.025624,1.000000,0.817454,0.216981,0.607143,0.384461,0.000000,0.384461,0.461538,0.052632,0.045455,0.044776,0.043478,0.035515,0.035979,0.051080,0.040577,0
0.333333,0.037037,0.033715,0.000000,0.277058,0.009434,0.000000,0.326776,0.400000,0.326776,0.307692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
1.000000,0.018519,0.018881,1.000000,0.403963,0.150943,0.000000,0.505835,0.000000,0.505835,0.538462,0.052632,0.045455,0.044776,0.043478,0.022284,0.021434,0.032388,0.040577,0
1.000000,0.018519,0.045853,1.000000,0.515625,0.132075,0.107143,0.665222,0.000000,0.665222,0.692308,0.052632,0.045455,0.044776,0.043478,0.020891,0.020669,0.019981,0.040577,0
1.000000,0.018519,0.054619,1.000000,0.515244,0.188679,0.000000,0.425809,0.000000,0.425809,0.461538,0.105263,0.068182,0.059701,0.054348,0.024025,0.030110,0.047212,0.040577,0
1.000000,0.018519,0.030344,1.000000,0.508765,0.198113,0.000000,0.742247,0.000000,0.742247,0.769231,0.105263,0.068182,0.059701,0.054348,0.021240,0.020669,0.019820,0.040577,0
1.000000,0.000000,0.022927,1.000000,0.870046,0.226415,0.107143,0.774592,0.000000,0.774592,0.769231,0.052632,0.045455,0.044776,0.043478,0.020891,0.020413,0.019820,0.040577,0
0.333333,0.000000,0.026972,0.000000,0.871189,0.179245,0.107143,0.859286,0.800000,0.859286,0.846154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
0.666667,0.037037,0.035738,0.000000,0.729421,0.113208,0.107143,0.676559,0.133333,0.676559,0.692308,0.000000,0.000000,0.000000,0.000000,0.001741,0.001531,0.001289,0.001358,0
0.333333,0.018519,0.047202,0.000000,0.875000,0.179245,0.107143,0.538846,0.533333,0.538846,0.538462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
0.333333,0.000000,0.027647,0.000000,0.871189,0.179245,0.107143,0.539180,0.533333,0.539180,0.538462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
0.333333,0.018519,0.041807,0.000000,0.774390,0.066038,0.035714,0.785929,0.666667,0.785929,0.769231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
0.000000,0.000000,0.011463,0.000000,0.626524,0.160377,0.107143,0.325442,0.333333,0.325442,0.307692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
0.666667,0.018519,0.026298,0.000000,0.715701,0.235849,0.000000,0.736245,0.200000,0.736245,0.769231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
