0.666667,0.247525,0.205070,0.000000,0.750456,0.156250,0.235294,0.085608,0.153846,0.085608,0.153846,0.115385,0.255814,0.179487,0.185841,0.219153,0.222150,0.265737,0.269674,4
0.666667,0.297030,0.337874,0.000000,0.982175,0.177083,0.235294,0.124919,0.230769,0.124919,0.153846,0.153846,0.232558,0.179487,0.185841,0.167987,0.185670,0.260648,0.314362,5
0.333333,0.227723,0.295119,0.000000,0.876646,0.218750,0.323529,0.073749,0.230769,0.073749,0.076923,0.000000,0.093023,0.089744,0.115044,0.136065,0.153280,0.197256,0.232107,4
1.000000,0.029703,0.033674,1.000000,0.801296,0.510417,0.176471,0.426738,0.000000,0.426738,0.461538,0.115385,0.139535,0.089744,0.070796,0.032601,0.035825,0.064277,0.057092,4
1.000000,0.019802,0.048430,1.000000,0.806360,0.802083,0.588235,0.606400,0.000000,0.606400,0.615385,0.076923,0.069767,0.051282,0.044248,0.027394,0.026992,0.028875,0.056855,4
1.000000,0.019802,0.024972,1.000000,0.799676,0.468750,0.235294,0.540773,0.000000,0.540773,0.538462,0.038462,0.046512,0.038462,0.035398,0.027168,0.026337,0.030424,0.056855,3
1.000000,0.019802,0.033295,1.000000,0.916954,0.458333,0.147059,0.159519,0.000000,0.159519,0.153846,0.230769,0.418605,0.397436,0.460177,0.198551,0.175200,0.143489,0.130742,4
0.666667,0.277228,0.304956,0.000000,0.671258,0.010417,0.176471,0.072125,0.153846,0.072125,0.076923,0.192308,0.232558,0.205128,0.221239,0.248811,0.259938,0.244054,0.366409,5
0.333333,0.178218,0.188044,0.000000,0.914523,0.104167,0.676471,0.148311,0.230769,0.148311,0.153846,0.000000,0.000000,0.000000,0.000000,0.010414,0.008834,0.009182,0.013056,4
0.333333,0.227723,0.226258,0.000000,0.693539,0.041667,0.088235,0.057180,0.153846,0.057180,0.076923,0.038462,0.069767,0.089744,0.106195,0.197193,0.191723,0.202124,0.217092,4
1.000000,0.019802,0.034431,1.000000,0.682803,0.645833,0.176471,0.612736,0.000000,0.612736,0.615385,0.076923,0.093023,0.051282,0.053097,0.028300,0.027482,0.027769,0.056973,3
1.000000,0.039604,0.038593,1.000000,0.397812,0.447917,0.147059,0.256335,0.000000,0.256335,0.230769,0.153846,0.186047,0.128205,0.115044,0.153045,0.159660,0.176789,0.150386,3
1.000000,0.029703,0.054484,1.000000,0.872392,0.833333,0.029412,0.195582,0.000000,0.195582,0.230769,0.038462,0.093023,0.102564,0.079646,0.135386,0.104531,0.079544,0.056855,3
0.333333,0.267327,0.263715,0.000000,0.865505,0.156250,0.029412,0.073424,0.230769,0.073424,0.153846,0.000000,0.000000,0.000000,0.000000,0.033733,0.035989,0.046576,0.055371,4
0.333333,0.326733,0.270148,0.000000,0.612518,0.291667,0.029412,0.064490,0.153846,0.064490,0.076923,0.000000,0.046512,0.076923,0.106195,0.094408,0.087028,0.076889,0.082433,4
0.666667,0.297030,0.245176,0.000000,0.783674,0.343750,0.058824,0.110136,0.076923,0.110136,0.153846,0.192308,0.302326,0.320513,0.353982,0.324202,0.270407,0.227901,0.228427,5
1.000000,0.029703,0.061672,1.000000,0.865100,0.770833,0.235294,0.598116,0.000000,0.598116,0.692308,0.115385,0.139535,0.089744,0.079646,0.034865,0.033862,0.036177,0.067003,5
0.333333,0.247525,0.228907,0.000000,0.755722,0.114583,0.117647,0.050195,0.153846,0.050195,0.000000,0.038462,0.116279,0.128205,0.123894,0.191306,0.177981,0.163403,0.176677,4
1.000000,0.009901,0.029512,1.000000,0.976707,0.541667,0.058824,0.239441,0.000000,0.239441,0.307692,0.115385,0.093023,0.076923,0.053097,0.114557,0.104531,0.079544,0.056855,3
0.666667,0.247525,0.262959,0.000000,0.714604,0.156250,0.058824,0.060429,0.153846,0.060429,0.076923,0.346154,0.441860,0.294872,0.283186,0.354766,0.356944,0.337205,0.288902,5
1.000000,0.029703,0.041619,1.000000,0.317197,0.593750,0.058824,0.454516,0.000000,0.454516,0.461538,0.038462,0.116279,0.076923,0.079646,0.031922,0.034680,0.047461,0.056855,3
1.000000,0.009901,0.029890,1.000000,0.432854,0.375000,0.029412,0.530864,0.000000,0.530864,0.538462,0.038462,0.069767,0.064103,0.079646,0.030790,0.029282,0.036066,0.057448,3
1.000000,0.009901,0.025350,1.000000,0.869354,0.458333,0.176471,0.250325,0.000000,0.250325,0.230769,0.076923,0.093023,0.076923,0.061947,0.109124,0.103877,0.079765,0.057389,3
0.333333,0.554455,0.550132,0.000000,0.872190,0.104167,0.235294,0.064327,0.230769,0.064327,0.076923,0.000000,0.000000,0.000000,0.000000,0.096219,0.092099,0.100011,0.096677,4
0.333333,0.316832,0.321604,0.000000,0.739518,0.083333,0.235294,0.094704,0.153846,0.094704,0.153846,0.000000,0.000000,0.025641,0.035398,0.031243,0.034189,0.034849,0.046231,4
0.666667,0.257426,0.272039,0.000000,0.712578,0.291667,0.058824,0.065952,0.076923,0.065952,0.076923,0.307692,0.372093,0.320513,0.345133,0.300430,0.271716,0.291293,0.368843,5
1.000000,0.039604,0.054862,1.000000,0.729795,1.000000,0.058824,0.375244,0.000000,0.375244,0.384615,0.038462,0.046512,0.038462,0.035398,0.038488,0.041878,0.076115,0.056855,4
1.000000,0.029703,0.043511,1.000000,0.566943,0.562500,0.029412,0.367446,0.000000,0.367446,0.461538,0.038462,0.093023,0.064103,0.053097,0.044148,0.041714,0.074234,0.056855,3
0.666667,0.297030,0.316307,0.000000,0.826615,0.145833,0.029412,0.060754,0.076923,0.060754,0.076923,0.269231,0.255814,0.320513,0.256637,0.355218,0.298708,0.261755,0.326884,5
0.333333,0.366337,0.362089,0.000000,0.633178,0.239583,0.411765,0.058480,0.153846,0.058480,0.076923,0.076923,0.046512,0.051282,0.035398,0.055241,0.055456,0.065494,0.077033,4
1.000000,0.009901,0.023458,1.000000,0.722504,0.239583,0.029412,0.138077,0.000000,0.138077,0.153846,0.346154,0.302326,0.333333,0.247788,0.255151,0.200720,0.153114,0.110030,2
0.666667,0.287129,0.269391,0.000000,0.823780,0.395833,0.029412,0.072450,0.076923,0.072450,0.153846,0.423077,0.534884,0.512821,0.548673,0.202173,0.184852,0.191061,0.147596,5
1.000000,0.029703,0.042376,1.000000,0.909459,0.666667,0.205882,0.532326,0.000000,0.532326,0.538462,0.115385,0.116279,0.115385,0.097345,0.034639,0.032881,0.039164,0.063680,3
0.666667,0.396040,0.353765,0.000000,0.697792,0.218750,0.029412,0.036875,0.153846,0.036875,0.076923,0.192308,0.325581,0.294872,0.274336,0.492416,0.477834,0.459675,0.524510,5
0.666667,0.277228,0.257283,0.000000,0.885761,0.447917,0.029412,0.100715,0.153846,0.100715,0.153846,0.115385,0.162791,0.179487,0.176991,0.238397,0.233110,0.257440,0.307122,5
1.000000,0.019802,0.026107,1.000000,0.866113,0.468750,0.029412,0.718973,0.000000,0.718973,0.769231,0.038462,0.069767,0.051282,0.044248,0.027394,0.026337,0.027215,0.056855,3
0.666667,0.356436,0.383655,0.000000,0.951793,0.312500,0.029412,0.063840,0.153846,0.063840,0.076923,0.230769,0.302326,0.230769,0.203540,0.271225,0.271225,0.285762,0.300356,5
0.333333,0.514851,0.493379,0.000000,0.999595,0.406250,0.029412,0.044834,0.230769,0.044834,0.076923,0.038462,0.023256,0.038462,0.026549,0.122029,0.147391,0.167165,0.162908,4
0.666667,0.396040,0.382898,0.000000,0.735669,0.281250,0.058824,0.054581,0.076923,0.054581,0.076923,0.307692,0.302326,0.358974,0.318584,0.211909,0.181907,0.158093,0.184570,5
0.333333,0.396040,0.422247,0.000000,0.883533,0.239583,1.000000,0.055068,0.230769,0.055068,0.076923,0.000000,0.000000,0.000000,0.000000,0.053883,0.051366,0.045691,0.050682,4
0.666667,0.455446,0.475974,0.000000,0.747823,0.197917,0.294118,0.039799,0.076923,0.039799,0.000000,1.000000,0.860465,0.589744,0.495575,0.370161,0.336332,0.360327,0.443620,5
0.333333,0.237624,0.230042,0.000000,0.911080,0.166667,0.029412,0.109974,0.230769,0.109974,0.153846,0.000000,0.000000,0.000000,0.008850,0.023093,0.023556,0.040602,0.044807,4
0.333333,0.247525,0.235339,0.000000,0.960705,0.083333,0.029412,0.048246,0.153846,0.048246,0.076923,0.038462,0.116279,0.102564,0.088496,0.119991,0.106658,0.108530,0.136677,4
0.666667,0.306931,0.344306,0.000000,0.892445,0.052083,0.029412,0.045159,0.076923,0.045159,0.076923,0.307692,0.674419,0.653846,0.619469,0.405705,0.342058,0.315632,0.356855,5
1.000000,0.029703,0.032160,1.000000,0.881912,0.479167,0.147059,0.290123,0.000000,0.290123,0.307692,0.076923,0.069767,0.064103,0.053097,0.086484,0.095534,0.079765,0.057151,4
1.000000,0.009901,0.031025,1.000000,0.704071,0.260417,0.029412,0.757310,0.000000,0.757310,0.769231,0.076923,0.069767,0.051282,0.044248,0.028073,0.027155,0.027326,0.057804,3
0.666667,0.237624,0.236852,0.000000,0.912700,0.270833,0.058824,0.171865,0.153846,0.171865,0.230769,0.115385,0.139535,0.115385,0.106195,0.105049,0.124816,0.154221,0.172522,4
0.333333,0.267327,0.275445,0.000000,0.836743,0.145833,0.029412,0.052632,0.153846,0.052632,0.076923,0.076923,0.069767,0.051282,0.026549,0.060901,0.072141,0.083527,0.105223,4
1.000000,0.019802,0.027620,1.000000,0.186145,0.520833,0.058824,0.232943,0.000000,0.232943,0.307692,0.076923,0.139535,0.128205,0.097345,0.118859,0.104695,0.082753,0.060059,3
1.000000,0.029703,0.056375,1.000000,0.828438,0.958333,0.617647,0.332196,0.000000,0.332196,0.307692,0.038462,0.069767,0.051282,0.053097,0.050713,0.067561,0.078880,0.056914,4
0.333333,0.207921,0.207719,0.000000,0.901965,0.281250,0.176471,0.122645,0.307692,0.122645,0.230769,0.000000,0.000000,0.000000,0.000000,0.007245,0.010469,0.011838,0.014243,4
1.000000,0.009901,0.027242,1.000000,0.807981,0.187500,0.235294,0.561891,0.000000,0.561891,0.615385,0.038462,0.046512,0.038462,0.035398,0.029432,0.027973,0.030534,0.056855,2
1.000000,0.019802,0.042754,1.000000,0.843022,0.354167,0.235294,0.648798,0.000000,0.648798,0.769231,0.076923,0.069767,0.051282,0.044248,0.028300,0.027482,0.028322,0.056855,3
1.000000,0.029703,0.048430,1.000000,0.669637,0.760417,0.911765,0.437784,0.000000,0.437784,0.384615,0.038462,0.046512,0.051282,0.044248,0.031696,0.035335,0.058967,0.056855,4
0.333333,0.009901,0.032917,0.000000,0.752076,0.208333,0.029412,0.281839,0.307692,0.281839,0.384615,0.000000,0.000000,0.000000,0.000000,0.001358,0.000982,0.001217,0.000831,2
0.333333,0.316832,0.340144,0.000000,0.747012,0.281250,0.029412,0.085283,0.153846,0.085283,0.153846,0.038462,0.023256,0.012821,0.026549,0.038035,0.045150,0.051997,0.056795,4
0.666667,0.247525,0.262202,0.000000,0.829856,0.062500,0.176471,0.069851,0.153846,0.069851,0.076923,0.115385,0.232558,0.243590,0.176991,0.276432,0.254703,0.255781,0.303205,4
0.333333,0.277228,0.235717,0.000000,0.856391,0.177083,0.029412,0.164230,0.307692,0.164230,0.230769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000164,0.000553,0.000593,4
0.666667,0.237624,0.188422,0.000000,0.642901,0.208333,0.029412,0.113873,0.076923,0.113873,0.153846,0.423077,0.674419,0.564103,0.539823,0.365859,0.318174,0.309216,0.319941,4
0.333333,0.178218,0.183125,0.000000,0.674701,0.093750,0.088235,0.063190,0.230769,0.063190,0.076923,0.000000,0.000000,0.051282,0.070796,0.135612,0.130378,0.131430,0.157151,4
0.666667,0.009901,0.013999,0.000000,0.578286,0.083333,0.235294,0.154321,0.307692,0.154321,0.230769,0.000000,0.000000,0.000000,0.000000,0.002264,0.002290,0.002655,0.007359,0
1.000000,0.009901,0.023837,1.000000,0.708730,0.395833,0.235294,0.573912,0.000000,0.573912,0.615385,0.038462,0.046512,0.038462,0.035398,0.027847,0.027155,0.031530,0.056855,2
0.333333,0.574257,0.612183,0.000000,0.868746,0.083333,0.058824,0.038499,0.230769,0.038499,0.076923,0.038462,0.023256,0.051282,0.061947,0.188816,0.182562,0.163292,0.169258,4
1.000000,0.019802,0.035187,1.000000,0.995139,0.645833,0.029412,0.435348,0.000000,0.435348,0.461538,0.076923,0.069767,0.051282,0.044248,0.032828,0.033535,0.063171,0.057507,4
0.666667,0.247525,0.295119,0.000000,0.851124,0.041667,0.029412,0.083983,0.153846,0.083983,0.153846,0.076923,0.116279,0.102564,0.106195,0.064750,0.065925,0.069255,0.097033,5
1.000000,0.049505,0.062051,1.000000,0.748835,0.947917,0.058824,0.287362,0.000000,0.287362,0.307692,0.115385,0.093023,0.064103,0.053097,0.076975,0.083102,0.080208,0.057329,5
1.000000,0.029703,0.034809,1.000000,0.668017,0.500000,0.029412,0.258934,0.000000,0.258934,0.230769,0.153846,0.139535,0.089744,0.070796,0.105275,0.093407,0.080208,0.058754,4
0.666667,0.534653,0.482028,0.000000,0.692931,0.406250,0.323529,0.050357,0.076923,0.050357,0.076923,0.769231,1.000000,1.000000,1.000000,0.591125,0.509243,0.476712,0.504926,5
0.333333,0.297030,0.287552,0.000000,0.765445,0.197917,0.235294,0.136452,0.230769,0.136452,0.153846,0.000000,0.000000,0.000000,0.000000,0.004981,0.004744,0.005089,0.006053,4
1.000000,0.039604,0.050700,1.000000,0.669232,0.687500,0.029412,0.295971,0.000000,0.295971,0.384615,0.076923,0.116279,0.102564,0.079646,0.063391,0.086537,0.080872,0.058635,4
1.000000,0.039604,0.057132,1.000000,0.808791,0.781250,0.235294,0.385802,0.000000,0.385802,0.384615,0.076923,0.069767,0.051282,0.061947,0.047770,0.054965,0.081978,0.063442,5
1.000000,0.009901,0.030269,1.000000,0.703059,0.562500,0.029412,0.719298,0.000000,0.719298,0.769231,0.038462,0.046512,0.038462,0.035398,0.027394,0.026501,0.026994,0.056855,3
0.333333,0.198020,0.203557,0.000000,0.906016,0.177083,0.029412,0.053444,0.230769,0.053444,0.153846,0.000000,0.000000,0.000000,0.000000,0.088069,0.085392,0.084965,0.078101,4
1.000000,0.009901,0.021188,1.000000,0.347377,0.406250,0.029412,0.431287,0.000000,0.431287,0.461538,0.038462,0.046512,0.038462,0.035398,0.030790,0.032881,0.063503,0.056855,2
0.666667,0.039604,0.053348,0.000000,0.790764,0.208333,0.617647,0.644899,0.230769,0.644899,0.615385,0.038462,0.023256,0.025641,0.026549,0.002264,0.001636,0.001438,0.001958,3
0.333333,0.267327,0.298524,0.000000,0.735062,0.166667,0.029412,0.023229,0.230769,0.023229,0.000000,0.000000,0.000000,0.000000,0.008850,0.139914,0.154916,0.196593,0.238101,4
0.666667,0.376238,0.404465,0.000000,0.650800,0.031250,0.029412,0.085608,0.230769,0.085608,0.153846,0.192308,0.255814,0.205128,0.203540,0.278922,0.309341,0.384335,0.395549,5
