0.000000,0.009804,0.020872,0.000000,0.760339,0.070796,0.176471,0.599011,0.642857,0.599011,0.615385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
1.000000,0.029412,0.046962,1.000000,0.801497,0.725664,0.176471,0.423674,0.000000,0.423674,0.461538,0.130435,0.090909,0.050847,0.039106,0.031553,0.038029,0.056521,0.043968,5
0.666667,0.019608,0.022363,0.000000,0.643560,0.115044,0.352941,0.243561,0.357143,0.243561,0.307692,0.043478,0.036364,0.025424,0.022346,0.022809,0.023048,0.022497,0.043244,1
0.333333,0.225490,0.228476,0.000000,0.867861,0.115044,0.352941,0.076753,0.142857,0.076753,0.153846,0.000000,0.000000,0.000000,0.005587,0.020338,0.023048,0.022776,0.035999,4
0.333333,0.215686,0.196795,0.000000,0.904096,0.070796,0.088235,0.109841,0.214286,0.109841,0.153846,0.000000,0.000000,0.000000,0.000000,0.011595,0.014261,0.018778,0.018701,4
0.666667,0.049020,0.067462,0.000000,0.669555,0.327434,0.117647,0.482006,0.142857,0.482006,0.461538,0.043478,0.018182,0.008475,0.005587,0.002281,0.001729,0.001116,0.000951,3
1.000000,0.009804,0.034290,1.000000,0.672115,0.398230,0.176471,0.907556,0.000000,0.907556,0.923077,0.086957,0.054545,0.033898,0.027933,0.022999,0.023192,0.022404,0.043380,3
0.333333,0.274510,0.296683,0.000000,0.838125,0.238938,0.147059,0.145318,0.142857,0.145318,0.153846,0.000000,0.000000,0.000000,0.005587,0.007603,0.007347,0.006414,0.005434,4
1.000000,0.029412,0.054044,1.000000,0.736510,0.637168,0.176471,0.480300,0.000000,0.480300,0.461538,0.043478,0.036364,0.025424,0.022346,0.025280,0.028666,0.050851,0.043380,3
1.000000,0.019608,0.026836,1.000000,0.817054,0.451327,0.029412,0.860652,0.000000,0.860652,0.846154,0.043478,0.036364,0.025424,0.022346,0.022999,0.023192,0.022404,0.043380,2
0.666667,0.323529,0.329109,0.000000,0.584088,0.061947,0.029412,0.091421,0.214286,0.091421,0.153846,0.086957,0.090909,0.067797,0.055866,0.105113,0.129213,0.149856,0.114880,4
0.333333,0.215686,0.212449,0.000000,0.656952,0.203540,0.529412,0.086133,0.142857,0.086133,0.153846,0.086957,0.054545,0.033898,0.027933,0.097320,0.110919,0.110068,0.089069,4
0.333333,0.294118,0.248975,0.000000,0.436195,0.132743,0.235294,0.063619,0.214286,0.063619,0.076923,0.000000,0.000000,0.000000,0.000000,0.041627,0.049553,0.059403,0.072586,4
0.666667,0.313725,0.297056,0.000000,0.849547,0.141593,0.176471,0.033601,0.071429,0.033601,0.076923,0.956522,0.963636,1.000000,1.000000,0.569854,0.529674,0.477550,0.403550,5
1.000000,0.009804,0.019381,1.000000,0.504923,0.300885,0.000000,0.503838,0.000000,0.503838,0.538462,0.086957,0.054545,0.033898,0.027933,0.025851,0.027514,0.038487,0.043380,2
1.000000,0.009804,0.026090,1.000000,0.618944,0.371681,0.000000,0.503155,0.000000,0.503155,0.538462,0.086957,0.054545,0.033898,0.027933,0.026231,0.027226,0.034489,0.043606,3
0.666667,0.019608,0.011182,0.000000,0.008074,0.070796,0.000000,0.495310,0.142857,0.495310,0.538462,0.000000,0.000000,0.000000,0.000000,0.000380,0.000432,0.000372,0.000181,0
0.333333,0.254902,0.282892,0.000000,0.757188,0.000000,0.294118,0.125362,0.142857,0.125362,0.153846,0.000000,0.000000,0.008475,0.005587,0.007983,0.007347,0.006414,0.007290,4
0.666667,0.352941,0.426761,0.000000,0.938362,0.070796,0.617647,0.058161,0.142857,0.058161,0.076923,0.086957,0.090909,0.076271,0.078212,0.171070,0.177759,0.189830,0.256656,5
0.333333,0.254902,0.235557,0.000000,0.772351,0.345133,0.176471,0.126215,0.285714,0.126215,0.153846,0.000000,0.000000,0.000000,0.000000,0.002851,0.003457,0.003904,0.005298,4
0.666667,0.294118,0.302274,0.000000,0.729815,0.017699,0.205882,0.132014,0.214286,0.132014,0.230769,0.086957,0.072727,0.050847,0.044693,0.087056,0.101556,0.105606,0.110170,4
0.666667,0.372549,0.443161,0.000000,0.853683,0.336283,0.176471,0.063449,0.214286,0.063449,0.153846,0.043478,0.054545,0.042373,0.044693,0.124691,0.146356,0.141489,0.145490,5
1.000000,0.039216,0.047335,1.000000,0.892477,0.725664,0.088235,0.116323,0.000000,0.116323,0.153846,0.173913,0.290909,0.194915,0.240223,0.137997,0.117113,0.100679,0.091107,4
0.333333,0.568627,0.593738,0.000000,0.903702,0.203540,0.205882,0.063108,0.142857,0.063108,0.076923,0.043478,0.109091,0.050847,0.055866,0.096750,0.093345,0.095752,0.111348,5
1.000000,0.029412,0.046962,1.000000,0.530524,0.619469,0.176471,0.508102,0.000000,0.508102,0.538462,0.086957,0.072727,0.042373,0.033520,0.023190,0.024056,0.035512,0.043380,3
0.333333,0.303922,0.311592,0.000000,0.798937,0.017699,0.000000,0.086645,0.214286,0.086645,0.153846,0.000000,0.000000,0.000000,0.000000,0.034214,0.035292,0.036627,0.034188,4
1.000000,0.019608,0.031308,1.000000,0.728436,0.513274,0.235294,0.698960,0.000000,0.698960,0.692308,0.086957,0.072727,0.050847,0.039106,0.027941,0.028522,0.027796,0.049765,3
0.333333,0.392157,0.355945,0.000000,0.782395,0.097345,0.323529,0.129797,0.214286,0.129797,0.230769,0.000000,0.018182,0.016949,0.011173,0.042197,0.040622,0.035977,0.037991,4
0.666667,0.009804,0.018636,0.000000,0.592162,0.088496,0.294118,0.374382,0.428571,0.374382,0.461538,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
0.333333,0.431373,0.424525,0.000000,0.670343,0.000000,0.176471,0.102678,0.214286,0.102678,0.153846,0.000000,0.018182,0.016949,0.011173,0.029272,0.033132,0.029376,0.045191,4
0.333333,0.264706,0.269847,0.000000,0.620520,0.000000,0.058824,0.125874,0.142857,0.125874,0.153846,0.000000,0.054545,0.042373,0.027933,0.034784,0.033852,0.028075,0.034323,4
1.000000,0.019608,0.027581,1.000000,0.931272,0.398230,0.176471,0.471090,0.000000,0.471090,0.538462,0.130435,0.090909,0.067797,0.050279,0.050561,0.054739,0.082830,0.085628,3
0.333333,0.245098,0.270965,0.000000,0.840488,0.194690,0.382353,0.152652,0.142857,0.152652,0.230769,0.130435,0.145455,0.101695,0.100559,0.052652,0.051570,0.046481,0.050353,4
0.666667,0.343137,0.382035,0.000000,0.697716,0.265487,0.176471,0.065325,0.214286,0.065325,0.153846,0.130435,0.127273,0.110169,0.106145,0.291580,0.338519,0.314400,0.295282,5
0.666667,0.372549,0.308610,0.000000,0.671524,0.159292,0.176471,0.054068,0.142857,0.054068,0.076923,0.130435,0.218182,0.161017,0.167598,0.382247,0.394555,0.386167,0.357272,5
0.333333,0.323529,0.356318,0.000000,0.954313,0.230088,0.147059,0.095003,0.214286,0.095003,0.153846,0.000000,0.000000,0.000000,0.000000,0.032123,0.033420,0.030213,0.030610,4
1.000000,0.039216,0.068207,1.000000,0.698109,0.884956,0.176471,0.529933,0.000000,0.529933,0.538462,0.086957,0.072727,0.050847,0.044693,0.042958,0.043359,0.057172,0.078609,6
0.333333,0.225490,0.239657,0.000000,0.761126,0.035398,0.088235,0.060038,0.142857,0.060038,0.153846,0.000000,0.036364,0.016949,0.011173,0.072990,0.069576,0.070745,0.070866,4
0.333333,0.274510,0.282892,0.000000,0.707956,0.106195,0.000000,0.080675,0.142857,0.080675,0.153846,0.000000,0.036364,0.033898,0.027933,0.060065,0.063238,0.063865,0.055515,4
1.000000,0.039216,0.064480,1.000000,0.990744,1.000000,0.500000,0.148047,0.000000,0.148047,0.153846,0.173913,0.327273,0.262712,0.217877,0.135335,0.114232,0.097983,0.080013,5
0.666667,0.431373,0.452851,0.000000,0.738874,0.203540,0.117647,0.089374,0.071429,0.089374,0.153846,0.391304,0.327273,0.194915,0.167598,0.204334,0.189427,0.190574,0.197926,4
0.333333,0.401961,0.424525,0.000000,0.756006,0.230088,0.176471,0.039229,0.142857,0.039229,0.153846,0.043478,0.036364,0.059322,0.044693,0.196541,0.187266,0.180998,0.198922,4
1.000000,0.019608,0.034663,1.000000,0.338322,0.362832,0.117647,0.853147,0.000000,0.853147,0.846154,0.130435,0.090909,0.059322,0.044693,0.024520,0.024633,0.023613,0.044150,3
0.333333,0.245098,0.204249,0.000000,0.743600,0.070796,0.088235,0.105407,0.142857,0.105407,0.153846,0.000000,0.000000,0.016949,0.016760,0.068238,0.064103,0.065446,0.065523,4
0.333333,0.215686,0.198658,0.000000,0.608901,0.061947,0.264706,0.051509,0.142857,0.051509,0.076923,0.000000,0.000000,0.025424,0.033520,0.142749,0.146788,0.143627,0.161248,4
0.666667,0.245098,0.269102,0.000000,0.872194,0.309735,0.588235,0.103872,0.142857,0.103872,0.153846,0.173913,0.163636,0.118644,0.134078,0.183045,0.207145,0.194571,0.183345,5
0.666667,0.009804,0.017890,0.000000,0.092162,0.327434,0.029412,0.287225,0.071429,0.287225,0.307692,0.043478,0.036364,0.042373,0.033520,0.039346,0.053587,0.064702,0.043380,1
1.000000,0.019608,0.021990,1.000000,0.011619,0.292035,0.000000,0.379328,0.000000,0.379328,0.384615,0.086957,0.072727,0.067797,0.050279,0.050181,0.056900,0.076508,0.061266,2
0.666667,0.274510,0.353336,0.000000,0.776487,0.309735,0.441176,0.075559,0.142857,0.075559,0.153846,0.086957,0.072727,0.050847,0.039106,0.199582,0.204840,0.169192,0.118864,5
0.333333,0.254902,0.261275,0.000000,0.773730,0.230088,0.176471,0.032407,0.142857,0.032407,0.153846,0.000000,0.000000,0.033898,0.022346,0.276183,0.283348,0.272474,0.252038,4
0.666667,0.284314,0.300410,0.000000,0.738480,0.345133,0.176471,0.093468,0.071429,0.093468,0.153846,0.130435,0.218182,0.186441,0.178771,0.254324,0.216652,0.172167,0.129913,4
1.000000,0.019608,0.046217,1.000000,0.819614,0.575221,0.176471,0.439707,0.000000,0.439707,0.461538,0.086957,0.054545,0.033898,0.027933,0.028892,0.033564,0.050944,0.044195,4
0.333333,0.264706,0.251584,0.000000,0.931272,0.044248,0.176471,0.089545,0.142857,0.089545,0.153846,0.000000,0.018182,0.016949,0.016760,0.035354,0.037741,0.052710,0.060587,4
0.666667,0.333333,0.352963,0.000000,0.744388,0.247788,0.176471,0.088862,0.142857,0.088862,0.153846,0.086957,0.163636,0.118644,0.122905,0.199202,0.238404,0.240680,0.203179,4
1.000000,0.019608,0.049571,1.000000,0.725089,0.584071,0.176471,0.821593,0.000000,0.821593,0.846154,0.086957,0.054545,0.042373,0.033520,0.026231,0.026361,0.025286,0.046685,3
0.333333,0.225490,0.226612,0.000000,0.846790,0.070796,0.058824,0.120587,0.214286,0.120587,0.153846,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000186,0.002490,4
0.333333,0.284314,0.292210,0.000000,0.144545,0.000000,0.088235,0.062255,0.214286,0.062255,0.076923,0.000000,0.000000,0.000000,0.011173,0.046379,0.047249,0.049084,0.089431,4
0.666667,0.009804,0.019009,0.000000,0.278653,0.238938,0.029412,0.641310,0.571429,0.641310,0.615385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
1.000000,0.019608,0.025345,1.000000,0.445254,0.353982,0.176471,0.991301,0.000000,0.991301,1.000000,0.043478,0.054545,0.033898,0.027933,0.022999,0.023192,0.022590,0.043380,2
0.666667,0.254902,0.233694,0.000000,0.538992,0.150442,0.117647,0.125533,0.142857,0.125533,0.153846,0.130435,0.109091,0.093220,0.072626,0.130393,0.146932,0.131914,0.144630,4
0.666667,0.274510,0.326127,0.000000,0.895234,0.415929,0.323529,0.136278,0.214286,0.136278,0.230769,0.086957,0.090909,0.067797,0.072626,0.102642,0.114808,0.127638,0.169897,4
1.000000,0.029412,0.051808,1.000000,0.879283,0.778761,0.000000,0.370800,0.000000,0.370800,0.384615,0.217391,0.127273,0.067797,0.055866,0.038396,0.050706,0.066375,0.044512,4
1.000000,0.029412,0.026090,1.000000,0.720165,0.371681,0.176471,0.629200,0.000000,0.629200,0.615385,0.043478,0.072727,0.042373,0.033520,0.023190,0.023336,0.023705,0.043380,3
1.000000,0.019608,0.038017,1.000000,0.856046,0.566372,0.823529,0.410370,0.000000,0.410370,0.384615,0.086957,0.109091,0.076271,0.055866,0.049420,0.058341,0.083759,0.078428,4
