1.000000,0.009804,0.011869,1.000000,0.511940,0.201835,0.111111,0.152263,0.000000,0.152263,0.166667,0.800000,0.743590,0.770492,0.680412,0.165334,0.160147,0.124178,0.079455,1
0.333333,0.303922,0.374629,0.000000,0.955037,0.174312,0.750000,0.101395,0.230769,0.101395,0.083333,0.000000,0.000000,0.000000,0.000000,0.019528,0.023227,0.026548,0.025157,4
1.000000,0.039216,0.073813,1.000000,0.902239,0.550459,0.388889,0.225077,0.000000,0.225077,0.250000,0.200000,0.128205,0.180328,0.123711,0.111028,0.096577,0.076271,0.049151,5
0.000000,0.000000,0.017804,0.000000,0.955037,0.174312,0.750000,0.264716,0.384615,0.264716,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
1.000000,0.019608,0.043027,1.000000,0.766418,0.669725,0.055556,0.863729,0.000000,0.863729,0.916667,0.100000,0.102564,0.098361,0.061856,0.023433,0.022548,0.021359,0.039894,5
1.000000,0.019608,0.030786,1.000000,0.780410,0.504587,0.388889,0.611432,0.000000,0.611432,0.666667,0.050000,0.051282,0.049180,0.041237,0.022689,0.022005,0.022657,0.039769,4
1.000000,0.009804,0.006306,1.000000,0.303545,0.082569,0.111111,0.728139,0.000000,0.728139,0.750000,0.050000,0.051282,0.049180,0.041237,0.022503,0.021869,0.021359,0.039769,0
1.000000,0.049020,0.066395,1.000000,0.600746,0.972477,0.194444,0.363899,0.000000,0.363899,0.333333,0.150000,0.128205,0.098361,0.072165,0.030500,0.043059,0.061916,0.040516,4
0.333333,0.607843,0.692136,0.000000,0.824627,0.146789,0.055556,0.044743,0.153846,0.044743,0.083333,0.050000,0.051282,0.081967,0.061856,0.076251,0.084624,0.101090,0.087135,4
0.666667,0.303922,0.300816,0.000000,0.858582,0.183486,0.472222,0.088806,0.076923,0.088806,0.083333,0.100000,0.179487,0.245902,0.237113,0.181142,0.177126,0.157817,0.143925,4
1.000000,0.029412,0.068991,1.000000,0.877985,1.000000,0.472222,0.897414,0.000000,0.897414,0.916667,0.100000,0.076923,0.065574,0.051546,0.022503,0.021869,0.020841,0.039769,4
1.000000,0.039216,0.052300,1.000000,0.716978,0.660550,0.305556,0.330555,0.000000,0.330555,0.333333,0.150000,0.153846,0.147541,0.123711,0.072159,0.085846,0.114666,0.079331,4
1.000000,0.039216,0.067136,1.000000,0.747015,0.807339,0.333333,0.693944,0.000000,0.693944,0.750000,0.050000,0.051282,0.049180,0.041237,0.022689,0.022684,0.022397,0.039769,4
0.666667,0.245098,0.265208,0.000000,0.864739,0.229358,0.055556,0.092889,0.076923,0.092889,0.166667,0.200000,0.410256,0.459016,0.443299,0.407848,0.378701,0.358094,0.373947,4
0.333333,0.254902,0.264466,0.000000,0.821082,0.174312,0.638889,0.071283,0.153846,0.071283,0.083333,0.000000,0.102564,0.032787,0.051546,0.098568,0.111790,0.101003,0.105276,4
1.000000,0.009804,0.022255,1.000000,0.789366,0.357798,0.138889,0.410514,0.000000,0.410514,0.416667,0.050000,0.051282,0.049180,0.041237,0.033104,0.035996,0.057420,0.039769,3
0.333333,0.284314,0.267433,0.000000,0.413619,0.018349,0.333333,0.088465,0.153846,0.088465,0.083333,0.000000,0.000000,0.000000,0.000000,0.018412,0.020647,0.032515,0.031840,4
0.333333,0.196078,0.215134,0.000000,0.817164,0.339450,0.055556,0.104968,0.153846,0.104968,0.166667,0.150000,0.128205,0.196721,0.103093,0.054305,0.059087,0.062435,0.064760,4
0.666667,0.009804,0.017062,0.000000,0.008396,0.000000,0.000000,0.205852,0.307692,0.205852,0.166667,0.050000,0.051282,0.049180,0.041237,0.023619,0.023227,0.029920,0.039769,1
0.666667,0.362745,0.401335,0.000000,0.470896,0.000000,0.000000,0.066179,0.153846,0.066179,0.083333,0.150000,0.128205,0.131148,0.113402,0.075507,0.077696,0.129713,0.125285,5
0.666667,0.313725,0.329377,0.000000,0.778545,0.330275,0.666667,0.064137,0.076923,0.064137,0.083333,0.150000,0.256410,0.377049,0.381443,0.236377,0.223988,0.187651,0.166757,5
0.333333,0.264706,0.256306,0.000000,0.754291,0.183486,0.000000,0.060735,0.153846,0.060735,0.000000,0.150000,0.153846,0.131148,0.082474,0.066022,0.075659,0.079644,0.061356,4
1.000000,0.039216,0.061202,1.000000,0.527612,0.935780,0.083333,0.530963,0.000000,0.530963,0.583333,0.200000,0.230769,0.229508,0.206186,0.047982,0.046183,0.051366,0.077048,5
0.333333,0.235294,0.187315,0.000000,0.635075,0.009174,0.194444,0.110242,0.230769,0.110242,0.083333,0.000000,0.000000,0.000000,0.000000,0.024363,0.030427,0.036666,0.033750,4
1.000000,0.019608,0.027448,1.000000,0.768284,0.449541,0.472222,0.530282,0.000000,0.530282,0.583333,0.100000,0.076923,0.065574,0.051546,0.024735,0.024722,0.029488,0.040558,4
0.333333,0.009804,0.033754,0.000000,0.827612,0.330275,0.527778,0.368833,0.384615,0.368833,0.416667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000259,0.000291,3
0.333333,0.941176,0.902077,0.000000,0.860075,0.192661,0.472222,0.011398,0.153846,0.011398,0.000000,0.000000,0.102564,0.360656,0.412371,0.638274,0.680657,0.674075,0.659181,5
0.333333,0.235294,0.251855,0.000000,0.707463,0.110092,0.361111,0.131167,0.153846,0.131167,0.083333,0.000000,0.000000,0.000000,0.000000,0.007625,0.007199,0.006053,0.006476,4
1.000000,0.019608,0.044139,1.000000,0.834701,0.577982,0.611111,0.925995,0.000000,0.925995,0.916667,0.050000,0.051282,0.049180,0.041237,0.022503,0.021869,0.020841,0.039769,3
1.000000,0.009804,0.031899,1.000000,0.649813,0.504587,0.027778,0.272882,0.000000,0.272882,0.250000,0.150000,0.179487,0.131148,0.092784,0.092989,0.086254,0.062176,0.039769,3
0.666667,0.352941,0.321588,0.000000,0.438993,0.128440,0.305556,0.067540,0.230769,0.067540,0.083333,0.050000,0.102564,0.114754,0.103093,0.229124,0.253735,0.287011,0.289344,4
0.666667,0.294118,0.270401,0.000000,0.678172,0.376147,0.055556,0.095951,0.153846,0.095951,0.166667,0.200000,0.230769,0.213115,0.164948,0.186535,0.207416,0.177188,0.164183,5
1.000000,0.009804,0.021142,1.000000,0.418470,0.183486,0.055556,0.338891,0.000000,0.338891,0.416667,0.100000,0.076923,0.081967,0.072165,0.056537,0.075387,0.062262,0.039977,1
0.333333,0.480392,0.416914,0.000000,0.697388,0.027523,0.194444,0.086084,0.153846,0.086084,0.083333,0.000000,0.051282,0.032787,0.020619,0.011345,0.012768,0.017468,0.019303,4
0.666667,0.431373,0.389837,0.000000,0.541978,0.266055,0.055556,0.024498,0.076923,0.024498,0.083333,0.650000,1.000000,0.819672,0.948454,0.461038,0.444444,0.466621,0.445888,5
0.666667,0.019608,0.036721,0.000000,0.824254,0.302752,0.027778,0.332936,0.076923,0.332936,0.333333,0.000000,0.000000,0.000000,0.000000,0.000186,0.000136,0.000086,0.000083,3
0.333333,0.245098,0.227745,0.000000,0.777985,0.100917,0.055556,0.093229,0.153846,0.093229,0.166667,0.100000,0.051282,0.049180,0.041237,0.080900,0.085303,0.084227,0.105774,4
0.666667,0.019608,0.041914,0.000000,0.095896,0.192661,0.027778,0.266757,0.076923,0.266757,0.250000,0.000000,0.025641,0.016393,0.010309,0.000372,0.000272,0.000605,0.000291,3
1.000000,0.009804,0.031899,1.000000,0.766978,0.495413,0.000000,0.858966,0.000000,0.858966,0.916667,0.050000,0.102564,0.081967,0.061856,0.022689,0.022005,0.021013,0.039769,3
1.000000,0.009804,0.030786,1.000000,0.787500,0.201835,0.333333,0.230010,0.000000,0.230010,0.250000,0.300000,0.179487,0.196721,0.154639,0.098382,0.086118,0.062176,0.039769,3
1.000000,0.039216,0.063056,1.000000,0.585448,0.944954,0.388889,0.537087,0.000000,0.537087,0.583333,0.100000,0.076923,0.065574,0.051546,0.023991,0.023363,0.027672,0.039769,4
0.333333,0.294118,0.351632,0.000000,0.752985,0.238532,0.277778,0.148860,0.230769,0.148860,0.166667,0.000000,0.000000,0.000000,0.000000,0.007811,0.006927,0.009166,0.009672,4
0.333333,0.205882,0.185460,0.000000,0.651119,0.073394,0.055556,0.188840,0.153846,0.188840,0.250000,0.100000,0.128205,0.098361,0.072165,0.047424,0.053518,0.080422,0.057163,4
0.666667,0.215686,0.208086,0.000000,0.716791,0.064220,0.027778,0.224056,0.153846,0.224056,0.250000,0.100000,0.102564,0.131148,0.113402,0.076251,0.087205,0.103251,0.119308,4
0.333333,0.196078,0.167285,0.000000,0.784328,0.055046,0.055556,0.108540,0.230769,0.108540,0.166667,0.000000,0.000000,0.000000,0.000000,0.044635,0.041701,0.043324,0.052472,5
1.000000,0.039216,0.038205,1.000000,0.387313,0.568807,0.138889,0.377679,0.000000,0.377679,0.416667,0.150000,0.153846,0.147541,0.113402,0.061558,0.060310,0.083881,0.076010,4
1.000000,0.039216,0.050074,1.000000,0.417910,0.761468,0.500000,0.601735,0.000000,0.601735,0.666667,0.100000,0.076923,0.065574,0.051546,0.037753,0.036811,0.037530,0.064801,4
0.333333,0.215686,0.183234,0.000000,0.593470,0.055046,0.027778,0.127594,0.230769,0.127594,0.083333,0.000000,0.025641,0.016393,0.020619,0.015250,0.013583,0.013144,0.020922,4
0.666667,0.343137,0.360905,0.000000,0.869963,0.110092,0.388889,0.078938,0.230769,0.078938,0.083333,0.050000,0.102564,0.114754,0.113402,0.102288,0.102418,0.112072,0.164764,5
1.000000,0.019608,0.033754,1.000000,0.597015,0.587156,0.305556,0.667064,0.000000,0.667064,0.666667,0.050000,0.051282,0.049180,0.041237,0.022317,0.022005,0.021186,0.039769,3
0.666667,0.343137,0.350519,0.000000,0.649440,0.155963,0.333333,0.062606,0.153846,0.062606,0.083333,0.050000,0.205128,0.213115,0.195876,0.245118,0.233089,0.236164,0.243555,5
0.666667,0.009804,0.017804,0.000000,0.087500,0.146789,0.027778,0.562606,0.538462,0.562606,0.583333,0.000000,0.000000,0.000000,0.000000,0.000372,0.000272,0.000432,0.000747,0
1.000000,0.009804,0.012611,1.000000,0.591791,0.146789,0.222222,0.536067,0.000000,0.536067,0.583333,0.100000,0.076923,0.065574,0.051546,0.023061,0.022820,0.028364,0.039769,1
0.333333,0.294118,0.291172,0.000000,0.658022,0.110092,0.277778,0.080810,0.153846,0.080810,0.083333,0.000000,0.051282,0.032787,0.072165,0.096708,0.100244,0.089070,0.074598,4
0.333333,0.313725,0.335682,0.000000,0.405784,0.018349,0.500000,0.119428,0.230769,0.119428,0.166667,0.000000,0.025641,0.032787,0.030928,0.038311,0.037218,0.038136,0.067873,4
1.000000,0.019608,0.029674,1.000000,0.643097,0.449541,0.305556,0.263355,0.000000,0.263355,0.250000,0.150000,0.358974,0.262295,0.185567,0.107495,0.100244,0.080508,0.072813,3
1.000000,0.009804,0.032270,1.000000,0.712313,0.403670,0.305556,0.183055,0.000000,0.183055,0.166667,0.550000,0.435897,0.278689,0.237113,0.111772,0.087205,0.062695,0.041637,4
