0.666667,0.615385,0.638046,0.000000,0.778852,0.271930,0.057143,0.051074,0.214286,0.051074,0.142857,0.181818,0.233333,0.254902,0.195402,0.318182,0.363308,0.439773,0.587294,5
0.333333,0.480769,0.475204,0.000000,0.636041,0.096491,0.000000,0.056680,0.285714,0.056680,0.071429,0.000000,0.000000,0.000000,0.000000,0.098657,0.122441,0.172727,0.279614,4
1.000000,0.019231,0.051813,1.000000,0.700516,0.403509,0.028571,0.863282,0.000000,0.863282,0.785714,0.090909,0.066667,0.058824,0.045977,0.030992,0.032116,0.034091,0.072129,2
1.000000,0.096154,0.106588,1.000000,0.536106,0.771930,0.057143,0.476799,0.000000,0.476799,0.571429,0.272727,0.200000,0.215686,0.137931,0.057851,0.059815,0.070170,0.089181,4
0.666667,0.307692,0.368616,0.000000,0.685364,0.271930,0.057143,0.077857,0.071429,0.077857,0.142857,0.545455,0.733333,0.725490,0.666667,0.407541,0.381373,0.391761,0.404708,4
1.000000,0.019231,0.063657,1.000000,0.883946,0.517544,0.057143,0.393024,0.000000,0.393024,0.500000,0.181818,0.100000,0.078431,0.057471,0.058884,0.075070,0.113636,0.104572,4
1.000000,0.057692,0.099186,1.000000,0.823340,0.701754,0.057143,0.539396,0.000000,0.539396,0.571429,0.363636,0.200000,0.137255,0.103448,0.037707,0.044159,0.051989,0.080429,4
1.000000,0.038462,0.049593,1.000000,0.596389,0.324561,0.200000,0.451884,0.000000,0.451884,0.500000,0.181818,0.100000,0.078431,0.068966,0.046488,0.056202,0.080682,0.085408,3
1.000000,0.038462,0.084382,1.000000,0.565119,0.359649,0.142857,0.319838,0.000000,0.319838,0.357143,0.272727,0.166667,0.117647,0.080460,0.083678,0.100361,0.103125,0.076656,4
1.000000,0.038462,0.055514,1.000000,0.663765,0.394737,0.257143,0.203986,0.000000,0.203986,0.214286,0.454545,0.266667,0.235294,0.160920,0.168388,0.171819,0.171023,0.132036,4
0.666667,1.000000,1.000000,0.000000,0.656351,0.096491,0.057143,0.008409,0.142857,0.008409,0.071429,0.363636,0.266667,0.392157,0.356322,0.804236,0.822561,0.826989,0.894372,5
1.000000,0.019231,0.067358,1.000000,0.656351,0.464912,0.057143,0.224229,0.000000,0.224229,0.357143,0.090909,0.100000,0.078431,0.057471,0.147727,0.128061,0.101989,0.072129,4
0.333333,0.326923,0.266469,0.000000,0.665700,0.061404,0.057143,0.056369,0.214286,0.056369,0.142857,0.181818,0.100000,0.137255,0.114943,0.262913,0.289442,0.331250,0.363815,4
1.000000,0.076923,0.091044,1.000000,0.687621,0.692982,0.085714,0.499533,0.000000,0.499533,0.500000,0.363636,0.266667,0.235294,0.172414,0.057851,0.061421,0.083523,0.120266,5
1.000000,0.038462,0.047372,1.000000,0.352676,0.385965,0.142857,0.248832,0.000000,0.248832,0.285714,0.454545,0.300000,0.235294,0.195402,0.110537,0.118426,0.107670,0.078467,2
1.000000,0.019231,0.016284,1.000000,0.214055,0.114035,0.085714,0.777328,0.000000,0.777328,0.785714,0.181818,0.100000,0.078431,0.057471,0.032025,0.032919,0.035511,0.072431,0
1.000000,0.019231,0.037750,1.000000,0.641199,0.245614,0.200000,0.265338,0.000000,0.265338,0.285714,0.272727,0.166667,0.196078,0.149425,0.106921,0.128864,0.123864,0.106232,2
0.333333,0.307692,0.378979,0.000000,0.689233,0.105263,0.028571,0.076923,0.214286,0.076923,0.071429,0.000000,0.000000,0.000000,0.034483,0.033058,0.041750,0.059943,0.067451,4
1.000000,0.038462,0.054774,1.000000,0.492908,0.184211,0.057143,0.304267,0.000000,0.304267,0.428571,0.181818,0.100000,0.078431,0.057471,0.086777,0.098354,0.102557,0.072582,2
0.333333,0.403846,0.397483,0.000000,0.714378,0.105263,0.342857,0.021489,0.142857,0.021489,0.000000,0.454545,0.233333,0.333333,0.310345,0.393595,0.406263,0.462500,0.516372,4
1.000000,0.038462,0.055514,1.000000,0.421019,0.429825,0.142857,0.306135,0.000000,0.306135,0.428571,0.272727,0.200000,0.176471,0.149425,0.123450,0.168607,0.188068,0.145767,3
0.333333,0.442308,0.452258,0.000000,0.784655,0.105263,0.285714,0.049206,0.142857,0.049206,0.071429,0.090909,0.200000,0.156863,0.149425,0.194731,0.204737,0.223011,0.236910,4
1.000000,0.019231,0.016284,1.000000,0.161509,0.122807,0.000000,0.519153,0.000000,0.519153,0.571429,0.181818,0.100000,0.078431,0.057471,0.036674,0.037736,0.050284,0.072129,0
0.666667,0.403846,0.449297,0.000000,0.790458,0.289474,0.057143,0.286204,0.214286,0.286204,0.357143,0.363636,0.233333,0.215686,0.172414,0.126550,0.135688,0.175852,0.274483,4
0.333333,0.230769,0.242043,0.000000,0.759188,0.263158,0.200000,0.068514,0.285714,0.068514,0.071429,0.000000,0.000000,0.000000,0.000000,0.088843,0.114010,0.136080,0.156028,3
0.333333,0.346154,0.360474,0.000000,0.951966,0.201754,0.057143,0.125506,0.142857,0.125506,0.142857,0.181818,0.166667,0.156863,0.103448,0.120868,0.116419,0.108523,0.094764,4
1.000000,0.057692,0.085122,1.000000,0.189233,0.447368,0.028571,0.188726,0.000000,0.188726,0.214286,0.272727,0.133333,0.176471,0.172414,0.150310,0.128864,0.103125,0.073336,4
1.000000,0.076923,0.066617,1.000000,0.459381,0.535088,0.057143,0.333541,0.000000,0.333541,0.428571,0.181818,0.133333,0.137255,0.126437,0.119318,0.146929,0.191477,0.162970,3
0.333333,0.019231,0.058475,0.000000,0.622824,0.333333,0.057143,0.175958,0.285714,0.175958,0.214286,0.090909,0.066667,0.058824,0.045977,0.028926,0.031313,0.056818,0.057039,2
0.666667,0.923077,0.943745,0.000000,0.776596,0.184211,0.200000,0.022423,0.142857,0.022423,0.071429,0.090909,0.200000,0.294118,0.390805,0.569215,0.611401,0.628693,0.625321,5
0.333333,0.384615,0.409326,0.000000,0.827853,0.096491,0.057143,0.114295,0.214286,0.114295,0.214286,0.000000,0.000000,0.000000,0.000000,0.022727,0.026897,0.032955,0.043006,4
0.666667,0.288462,0.385640,0.000000,0.784977,0.289474,0.085714,0.120835,0.071429,0.120835,0.142857,0.272727,0.233333,0.235294,0.160920,0.207645,0.212766,0.217330,0.176098,4
0.666667,0.269231,0.239822,0.000000,0.735332,0.061404,0.057143,0.155092,0.142857,0.155092,0.214286,0.090909,0.133333,0.117647,0.103448,0.118285,0.132878,0.134659,0.155425,4
0.666667,0.576923,0.765359,0.000000,0.976144,0.035088,0.171429,0.047960,0.142857,0.047960,0.071429,0.363636,0.533333,0.490196,0.425287,0.585744,0.615817,0.615057,0.667270,4
0.666667,0.365385,0.316802,0.000000,0.719536,0.429825,0.200000,0.085332,0.214286,0.085332,0.142857,0.272727,0.233333,0.254902,0.218391,0.310434,0.355279,0.411080,0.423419,5
0.666667,0.384615,0.460400,0.000000,0.729852,0.254386,0.285714,0.036437,0.142857,0.036437,0.071429,0.363636,0.300000,0.294118,0.264368,0.440083,0.450020,0.492898,0.567979,5
1.000000,0.019231,0.054034,1.000000,0.710832,0.342105,0.200000,0.710371,0.000000,0.710371,0.714286,0.181818,0.100000,0.078431,0.057471,0.031508,0.032517,0.035795,0.072129,2
0.666667,0.384615,0.344930,0.000000,0.811412,0.043860,0.200000,0.166615,0.214286,0.166615,0.285714,0.000000,0.066667,0.078431,0.103448,0.077996,0.092734,0.102557,0.143957,5
0.333333,0.211538,0.223538,0.000000,0.764990,0.236842,0.057143,0.039863,0.214286,0.039863,0.214286,0.090909,0.033333,0.019608,0.011494,0.188533,0.211160,0.214489,0.193602,4
0.666667,0.365385,0.343449,0.000000,0.650870,0.368421,0.228571,0.055434,0.142857,0.055434,0.071429,0.636364,0.500000,0.450980,0.413793,0.552686,0.574870,0.557955,0.493134,5
0.333333,0.269231,0.323464,0.000000,0.890393,0.043860,0.200000,0.157895,0.142857,0.157895,0.214286,0.000000,0.033333,0.058824,0.080460,0.097107,0.107989,0.113068,0.140939,4
0.666667,0.461538,0.574389,0.000000,0.860735,0.263158,0.057143,0.028652,0.071429,0.028652,0.142857,0.818182,0.966667,0.882353,0.678161,0.445248,0.448414,0.473295,0.502037,5
0.333333,0.307692,0.287195,0.000000,0.723727,0.245614,0.200000,0.092806,0.214286,0.092806,0.071429,0.000000,0.000000,0.000000,0.000000,0.030475,0.031313,0.031534,0.037423,4
