1.000000,0.009901,0.009236,1.000000,0.768780,0.133929,0.096774,0.694809,0.000000,0.694809,0.692308,0.028571,0.033898,0.037383,0.031447,0.019213,0.019420,0.020308,0.040902,0
0.333333,0.009901,0.013144,0.000000,0.608325,0.098214,0.193548,0.599489,0.692308,0.599489,0.615385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
1.000000,0.009901,0.034103,1.000000,0.784674,0.473214,0.032258,0.563574,0.000000,0.563574,0.615385,0.057143,0.050847,0.037383,0.031447,0.019213,0.019779,0.023747,0.040902,1
1.000000,0.029703,0.036234,1.000000,0.911069,0.553571,0.612903,0.642723,0.000000,0.642723,0.692308,0.057143,0.050847,0.037383,0.031447,0.028031,0.028291,0.030134,0.058065,0
0.666667,0.514851,0.467496,0.000000,0.697635,0.125000,0.129032,0.049362,0.153846,0.049362,0.153846,0.000000,0.016949,0.018692,0.025157,0.119843,0.149245,0.154930,0.156562,0
0.666667,0.386139,0.366963,0.000000,0.999054,0.026786,0.580645,0.051404,0.153846,0.051404,0.076923,0.057143,0.050847,0.065421,0.094340,0.181102,0.182091,0.180642,0.162283,0
0.666667,0.386139,0.365187,0.000000,0.720341,0.187500,0.645161,0.062298,0.230769,0.062298,0.153846,0.057143,0.084746,0.074766,0.075472,0.104094,0.126828,0.166557,0.199855,1
0.666667,0.019802,0.038011,0.000000,0.698392,0.080357,0.129032,0.864340,0.615385,0.864340,0.923077,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
0.666667,0.019802,0.024867,0.000000,0.232734,0.026786,0.096774,0.130723,0.230769,0.130723,0.230769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
0.333333,0.000000,0.006394,0.000000,0.659413,0.125000,0.129032,0.212766,0.307692,0.212766,0.307692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
1.000000,0.019802,0.025933,1.000000,0.766698,0.133929,0.129032,0.436085,0.000000,0.436085,0.461538,0.028571,0.033898,0.028037,0.025157,0.022520,0.027571,0.046102,0.040902,0
1.000000,0.000000,0.001776,1.000000,0.386755,0.026786,0.161290,0.214128,0.000000,0.214128,0.230769,0.057143,0.050847,0.065421,0.088050,0.088976,0.076480,0.058877,0.040902,0
0.333333,0.000000,0.016696,0.000000,0.999054,0.026786,0.580645,0.786723,0.846154,0.786723,0.769231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
0.333333,0.000000,0.008171,0.000000,0.961022,0.026786,0.580645,0.378213,0.461538,0.378213,0.384615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
0.666667,0.009901,0.018472,0.000000,0.711826,0.142857,0.129032,0.433191,0.230769,0.433191,0.538462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
0.666667,0.009901,0.005329,0.000000,0.564238,0.053571,0.258065,0.214128,0.153846,0.214128,0.230769,0.028571,0.016949,0.009346,0.012579,0.015433,0.019300,0.028906,0.021219,0
1.000000,0.000000,0.003552,1.000000,0.556859,0.017857,0.322581,0.631830,0.000000,0.631830,0.692308,0.028571,0.033898,0.028037,0.025157,0.018898,0.019300,0.020799,0.040902,0
1.000000,0.009901,0.018472,1.000000,0.720341,0.241071,0.645161,0.387745,0.000000,0.387745,0.461538,0.028571,0.033898,0.028037,0.025157,0.027244,0.037281,0.057730,0.040902,0
1.000000,0.019802,0.021670,1.000000,0.733775,0.214286,0.645161,0.619574,0.000000,0.619574,0.692308,0.057143,0.050847,0.037383,0.031447,0.023150,0.023256,0.025876,0.048074,0
0.666667,0.940594,0.854352,0.000000,0.789404,0.357143,0.129032,0.026894,0.153846,0.026894,0.153846,0.057143,0.152542,0.158879,0.157233,0.524094,0.525653,0.508107,0.505422,1
0.333333,0.000000,0.012433,0.000000,0.785052,0.312500,0.129032,0.843915,0.923077,0.843915,0.923077,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
0.666667,0.019802,0.030551,0.000000,0.789404,0.357143,0.129032,0.189617,0.307692,0.189617,0.307692,0.000000,0.000000,0.000000,0.000000,0.002520,0.002038,0.002047,0.005764,0
1.000000,0.029703,0.040497,1.000000,0.795080,0.357143,0.129032,0.188085,0.000000,0.188085,0.307692,0.085714,0.084746,0.056075,0.081761,0.120000,0.112803,0.093187,0.064640,0
1.000000,0.009901,0.030195,1.000000,0.789593,0.187500,0.129032,0.189447,0.000000,0.189447,0.307692,0.057143,0.067797,0.056075,0.044025,0.092126,0.076600,0.058877,0.040902,0
0.666667,0.425743,0.295915,0.000000,0.663387,0.098214,0.129032,0.102468,0.153846,0.102468,0.153846,0.057143,0.118644,0.093458,0.075472,0.089449,0.098657,0.095562,0.094783,0
0.666667,0.386139,0.355595,0.000000,0.806433,0.116071,0.129032,0.064170,0.153846,0.064170,0.153846,0.057143,0.050847,0.046729,0.050314,0.116220,0.130544,0.142728,0.139484,0
0.666667,0.415842,0.408881,0.000000,0.804920,0.169643,0.000000,0.041872,0.153846,0.041872,0.076923,0.057143,0.118644,0.102804,0.119497,0.231496,0.206905,0.199967,0.221245,0
1.000000,0.019802,0.030195,1.000000,0.807001,0.178571,0.290323,0.366128,0.000000,0.366128,0.461538,0.057143,0.050847,0.037383,0.031447,0.033858,0.043994,0.056666,0.040987,0
1.000000,0.000000,0.004973,1.000000,0.558751,0.044643,0.129032,0.509277,0.000000,0.509277,0.538462,0.028571,0.033898,0.028037,0.025157,0.019528,0.021218,0.029397,0.040902,0
1.000000,0.000000,0.013499,1.000000,0.663387,0.098214,0.129032,0.265191,0.000000,0.265191,0.307692,0.057143,0.101695,0.074766,0.056604,0.065039,0.071206,0.058877,0.040902,0
0.666667,0.029703,0.049734,0.000000,0.742479,0.241071,0.032258,0.583830,0.307692,0.583830,0.615385,0.000000,0.000000,0.000000,0.000000,0.000630,0.000480,0.000328,0.000256,0
0.333333,0.000000,0.003552,0.000000,0.595080,0.089286,0.129032,0.145872,0.230769,0.145872,0.230769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
1.000000,0.009901,0.018117,1.000000,0.411542,0.321429,0.032258,0.455319,0.000000,0.455319,0.538462,0.057143,0.101695,0.065421,0.050314,0.022047,0.024694,0.035539,0.040902,0
1.000000,0.009901,0.025222,1.000000,0.807947,0.294643,0.129032,0.389617,0.000000,0.389617,0.461538,0.028571,0.033898,0.028037,0.025157,0.027244,0.033086,0.052080,0.040902,0
1.000000,0.009901,0.018828,1.000000,0.763482,0.321429,0.129032,0.292596,0.000000,0.292596,0.384615,0.057143,0.067797,0.056075,0.037736,0.075433,0.083074,0.066901,0.047861,0
1.000000,0.009901,0.016696,1.000000,0.789972,0.178571,0.032258,0.756085,0.000000,0.756085,0.769231,0.057143,0.050847,0.037383,0.031447,0.019055,0.019540,0.019898,0.040902,0
1.000000,0.000000,0.014210,1.000000,0.804730,0.169643,0.000000,0.204596,0.000000,0.204596,0.230769,0.057143,0.101695,0.065421,0.069182,0.093386,0.076600,0.058877,0.040902,0
0.666667,0.019802,0.027353,0.000000,0.498959,0.375000,0.000000,0.835064,0.076923,0.835064,0.846154,0.028571,0.016949,0.009346,0.012579,0.000945,0.001199,0.001310,0.002049,0
0.333333,0.000000,0.006750,0.000000,0.725071,0.169643,0.000000,0.205277,0.307692,0.205277,0.230769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
0.666667,0.435644,0.426998,0.000000,0.602649,0.017857,0.129032,0.077447,0.076923,0.077447,0.153846,0.085714,0.203390,0.158879,0.176101,0.255433,0.246584,0.216672,0.202630,0
0.666667,0.356436,0.335702,0.000000,0.846925,0.294643,0.193548,0.092596,0.230769,0.092596,0.153846,0.000000,0.016949,0.018692,0.025157,0.052441,0.062815,0.085981,0.079071,0
0.666667,0.415842,0.370870,0.000000,0.673983,0.044643,0.645161,0.070638,0.230769,0.070638,0.076923,0.028571,0.033898,0.028037,0.025157,0.026929,0.029849,0.034065,0.059986,0
0.333333,0.000000,0.016341,0.000000,0.602649,0.017857,0.129032,0.485957,0.461538,0.485957,0.538462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
0.666667,0.019802,0.029130,0.000000,0.592053,0.017857,0.129032,0.158468,0.153846,0.158468,0.230769,0.028571,0.016949,0.009346,0.012579,0.014488,0.015464,0.017524,0.027325,0
1.000000,0.000000,0.012789,1.000000,0.602649,0.187500,0.129032,0.891064,0.000000,0.891064,0.923077,0.028571,0.033898,0.028037,0.025157,0.018898,0.019180,0.019653,0.040902,0
1.000000,0.019802,0.022380,1.000000,0.179186,0.383929,0.064516,0.158468,0.000000,0.158468,0.230769,0.142857,0.203390,0.140187,0.138365,0.129921,0.130185,0.111366,0.077747,1
1.000000,0.009901,0.014565,1.000000,0.471902,0.241071,0.129032,0.240170,0.000000,0.240170,0.307692,0.028571,0.084746,0.056075,0.056604,0.087874,0.076600,0.058877,0.040902,0
1.000000,0.009901,0.013499,1.000000,0.364049,0.125000,0.096774,0.249532,0.000000,0.249532,0.307692,0.028571,0.084746,0.074766,0.050314,0.074803,0.075282,0.058877,0.040902,0
1.000000,0.019802,0.040142,1.000000,0.817786,0.276786,0.193548,0.417362,0.000000,0.417362,0.461538,0.028571,0.033898,0.028037,0.025157,0.021260,0.027092,0.051261,0.040902,0
0.333333,0.000000,0.006750,0.000000,0.799811,0.169643,0.193548,0.664511,0.769231,0.664511,0.692308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
0.333333,0.000000,0.009236,0.000000,0.824976,0.232143,0.193548,0.827915,0.923077,0.827915,0.846154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
1.000000,0.009901,0.024156,1.000000,0.674361,0.392857,0.645161,0.639830,0.000000,0.639830,0.615385,0.028571,0.033898,0.028037,0.025157,0.018898,0.019180,0.019817,0.040902,0
0.333333,0.019802,0.036945,0.000000,0.675307,0.142857,0.645161,0.390979,0.461538,0.390979,0.384615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000256,0
0.666667,0.009901,0.013854,0.000000,0.655818,0.125000,0.645161,0.396426,0.461538,0.396426,0.384615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
0.666667,0.455446,0.424867,0.000000,0.685147,0.294643,0.129032,0.070979,0.153846,0.070979,0.153846,0.085714,0.101695,0.084112,0.075472,0.149134,0.145768,0.134704,0.178593,0
0.666667,0.415842,0.373357,0.000000,0.872848,0.205357,0.419355,0.063489,0.153846,0.063489,0.076923,0.028571,0.050847,0.065421,0.075472,0.226614,0.247662,0.253030,0.229272,0
0.666667,0.386139,0.417052,0.000000,0.793377,0.285714,0.483871,0.106043,0.076923,0.106043,0.153846,0.171429,0.322034,0.280374,0.251572,0.312283,0.289619,0.285375,0.240927,0
1.000000,0.019802,0.033037,1.000000,0.693472,0.428571,0.129032,0.233021,0.000000,0.233021,0.307692,0.028571,0.084746,0.056075,0.044025,0.082677,0.075402,0.058877,0.041201,0
1.000000,0.009901,0.020249,1.000000,0.636708,0.187500,0.129032,0.803234,0.000000,0.803234,0.846154,0.028571,0.033898,0.028037,0.025157,0.018898,0.019180,0.019735,0.040902,0
1.000000,0.000000,0.003552,1.000000,0.566509,0.053571,0.129032,0.884596,0.000000,0.884596,0.923077,0.028571,0.033898,0.028037,0.025157,0.018898,0.019180,0.019653,0.040902,0
0.333333,0.000000,0.014920,0.000000,0.685147,0.294643,0.129032,0.316085,0.384615,0.316085,0.384615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
0.333333,0.000000,0.004618,0.000000,0.618921,0.116071,0.129032,0.724596,0.769231,0.724596,0.769231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
1.000000,0.000000,0.012078,1.000000,0.871334,0.169643,0.419355,0.388936,0.000000,0.388936,0.384615,0.028571,0.033898,0.028037,0.025157,0.031181,0.038120,0.055929,0.040902,0
1.000000,0.019802,0.035524,1.000000,0.865090,0.473214,0.419355,0.292426,0.000000,0.292426,0.307692,0.085714,0.101695,0.065421,0.056604,0.077795,0.083313,0.076318,0.053326,1
0.333333,0.000000,0.016341,0.000000,0.872848,0.205357,0.419355,0.226894,0.307692,0.226894,0.230769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
1.000000,0.000000,0.015631,1.000000,0.793377,0.196429,0.483871,0.431489,0.000000,0.431489,0.461538,0.028571,0.033898,0.028037,0.025157,0.022992,0.026972,0.043727,0.040902,0
1.000000,0.009901,0.015631,1.000000,0.784106,0.133929,0.483871,0.187404,0.000000,0.187404,0.230769,0.028571,0.152542,0.093458,0.100629,0.092913,0.076600,0.058877,0.040902,0
1.000000,0.009901,0.017762,1.000000,0.794702,0.285714,0.483871,0.186723,0.000000,0.186723,0.230769,0.228571,0.271186,0.242991,0.188679,0.129291,0.119516,0.113986,0.081505,0
1.000000,0.019802,0.029840,1.000000,0.706528,0.214286,0.483871,0.826383,0.000000,0.826383,0.846154,0.028571,0.067797,0.056075,0.044025,0.019370,0.019540,0.020308,0.040902,0
0.666667,0.930693,0.994316,0.000000,0.877578,0.125000,0.290323,0.018383,0.076923,0.018383,0.076923,0.657143,0.728814,0.616822,0.584906,0.544094,0.527451,0.518752,0.513193,0
0.333333,0.000000,0.001066,0.000000,0.242006,0.026786,0.096774,0.835404,0.846154,0.835404,0.846154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
1.000000,0.009901,0.009236,1.000000,0.092715,0.107143,0.032258,0.341277,0.000000,0.341277,0.384615,0.028571,0.033898,0.028037,0.025157,0.032598,0.046032,0.057730,0.040902,0
0.666667,0.019802,0.035169,0.000000,0.912583,0.276786,0.290323,0.706723,0.538462,0.706723,0.769231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
1.000000,0.019802,0.017407,1.000000,0.715989,0.133929,0.290323,0.098723,0.000000,0.098723,0.153846,0.714286,0.745763,0.626168,0.547170,0.209921,0.183649,0.163528,0.157886,0
0.666667,0.613861,0.539609,0.000000,0.792999,0.044643,0.032258,0.081191,0.153846,0.081191,0.153846,0.000000,0.033898,0.056075,0.062893,0.085512,0.091105,0.103669,0.176885,0
0.333333,0.534653,0.465364,0.000000,0.741911,0.151786,0.645161,0.043915,0.230769,0.043915,0.076923,0.000000,0.000000,0.000000,0.012579,0.084724,0.095301,0.110711,0.135812,1
1.000000,0.009901,0.017052,1.000000,0.119962,0.294643,0.032258,0.811234,0.000000,0.811234,0.846154,0.028571,0.033898,0.028037,0.025157,0.018898,0.019180,0.019817,0.040902,0
1.000000,0.009901,0.014565,1.000000,0.787701,0.107143,0.032258,0.568340,0.000000,0.568340,0.615385,0.028571,0.033898,0.028037,0.025157,0.019370,0.019899,0.023010,0.040902,0
1.000000,0.009901,0.010302,1.000000,0.747398,0.133929,0.032258,0.810723,0.000000,0.810723,0.846154,0.057143,0.050847,0.037383,0.031447,0.019055,0.019300,0.019735,0.040902,0
0.333333,0.009901,0.028064,0.000000,0.788836,0.044643,0.032258,0.162894,0.230769,0.162894,0.230769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
0.666667,0.019802,0.037300,0.000000,0.792999,0.044643,0.032258,0.162553,0.230769,0.162553,0.230769,0.000000,0.000000,0.000000,0.000000,0.000315,0.000719,0.001228,0.002903,0
0.666667,0.009901,0.006039,0.000000,0.483822,0.080357,0.225806,0.675915,0.307692,0.675915,0.692308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
0.000000,0.009901,0.018117,0.000000,0.169158,0.017857,0.064516,0.289021,0.461538,0.289021,0.307692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
0.000000,0.000000,0.012789,0.000000,0.739830,0.151786,0.645161,0.860936,1.000000,0.860936,0.846154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
0.666667,0.336634,0.296980,0.000000,0.594702,0.044643,0.129032,0.089362,0.153846,0.089362,0.153846,0.000000,0.016949,0.028037,0.025157,0.047874,0.056701,0.058058,0.073094,0
0.666667,0.366337,0.391829,0.000000,0.778808,0.044643,0.290323,0.056000,0.230769,0.056000,0.153846,0.028571,0.033898,0.028037,0.025157,0.052441,0.058379,0.071323,0.099949,0
0.666667,0.237624,0.199645,0.000000,0.889877,0.053571,0.516129,0.059404,0.076923,0.059404,0.076923,0.228571,0.203390,0.158879,0.138365,0.141102,0.140614,0.137160,0.107933,0
0.666667,0.396040,0.329663,0.000000,0.596216,0.187500,0.516129,0.061617,0.153846,0.061617,0.076923,0.057143,0.152542,0.121495,0.113208,0.139685,0.171781,0.223059,0.242592,0
1.000000,0.009901,0.010657,1.000000,0.680605,0.116071,0.161290,0.269957,0.000000,0.269957,0.307692,0.028571,0.050847,0.065421,0.050314,0.061417,0.068209,0.060105,0.041798,0
0.333333,0.000000,0.000355,0.000000,0.085147,0.008929,0.032258,0.579574,0.615385,0.579574,0.615385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
0.333333,0.009901,0.011723,0.000000,0.147777,0.267857,0.064516,0.892085,0.846154,0.892085,0.923077,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
1.000000,0.009901,0.018472,1.000000,0.437086,0.312500,0.129032,0.899745,0.000000,0.899745,0.923077,0.028571,0.033898,0.028037,0.025157,0.019055,0.019300,0.019817,0.040902,0
0.666667,0.019802,0.020959,0.000000,0.595270,0.080357,0.129032,0.174809,0.076923,0.174809,0.230769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
1.000000,0.000000,0.017407,1.000000,0.778808,0.116071,0.290323,0.788255,0.000000,0.788255,0.846154,0.028571,0.033898,0.028037,0.025157,0.018898,0.019180,0.019653,0.040902,0
0.666667,0.009901,0.025933,0.000000,0.722800,0.321429,0.193548,0.658043,0.153846,0.658043,0.615385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
1.000000,0.029703,0.054352,1.000000,0.902176,0.901786,0.516129,0.382298,0.000000,0.382298,0.384615,0.057143,0.050847,0.046729,0.037736,0.029449,0.042556,0.056420,0.041542,1
1.000000,0.000000,0.002842,1.000000,0.559130,0.053571,0.258065,0.140766,0.000000,0.140766,0.153846,0.228571,0.186441,0.140187,0.119497,0.093386,0.076600,0.058877,0.040902,0
1.000000,0.019802,0.024156,1.000000,0.598675,0.375000,0.516129,0.384511,0.000000,0.384511,0.384615,0.057143,0.050847,0.046729,0.037736,0.041890,0.053225,0.073452,0.066049,0
1.000000,0.000000,0.010302,1.000000,0.596216,0.178571,0.516129,0.468426,0.000000,0.468426,0.461538,0.028571,0.033898,0.028037,0.025157,0.020787,0.024574,0.033901,0.040902,0
1.000000,0.000000,0.012433,1.000000,0.596216,0.062500,0.516129,0.387064,0.000000,0.387064,0.384615,0.028571,0.033898,0.028037,0.025157,0.026614,0.036322,0.053554,0.040902,0
0.666667,0.009901,0.009591,0.000000,0.545885,0.125000,0.451613,0.223660,0.307692,0.223660,0.230769,0.000000,0.000000,0.000000,0.000000,0.001417,0.002278,0.003767,0.002391,0
0.333333,0.009901,0.027709,0.000000,0.596216,0.187500,0.516129,0.225021,0.307692,0.225021,0.230769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
1.000000,0.009901,0.017407,1.000000,0.596216,0.107143,0.516129,0.791830,0.000000,0.791830,0.769231,0.057143,0.050847,0.037383,0.031447,0.019055,0.019300,0.019735,0.040902,0
0.333333,0.019802,0.036590,0.000000,0.595837,0.187500,0.516129,0.632511,0.692308,0.632511,0.615385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
0.333333,0.168317,0.178330,0.000000,0.791485,0.017857,0.225806,0.157617,0.307692,0.157617,0.230769,0.000000,0.000000,0.000000,0.000000,0.004094,0.006234,0.010154,0.014516,1
0.666667,0.207921,0.199290,0.000000,0.677956,0.250000,0.225806,0.057872,0.230769,0.057872,0.076923,0.028571,0.033898,0.028037,0.025157,0.042835,0.044953,0.049378,0.071130,0
0.666667,0.227723,0.189343,0.000000,0.588079,0.017857,0.129032,0.146043,0.230769,0.146043,0.153846,0.057143,0.084746,0.074766,0.075472,0.081102,0.085711,0.110793,0.143925,0
0.666667,0.237624,0.265719,0.000000,0.799622,0.232143,0.193548,0.085617,0.230769,0.085617,0.153846,0.085714,0.118644,0.102804,0.094340,0.116378,0.125749,0.162054,0.182393,0
0.666667,0.227723,0.190053,0.000000,0.656197,0.062500,0.387097,0.155915,0.230769,0.155915,0.153846,0.057143,0.067797,0.074766,0.069182,0.073543,0.083793,0.104651,0.140039,0
0.666667,0.257426,0.242984,0.000000,0.625166,0.401786,0.032258,0.157957,0.230769,0.157957,0.230769,0.085714,0.118644,0.093458,0.094340,0.069134,0.077439,0.099656,0.134275,1
0.666667,0.207921,0.177975,0.000000,0.725828,0.035714,0.129032,0.116426,0.307692,0.116426,0.153846,0.028571,0.033898,0.028037,0.025157,0.062047,0.069048,0.095070,0.114935,0
0.333333,0.198020,0.166252,0.000000,0.544939,0.044643,0.225806,0.103489,0.230769,0.103489,0.153846,0.000000,0.000000,0.056075,0.044025,0.062362,0.066531,0.090485,0.109897,1
0.666667,0.277228,0.296270,0.000000,0.649574,0.276786,0.032258,0.150638,0.230769,0.150638,0.153846,0.085714,0.101695,0.084112,0.075472,0.069449,0.073004,0.100639,0.125736,0
0.666667,0.287129,0.179396,0.000000,0.525449,0.044643,0.129032,0.096681,0.307692,0.096681,0.153846,0.028571,0.033898,0.028037,0.025157,0.047402,0.053824,0.078939,0.086543,0
0.000000,0.000000,0.015986,0.000000,0.791485,0.017857,0.225806,0.647830,0.769231,0.647830,0.692308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
0.333333,0.000000,0.009236,0.000000,0.673226,0.232143,0.225806,0.139574,0.307692,0.139574,0.153846,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
1.000000,0.000000,0.003197,1.000000,0.522044,0.035714,0.225806,0.708766,0.000000,0.708766,0.692308,0.028571,0.033898,0.028037,0.025157,0.018898,0.019180,0.019653,0.040902,0
1.000000,0.009901,0.021670,1.000000,0.048061,0.125000,0.032258,0.579574,0.000000,0.579574,0.615385,0.057143,0.050847,0.046729,0.037736,0.020000,0.020139,0.021291,0.040902,0
0.666667,0.009901,0.012433,0.000000,0.582403,0.098214,0.129032,0.878979,0.461538,0.878979,0.846154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
0.666667,0.029703,0.017762,0.000000,0.341154,0.035714,0.129032,0.681362,0.307692,0.681362,0.769231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
1.000000,0.000000,0.008171,1.000000,0.586187,0.062500,0.129032,0.715574,0.000000,0.715574,0.692308,0.028571,0.033898,0.028037,0.025157,0.019213,0.019540,0.020308,0.040902,0
1.000000,0.009901,0.014210,1.000000,0.587323,0.223214,0.129032,0.878298,0.000000,0.878298,0.846154,0.028571,0.033898,0.028037,0.025157,0.018898,0.019180,0.019817,0.040902,0
1.000000,0.009901,0.016341,1.000000,0.588079,0.080357,0.129032,0.389106,0.000000,0.389106,0.384615,0.114286,0.084746,0.056075,0.050314,0.036378,0.040638,0.061988,0.052728,0
0.666667,0.029703,0.017407,0.000000,0.254494,0.000000,0.000000,0.381787,0.461538,0.381787,0.384615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
1.000000,0.009901,0.011012,1.000000,0.178051,0.116071,0.064516,0.569191,0.000000,0.569191,0.615385,0.028571,0.033898,0.028037,0.025157,0.019843,0.020259,0.024484,0.040902,0
1.000000,0.009901,0.023091,1.000000,0.769915,0.348214,0.193548,0.329702,0.000000,0.329702,0.384615,0.028571,0.033898,0.028037,0.025157,0.043937,0.050468,0.058385,0.040902,0
0.333333,0.009901,0.020959,0.000000,0.794891,0.232143,0.193548,0.899234,1.000000,0.899234,0.923077,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
0.666667,0.029703,0.013499,0.000000,0.273794,0.044643,0.064516,0.479660,0.230769,0.479660,0.461538,0.000000,0.000000,0.028037,0.025157,0.006614,0.007312,0.007124,0.010887,0
1.000000,0.009901,0.029485,1.000000,0.806244,0.357143,0.193548,0.409702,0.000000,0.409702,0.461538,0.057143,0.050847,0.037383,0.031447,0.028346,0.030928,0.049951,0.042012,0
1.000000,0.009901,0.001066,1.000000,0.158562,0.008929,0.064516,0.734638,0.000000,0.734638,0.769231,0.028571,0.033898,0.028037,0.025157,0.018898,0.019180,0.019898,0.040902,0
0.333333,0.009901,0.007105,0.000000,0.025166,0.000000,0.000000,0.463489,0.538462,0.463489,0.461538,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
0.333333,0.009901,0.030551,0.000000,0.801892,0.232143,0.193548,0.901957,1.000000,0.901957,0.923077,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
1.000000,0.029703,0.019538,1.000000,0.568590,0.312500,0.322581,0.282043,0.000000,0.282043,0.307692,0.057143,0.050847,0.046729,0.037736,0.054488,0.070007,0.058877,0.040902,0
