0.333333,0.019231,0.019400,0.000000,0.417040,0.055556,0.160000,0.538820,0.615385,0.538820,0.538462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
1.000000,0.000000,0.004586,1.000000,0.746376,0.027778,0.360000,0.594015,0.000000,0.594015,0.692308,0.019231,0.019048,0.018182,0.018779,0.023943,0.023426,0.028583,0.050005,0
0.666667,0.009615,0.021517,0.000000,0.603365,0.194444,0.560000,0.309559,0.384615,0.309559,0.384615,0.000000,0.000000,0.000000,0.000000,0.000200,0.000293,0.000617,0.000313,0
1.000000,0.000000,0.008466,1.000000,0.672991,0.101852,0.560000,0.230091,0.000000,0.230091,0.307692,0.019231,0.019048,0.024242,0.051643,0.119513,0.093558,0.073926,0.050005,0
0.333333,0.009615,0.010229,0.000000,0.671201,0.120370,0.560000,0.709559,0.769231,0.709559,0.769231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
1.000000,0.019231,0.019048,1.000000,0.368892,0.203704,0.280000,0.471654,0.000000,0.471654,0.461538,0.019231,0.019048,0.018182,0.018779,0.027534,0.028258,0.048427,0.050005,0
0.666667,0.019231,0.029982,0.000000,0.258815,0.037037,0.160000,0.388861,0.461538,0.388861,0.461538,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
1.000000,0.009615,0.013404,1.000000,0.421514,0.175926,0.240000,0.583707,0.000000,0.583707,0.615385,0.019231,0.019048,0.018182,0.018779,0.025738,0.025769,0.031565,0.050005,0
1.000000,0.019231,0.032804,1.000000,0.369966,0.425926,0.200000,0.345470,0.000000,0.345470,0.384615,0.038462,0.038095,0.036364,0.037559,0.044493,0.063690,0.073926,0.050005,0
0.333333,0.000000,0.004938,0.000000,0.753356,0.138889,0.600000,0.586201,0.538462,0.586201,0.615385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
1.000000,0.009615,0.013051,1.000000,0.837480,0.074074,0.600000,0.423608,0.000000,0.423608,0.461538,0.038462,0.028571,0.024242,0.023474,0.031125,0.038360,0.065803,0.050318,0
1.000000,0.000000,0.008113,1.000000,0.871845,0.157407,0.600000,0.186866,0.000000,0.186866,0.230769,0.173077,0.171429,0.121212,0.112676,0.119114,0.093558,0.073926,0.050005,0
0.000000,0.000000,0.003880,0.000000,0.566315,0.055556,0.120000,0.499751,0.692308,0.499751,0.538462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
0.666667,0.413462,0.415873,0.000000,0.713263,0.203704,0.360000,0.043392,0.153846,0.043392,0.153846,0.000000,0.019048,0.024242,0.037559,0.204110,0.199561,0.210775,0.217507,0
0.666667,0.442308,0.456085,0.000000,0.652586,0.194444,0.560000,0.092103,0.076923,0.092103,0.153846,0.115385,0.123810,0.127273,0.169014,0.377294,0.328258,0.310919,0.333647,1
0.666667,0.336538,0.341446,0.000000,0.686773,0.203704,0.200000,0.034414,0.153846,0.034414,0.153846,0.019231,0.019048,0.018182,0.032864,0.267159,0.255637,0.288402,0.279518,0
1.000000,0.019231,0.028571,1.000000,0.403437,0.212963,0.520000,0.392685,0.000000,0.392685,0.384615,0.019231,0.019048,0.024242,0.023474,0.038109,0.054758,0.072692,0.050005,0
1.000000,0.019231,0.036684,1.000000,0.638267,0.351852,0.560000,0.171239,0.000000,0.171239,0.230769,0.134615,0.104762,0.096970,0.112676,0.145052,0.119034,0.118857,0.098758,0
0.666667,0.019231,0.026808,0.000000,0.160909,0.018519,0.080000,0.250707,0.230769,0.250707,0.307692,0.000000,0.000000,0.000000,0.000000,0.001197,0.001611,0.001439,0.000940,0
1.000000,0.028846,0.043386,1.000000,0.651870,0.407407,0.560000,0.802660,0.000000,0.802660,0.846154,0.038462,0.028571,0.024242,0.023474,0.024940,0.024597,0.025910,0.050788,0
1.000000,0.000000,0.011993,1.000000,0.650975,0.138889,0.560000,0.886783,0.000000,0.886783,0.923077,0.019231,0.019048,0.018182,0.018779,0.023943,0.023426,0.024676,0.050005,0
0.333333,0.009615,0.025750,0.000000,0.648112,0.194444,0.560000,0.650540,0.615385,0.650540,0.692308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
0.666667,0.009615,0.000353,0.000000,0.074817,0.000000,0.040000,0.170740,0.076923,0.170740,0.230769,0.038462,0.057143,0.048485,0.042254,0.091979,0.078624,0.063335,0.043376,0
0.333333,0.000000,0.015168,0.000000,0.652586,0.194444,0.560000,0.650707,0.615385,0.650707,0.692308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
1.000000,0.009615,0.011993,1.000000,0.496689,0.175926,0.080000,0.456193,0.000000,0.456193,0.538462,0.019231,0.019048,0.018182,0.018779,0.029729,0.031772,0.062924,0.050005,0
1.000000,0.019231,0.029277,1.000000,0.646859,0.425926,0.200000,0.425769,0.000000,0.425769,0.538462,0.019231,0.019048,0.018182,0.018779,0.035116,0.041142,0.069196,0.050005,0
0.666667,0.019231,0.040564,0.000000,0.684804,0.407407,0.240000,0.487614,0.153846,0.487614,0.538462,0.019231,0.019048,0.012121,0.018779,0.001197,0.001025,0.001645,0.001253,0
0.333333,0.000000,0.007760,0.000000,0.674960,0.203704,0.200000,0.672818,0.769231,0.672818,0.769231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
0.666667,0.557692,0.502293,0.000000,0.736710,0.018519,0.360000,0.036575,0.153846,0.036575,0.153846,0.038462,0.085714,0.103030,0.103286,0.387670,0.389898,0.415896,0.315012,0
0.666667,0.548077,0.560141,0.000000,0.822266,0.287037,0.320000,0.060183,0.076923,0.060183,0.153846,0.134615,0.238095,0.278788,0.300469,0.369713,0.326647,0.298787,0.274402,1
1.000000,0.009615,0.016578,1.000000,0.744407,0.287037,0.360000,0.258520,0.000000,0.258520,0.384615,0.038462,0.028571,0.030303,0.037559,0.120311,0.099707,0.079375,0.053346,0
0.666667,0.028846,0.034568,0.000000,0.409522,0.055556,0.240000,0.504239,0.230769,0.504239,0.615385,0.019231,0.009524,0.006061,0.004695,0.001995,0.001611,0.001337,0.001409,0
1.000000,0.000000,0.002469,1.000000,0.492572,0.055556,0.320000,0.274979,0.000000,0.274979,0.384615,0.019231,0.019048,0.018182,0.018779,0.094972,0.092387,0.073926,0.050005,0
0.666667,0.009615,0.019048,0.000000,0.737247,0.018519,0.360000,0.115877,0.230769,0.115877,0.230769,0.019231,0.019048,0.018182,0.018779,0.026935,0.036896,0.067757,0.048544,0
0.333333,0.000000,0.004586,0.000000,0.661894,0.018519,0.360000,0.116376,0.230769,0.116376,0.230769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
0.666667,0.019231,0.021517,0.000000,0.768391,0.185185,0.320000,0.219784,0.230769,0.219784,0.307692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
0.666667,0.009615,0.010935,0.000000,0.616073,0.185185,0.320000,0.681629,0.153846,0.681629,0.769231,0.000000,0.000000,0.000000,0.000000,0.000200,0.000146,0.000103,0.000104,0
1.000000,0.009615,0.019048,1.000000,0.822266,0.287037,0.320000,0.139651,0.000000,0.139651,0.230769,0.134615,0.190476,0.200000,0.206573,0.119513,0.093558,0.073926,0.050005,0
0.666667,0.528846,0.491358,0.000000,0.875604,0.018519,0.360000,0.052369,0.153846,0.052369,0.153846,0.038462,0.114286,0.139394,0.117371,0.206704,0.209810,0.245630,0.288548,0
0.666667,0.269231,0.194356,0.000000,0.708430,0.148148,0.040000,0.056193,0.153846,0.056193,0.076923,0.057692,0.066667,0.115152,0.126761,0.336592,0.325769,0.357701,0.328897,0
0.333333,0.451923,0.423633,0.000000,0.856273,0.120370,0.360000,0.040233,0.230769,0.040233,0.153846,0.000000,0.000000,0.000000,0.004695,0.075020,0.081259,0.092844,0.093747,1
0.333333,0.000000,0.011640,0.000000,0.874888,0.018519,0.360000,0.132170,0.230769,0.132170,0.230769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
1.000000,0.000000,0.011993,1.000000,0.875067,0.212963,0.360000,0.688113,0.000000,0.688113,0.769231,0.019231,0.019048,0.018182,0.018779,0.023943,0.023426,0.024985,0.050005,0
0.666667,0.019231,0.021164,0.000000,0.707356,0.203704,0.360000,0.685453,0.538462,0.685453,0.769231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000104,0
0.666667,0.028846,0.029630,0.000000,0.717738,0.101852,0.360000,0.742976,0.615385,0.742976,0.846154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
0.666667,0.009615,0.027513,0.000000,0.880974,0.018519,0.360000,0.132003,0.230769,0.132003,0.230769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
0.333333,0.000000,0.001764,0.000000,0.425631,0.018519,0.240000,0.770574,0.846154,0.770574,0.846154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
1.000000,0.009615,0.011287,1.000000,0.707535,0.148148,0.040000,0.215129,0.000000,0.215129,0.230769,0.019231,0.038095,0.078788,0.079812,0.119513,0.093558,0.073926,0.050005,0
0.666667,0.038462,0.061023,0.000000,0.712189,0.148148,0.040000,0.135993,0.230769,0.135993,0.153846,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
1.000000,0.019231,0.034568,1.000000,0.690532,0.527778,0.040000,0.845387,0.000000,0.845387,0.846154,0.038462,0.028571,0.024242,0.023474,0.024541,0.024012,0.025293,0.050318,1
0.666667,0.019231,0.020106,0.000000,0.609808,0.250000,0.040000,0.293599,0.076923,0.293599,0.307692,0.038462,0.038095,0.036364,0.037559,0.069433,0.097657,0.140860,0.096722,0
0.666667,0.009615,0.027866,0.000000,0.864507,0.305556,0.360000,0.830923,0.230769,0.830923,0.923077,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
0.666667,0.019231,0.014815,0.000000,0.421693,0.120370,0.480000,0.543142,0.076923,0.543142,0.615385,0.000000,0.000000,0.006061,0.004695,0.000599,0.000586,0.000823,0.000470,0
0.666667,0.971154,0.935097,0.000000,0.833363,0.296296,0.000000,0.048545,0.153846,0.048545,0.076923,0.115385,0.133333,0.163636,0.192488,0.351556,0.326208,0.334464,0.421965,0
1.000000,0.000000,0.015168,1.000000,0.833363,0.277778,0.000000,0.843225,0.000000,0.843225,0.846154,0.019231,0.019048,0.018182,0.018779,0.023943,0.023426,0.024676,0.050005,0
1.000000,0.009615,0.024691,1.000000,0.804725,0.231481,0.000000,0.604655,0.000000,0.604655,0.615385,0.019231,0.019048,0.018182,0.018779,0.023943,0.023572,0.030023,0.050005,0
1.000000,0.009615,0.017637,1.000000,0.824056,0.138889,0.240000,0.814796,0.000000,0.814796,0.846154,0.019231,0.019048,0.018182,0.018779,0.023943,0.023426,0.024676,0.050005,0
0.333333,0.009615,0.017989,0.000000,0.858421,0.296296,0.320000,0.594181,0.692308,0.594181,0.615385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
0.666667,0.346154,0.345679,0.000000,0.751924,0.046296,1.000000,0.077140,0.230769,0.077140,0.076923,0.038462,0.038095,0.036364,0.037559,0.112929,0.125915,0.140037,0.151843,0
0.666667,0.269231,0.304409,0.000000,0.852694,0.111111,0.120000,0.156775,0.153846,0.156775,0.153846,0.019231,0.019048,0.024242,0.032864,0.120910,0.135139,0.151038,0.150433,0
0.666667,0.307692,0.342152,0.000000,0.828352,0.194444,0.360000,0.087116,0.153846,0.087116,0.153846,0.057692,0.066667,0.054545,0.065728,0.227654,0.214641,0.192988,0.164579,0
0.666667,0.298077,0.274427,0.000000,0.682656,0.138889,0.360000,0.116043,0.076923,0.116043,0.230769,0.038462,0.114286,0.109091,0.117371,0.348364,0.289751,0.231339,0.158106,0
0.666667,0.230769,0.237390,0.000000,0.785216,0.046296,0.360000,0.137822,0.076923,0.137822,0.230769,0.076923,0.123810,0.145455,0.164319,0.344573,0.360322,0.336932,0.265946,0
1.000000,0.028846,0.036684,1.000000,0.634509,0.370370,0.000000,0.264672,0.000000,0.264672,0.307692,0.057692,0.076190,0.096970,0.093897,0.159417,0.170278,0.149393,0.101107,0
0.666667,0.019231,0.029630,0.000000,0.740111,0.046296,1.000000,0.393017,0.538462,0.393017,0.384615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
0.666667,0.019231,0.018342,0.000000,0.074996,0.046296,0.040000,0.474148,0.307692,0.474148,0.461538,0.019231,0.019048,0.018182,0.018779,0.019753,0.019473,0.020563,0.035129,0
1.000000,0.000000,0.011993,1.000000,0.751924,0.129630,1.000000,0.553948,0.000000,0.553948,0.538462,0.019231,0.019048,0.018182,0.018779,0.024142,0.024305,0.037940,0.050005,0
0.333333,0.009615,0.014462,0.000000,0.279399,0.037037,0.160000,0.315877,0.461538,0.315877,0.307692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
1.000000,0.009615,0.007407,1.000000,0.504922,0.046296,0.280000,0.551455,0.000000,0.551455,0.615385,0.038462,0.028571,0.024242,0.023474,0.025140,0.025183,0.036397,0.050162,0
0.666667,0.009615,0.022222,0.000000,0.781815,0.194444,0.360000,0.568745,0.230769,0.568745,0.538462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
1.000000,0.009615,0.019048,1.000000,0.747628,0.212963,0.120000,0.949293,0.000000,0.949293,0.923077,0.019231,0.019048,0.018182,0.023474,0.024142,0.023572,0.024985,0.050005,0
0.666667,0.019231,0.038448,0.000000,0.858421,0.166667,0.120000,0.710557,0.384615,0.710557,0.692308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000146,0.000103,0.000104,0
1.000000,0.009615,0.007055,1.000000,0.833184,0.111111,0.120000,0.314214,0.000000,0.314214,0.307692,0.057692,0.047619,0.048485,0.046948,0.098364,0.112738,0.126260,0.097609,0
1.000000,0.000000,0.007055,1.000000,0.805620,0.064815,0.360000,0.325520,0.000000,0.325520,0.384615,0.019231,0.028571,0.030303,0.028169,0.075619,0.084187,0.073926,0.050005,0
1.000000,0.000000,0.013757,1.000000,0.828352,0.166667,0.360000,0.563924,0.000000,0.563924,0.615385,0.019231,0.019048,0.018182,0.018779,0.024342,0.024451,0.030331,0.050005,0
1.000000,0.000000,0.011287,1.000000,0.827457,0.194444,0.360000,0.246052,0.000000,0.246052,0.307692,0.057692,0.047619,0.030303,0.037559,0.116321,0.093558,0.073926,0.050005,0
1.000000,0.009615,0.014109,1.000000,0.668695,0.138889,0.360000,0.195179,0.000000,0.195179,0.307692,0.076923,0.123810,0.103030,0.107981,0.220870,0.186384,0.147645,0.099906,0
1.000000,0.009615,0.024691,1.000000,0.678003,0.351852,0.360000,0.273982,0.000000,0.273982,0.384615,0.019231,0.047619,0.048485,0.042254,0.118516,0.094143,0.074440,0.050318,0
0.333333,0.009615,0.018695,0.000000,0.581529,0.111111,0.360000,0.275644,0.230769,0.275644,0.384615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
0.333333,0.000000,0.004233,0.000000,0.606408,0.120370,0.360000,0.754447,0.692308,0.754447,0.846154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
0.666667,0.009615,0.021517,0.000000,0.774297,0.240741,0.360000,0.215960,0.076923,0.215960,0.307692,0.000000,0.028571,0.036364,0.056338,0.150638,0.172182,0.180444,0.157532,0
0.666667,0.019231,0.035979,0.000000,0.599069,0.250000,0.240000,0.784372,0.615385,0.784372,0.846154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000206,0.000104,0
1.000000,0.019231,0.031041,1.000000,0.349561,0.314815,0.200000,0.216958,0.000000,0.216958,0.307692,0.115385,0.142857,0.157576,0.159624,0.186353,0.180234,0.147645,0.099906,0
0.666667,0.288462,0.298060,0.000000,0.751924,0.129630,0.360000,0.045553,0.230769,0.045553,0.153846,0.019231,0.028571,0.042424,0.065728,0.333400,0.343338,0.371684,0.330619,0
0.333333,0.250000,0.193298,0.000000,0.325935,0.000000,0.560000,0.128845,0.230769,0.128845,0.153846,0.000000,0.000000,0.000000,0.000000,0.001197,0.000878,0.001028,0.001879,1
0.666667,0.288462,0.293827,0.000000,0.696080,0.120370,0.080000,0.134830,0.307692,0.134830,0.230769,0.019231,0.019048,0.018182,0.018779,0.020351,0.020351,0.021900,0.046873,0
0.666667,0.326923,0.287125,0.000000,0.574011,0.138889,0.040000,0.091771,0.230769,0.091771,0.153846,0.000000,0.009524,0.018182,0.018779,0.096369,0.106149,0.138083,0.162282,0
0.666667,0.288462,0.260317,0.000000,0.650796,0.083333,0.360000,0.074314,0.230769,0.074314,0.153846,0.057692,0.057143,0.054545,0.061033,0.115922,0.114788,0.126260,0.204771,0
1.000000,0.019231,0.022575,1.000000,0.703598,0.305556,0.360000,0.679800,0.000000,0.679800,0.769231,0.019231,0.019048,0.018182,0.018779,0.023943,0.023572,0.025910,0.050005,0
1.000000,0.019231,0.026455,1.000000,0.416503,0.250000,0.200000,0.430923,0.000000,0.430923,0.538462,0.038462,0.028571,0.030303,0.032864,0.030726,0.040264,0.070019,0.050371,0
1.000000,0.028846,0.034921,1.000000,0.646680,0.611111,0.360000,0.282959,0.000000,0.282959,0.384615,0.057692,0.038095,0.042424,0.051643,0.104350,0.093997,0.078244,0.053085,1
1.000000,0.000000,0.009171,1.000000,0.745123,0.148148,0.360000,0.363425,0.000000,0.363425,0.461538,0.019231,0.019048,0.018182,0.018779,0.049880,0.066764,0.073926,0.050005,0
0.333333,0.009615,0.008818,0.000000,0.495257,0.083333,0.360000,0.762594,0.923077,0.762594,0.846154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
1.000000,0.019231,0.034215,1.000000,0.668158,0.351852,0.560000,0.407980,0.000000,0.407980,0.461538,0.019231,0.028571,0.024242,0.023474,0.038907,0.051537,0.073823,0.050005,0
0.333333,0.009615,0.023280,0.000000,0.335243,0.000000,0.560000,0.685952,0.769231,0.685952,0.692308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
1.000000,0.009615,0.010229,1.000000,0.247002,0.083333,0.080000,0.842228,0.000000,0.842228,0.923077,0.019231,0.019048,0.018182,0.018779,0.023943,0.023426,0.024676,0.050005,0
0.333333,0.009615,0.017284,0.000000,0.391981,0.009259,0.040000,0.712884,0.692308,0.712884,0.769231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
0.666667,0.009615,0.006702,0.000000,0.364059,0.037037,0.160000,0.347797,0.076923,0.347797,0.384615,0.000000,0.000000,0.000000,0.000000,0.000200,0.000146,0.000103,0.000104,0
0.333333,0.000000,0.002469,0.000000,0.449794,0.074074,0.080000,0.214630,0.384615,0.214630,0.307692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
1.000000,0.009615,0.017284,1.000000,0.567031,0.314815,0.040000,0.408313,0.000000,0.408313,0.461538,0.038462,0.028571,0.024242,0.023474,0.040503,0.049488,0.073309,0.052459,1
0.666667,0.009615,0.015873,0.000000,0.647217,0.379630,0.360000,0.742145,0.230769,0.742145,0.769231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
1.000000,0.009615,0.017989,1.000000,0.422230,0.250000,0.040000,0.781879,0.000000,0.781879,0.846154,0.038462,0.028571,0.024242,0.023474,0.024142,0.023719,0.025190,0.050005,0
0.333333,0.000000,0.002469,0.000000,0.406479,0.074074,0.040000,0.730175,0.846154,0.730175,0.769231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
0.333333,0.009615,0.003880,0.000000,0.234831,0.009259,0.040000,0.569909,0.615385,0.569909,0.615385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
1.000000,0.000000,0.010229,1.000000,0.650618,0.064815,0.360000,0.551122,0.000000,0.551122,0.615385,0.019231,0.019048,0.018182,0.018779,0.024342,0.023865,0.030331,0.050005,0
0.666667,0.009615,0.010229,0.000000,0.638446,0.120370,0.520000,0.360765,0.076923,0.360765,0.384615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
1.000000,0.000000,0.006349,1.000000,0.634151,0.046296,0.360000,0.789526,0.000000,0.789526,0.846154,0.019231,0.019048,0.018182,0.018779,0.023943,0.023426,0.024779,0.050005,0
1.000000,0.000000,0.016226,1.000000,0.650796,0.185185,0.360000,0.710058,0.000000,0.710058,0.769231,0.019231,0.019048,0.018182,0.018779,0.023943,0.023426,0.024985,0.050005,0
0.666667,0.298077,0.310406,0.000000,0.899409,0.009259,0.120000,0.078637,0.153846,0.078637,0.153846,0.019231,0.028571,0.030303,0.051643,0.130287,0.126647,0.147337,0.176480,0
0.666667,0.365385,0.338977,0.000000,0.809737,0.305556,0.080000,0.100416,0.153846,0.100416,0.076923,0.038462,0.047619,0.060606,0.051643,0.109737,0.112738,0.148468,0.152887,0
0.666667,0.250000,0.307231,0.000000,0.832110,0.046296,0.360000,0.095428,0.153846,0.095428,0.153846,0.038462,0.038095,0.054545,0.056338,0.256185,0.249634,0.229385,0.234262,1
0.333333,0.240385,0.233862,0.000000,0.876141,0.240741,0.360000,0.048213,0.230769,0.048213,0.076923,0.038462,0.038095,0.030303,0.037559,0.170192,0.169693,0.183117,0.219177,1
