1.000000,0.009804,0.020499,1.000000,0.777078,0.265487,0.470588,0.208767,0.000000,0.208767,0.230769,0.086957,0.090909,0.050847,0.050279,0.108154,0.091472,0.066840,0.043380,0
0.666667,0.009804,0.016027,0.000000,0.813509,0.150442,0.029412,0.650179,0.285714,0.650179,0.692308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
1.000000,0.009804,0.011554,1.000000,0.771170,0.194690,0.470588,0.209108,0.000000,0.209108,0.230769,0.086957,0.072727,0.050847,0.039106,0.106824,0.091184,0.066840,0.043380,0
1.000000,0.019608,0.024227,1.000000,0.739464,0.203540,0.470588,0.368071,0.000000,0.368071,0.384615,0.086957,0.072727,0.050847,0.039106,0.038776,0.045088,0.070094,0.050172,1
0.333333,0.303922,0.296310,0.000000,0.623080,0.000000,0.176471,0.120416,0.285714,0.120416,0.153846,0.000000,0.000000,0.000000,0.000000,0.002661,0.004177,0.005671,0.005570,1
0.666667,0.372549,0.369735,0.000000,0.840685,0.194690,0.705882,0.077264,0.142857,0.077264,0.153846,0.086957,0.090909,0.067797,0.061453,0.095799,0.089455,0.082272,0.118910,0
0.666667,0.401961,0.354827,0.000000,0.607720,0.203540,0.176471,0.045369,0.214286,0.045369,0.076923,0.000000,0.018182,0.025424,0.033520,0.148451,0.175310,0.194571,0.199058,0
0.666667,0.274510,0.255311,0.000000,0.902127,0.079646,0.176471,0.060038,0.142857,0.060038,0.153846,0.043478,0.054545,0.033898,0.039106,0.163467,0.195909,0.205912,0.223103,0
0.000000,0.009804,0.017518,0.000000,0.617566,0.000000,0.176471,0.693502,0.785714,0.693502,0.692308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
0.000000,0.000000,0.014163,0.000000,0.622095,0.000000,0.176471,0.857240,0.928571,0.857240,0.846154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
0.000000,0.000000,0.016400,0.000000,0.623080,0.000000,0.176471,0.857240,0.928571,0.857240,0.846154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
0.000000,0.000000,0.001118,0.000000,0.193186,0.000000,0.088235,0.775371,0.857143,0.775371,0.769231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
0.000000,0.000000,0.012672,0.000000,0.620914,0.000000,0.176471,0.775371,0.857143,0.775371,0.769231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
1.000000,0.019608,0.037272,1.000000,0.841276,0.327434,0.705882,0.728808,0.000000,0.728808,0.769231,0.043478,0.036364,0.025424,0.022346,0.022809,0.023192,0.022497,0.043380,0
0.666667,0.009804,0.027954,0.000000,0.848365,0.309735,0.705882,0.729149,0.571429,0.729149,0.769231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
0.666667,0.019608,0.036526,0.000000,0.660693,0.247788,0.323529,0.727443,0.500000,0.727443,0.769231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
1.000000,0.009804,0.026836,1.000000,0.840685,0.159292,0.705882,0.892546,0.000000,0.892546,0.923077,0.043478,0.036364,0.025424,0.022346,0.022809,0.023048,0.022311,0.043380,0
0.666667,0.019608,0.027208,0.000000,0.277275,0.247788,0.117647,0.534539,0.357143,0.534539,0.538462,0.000000,0.000000,0.000000,0.000000,0.001521,0.001585,0.001487,0.001857,0
1.000000,0.009804,0.008945,1.000000,0.092556,0.070796,0.029412,0.533174,0.000000,0.533174,0.538462,0.043478,0.036364,0.025424,0.022346,0.023950,0.024489,0.035512,0.043380,0
0.666667,0.029412,0.035035,0.000000,0.606538,0.044248,0.176471,0.447723,0.071429,0.447723,0.461538,0.086957,0.090909,0.059322,0.050279,0.024900,0.026793,0.033002,0.045825,0
0.333333,0.000000,0.000745,0.000000,0.162662,0.017699,0.058824,0.290977,0.428571,0.290977,0.307692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
0.666667,0.029412,0.042490,0.000000,0.875345,0.097345,0.000000,0.373699,0.071429,0.373699,0.384615,0.000000,0.000000,0.000000,0.000000,0.004752,0.005042,0.004183,0.002943,0
1.000000,0.009804,0.021245,1.000000,0.907050,0.150442,0.176471,0.384445,0.000000,0.384445,0.461538,0.043478,0.036364,0.025424,0.022346,0.036115,0.046528,0.065818,0.043380,0
1.000000,0.009804,0.024972,1.000000,0.907838,0.292035,0.176471,0.710217,0.000000,0.710217,0.769231,0.043478,0.036364,0.025424,0.022346,0.022999,0.023192,0.022683,0.043380,0
0.666667,0.303922,0.334327,0.000000,0.849941,0.203540,0.647059,0.069589,0.285714,0.069589,0.153846,0.000000,0.000000,0.000000,0.000000,0.007793,0.010516,0.014688,0.018384,0
0.666667,0.352941,0.392098,0.000000,0.837141,0.194690,0.176471,0.070612,0.142857,0.070612,0.076923,0.043478,0.036364,0.033898,0.027933,0.126022,0.122155,0.105978,0.097265,0
0.666667,0.333333,0.299665,0.000000,0.723119,0.026549,0.000000,0.066519,0.142857,0.066519,0.076923,0.000000,0.036364,0.042373,0.039106,0.107204,0.116969,0.119457,0.115287,0
0.666667,0.343137,0.377562,0.000000,0.734738,0.300885,0.147059,0.058844,0.142857,0.058844,0.076923,0.043478,0.072727,0.067797,0.061453,0.218590,0.227024,0.215395,0.209156,0
0.666667,0.019608,0.036899,0.000000,0.822568,0.194690,0.647059,0.315197,0.500000,0.315197,0.384615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
0.666667,0.009804,0.005963,0.000000,0.002954,0.000000,0.000000,0.151288,0.357143,0.151288,0.230769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
0.666667,0.019608,0.031308,0.000000,0.846396,0.203540,0.647059,0.151458,0.357143,0.151458,0.230769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
0.333333,0.009804,0.023108,0.000000,0.736510,0.141593,0.352941,0.486611,0.500000,0.486611,0.538462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
1.000000,0.019608,0.034290,1.000000,0.661481,0.557522,0.529412,0.330718,0.000000,0.330718,0.384615,0.043478,0.036364,0.025424,0.022346,0.055693,0.067992,0.066654,0.043380,0
0.333333,0.000000,0.016772,0.000000,0.849547,0.203540,0.647059,0.724544,0.857143,0.724544,0.769231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
1.000000,0.019608,0.026836,1.000000,0.813903,0.247788,0.176471,0.702200,0.000000,0.702200,0.769231,0.086957,0.054545,0.033898,0.027933,0.023570,0.023624,0.023148,0.043923,0
0.333333,0.000000,0.006709,0.000000,0.763883,0.159292,0.176471,0.479959,0.500000,0.479959,0.461538,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
1.000000,0.000000,0.012672,1.000000,0.835762,0.194690,0.176471,0.233669,0.000000,0.233669,0.230769,0.043478,0.036364,0.033898,0.027933,0.096750,0.089744,0.066840,0.043380,0
1.000000,0.029412,0.026463,1.000000,0.556124,0.203540,0.000000,0.551765,0.000000,0.551765,0.538462,0.086957,0.054545,0.033898,0.027933,0.023380,0.024777,0.029283,0.043470,0
0.333333,0.009804,0.013045,0.000000,0.346199,0.044248,0.147059,0.140542,0.214286,0.140542,0.153846,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
1.000000,0.019608,0.017518,1.000000,0.592359,0.247788,0.147059,0.300529,0.000000,0.300529,0.307692,0.130435,0.072727,0.050847,0.039106,0.064246,0.075771,0.068885,0.044874,0
1.000000,0.029412,0.041744,1.000000,0.766837,0.637168,0.147059,0.217295,0.000000,0.217295,0.230769,0.043478,0.109091,0.076271,0.055866,0.100931,0.091904,0.067119,0.044104,1
1.000000,0.029412,0.013045,1.000000,0.453525,0.176991,0.147059,0.439877,0.000000,0.439877,0.461538,0.086957,0.072727,0.042373,0.033520,0.026801,0.031115,0.047969,0.043833,0
0.333333,0.000000,0.016772,0.000000,0.734738,0.300885,0.147059,0.304452,0.357143,0.304452,0.307692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
1.000000,0.009804,0.017890,1.000000,0.733950,0.230088,0.147059,0.790551,0.000000,0.790551,0.769231,0.086957,0.054545,0.033898,0.027933,0.022999,0.023192,0.022404,0.043380,0
0.666667,0.970588,0.887067,0.000000,0.790863,0.026549,0.176471,0.014327,0.142857,0.014327,0.076923,0.086957,0.163636,0.135593,0.150838,0.715453,0.735091,0.743609,0.751857,0
1.000000,0.000000,0.010063,1.000000,0.764868,0.115044,0.176471,0.503497,0.000000,0.503497,0.538462,0.043478,0.036364,0.025424,0.022346,0.023190,0.026217,0.038301,0.043380,0
1.000000,0.009804,0.023108,1.000000,0.790863,0.283186,0.176471,0.258912,0.000000,0.258912,0.307692,0.043478,0.036364,0.033898,0.033520,0.109295,0.092048,0.066840,0.043380,0
0.333333,0.000000,0.013045,0.000000,0.786333,0.026549,0.176471,0.833021,0.857143,0.833021,0.846154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
0.333333,0.000000,0.011927,0.000000,0.781410,0.026549,0.176471,0.096196,0.214286,0.096196,0.153846,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
0.666667,0.274510,0.259784,0.000000,0.488972,0.159292,0.058824,0.090056,0.142857,0.090056,0.153846,0.000000,0.036364,0.059322,0.050279,0.106063,0.113368,0.100586,0.104419,0
0.666667,0.333333,0.347745,0.000000,0.935014,0.159292,0.176471,0.103019,0.214286,0.103019,0.153846,0.086957,0.109091,0.076271,0.072626,0.101312,0.111783,0.134052,0.170984,0
0.666667,0.245098,0.259784,0.000000,0.797361,0.044248,0.617647,0.123657,0.142857,0.123657,0.153846,0.043478,0.036364,0.025424,0.022346,0.026041,0.025641,0.024728,0.046504,0
0.666667,0.284314,0.276183,0.000000,0.770973,0.159292,0.235294,0.102678,0.071429,0.102678,0.153846,0.304348,0.272727,0.194915,0.156425,0.201863,0.193172,0.189551,0.188553,0
0.666667,0.323529,0.371599,0.000000,0.922804,0.115044,0.588235,0.068224,0.142857,0.068224,0.153846,0.130435,0.072727,0.042373,0.055866,0.106444,0.124748,0.126708,0.149384,0
0.333333,0.000000,0.005591,0.000000,0.468098,0.132743,0.058824,0.826880,0.785714,0.826880,0.846154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
0.666667,0.009804,0.031681,0.000000,0.491335,0.424779,0.058824,0.171243,0.142857,0.171243,0.230769,0.000000,0.018182,0.016949,0.016760,0.043338,0.054163,0.045366,0.029388,0
1.000000,0.029412,0.038017,1.000000,0.484443,0.212389,0.058824,0.727614,0.000000,0.727614,0.769231,0.086957,0.054545,0.033898,0.027933,0.022999,0.023192,0.022776,0.043380,0
1.000000,0.019608,0.013418,1.000000,0.611855,0.115044,0.088235,0.562340,0.000000,0.562340,0.615385,0.043478,0.072727,0.042373,0.033520,0.023950,0.024777,0.027517,0.043516,0
1.000000,0.019608,0.026836,1.000000,0.841079,0.159292,0.529412,0.631588,0.000000,0.631588,0.692308,0.043478,0.036364,0.025424,0.022346,0.023190,0.023480,0.025193,0.043380,0
0.333333,0.009804,0.015654,0.000000,0.619732,0.079646,0.176471,0.839502,0.857143,0.839502,0.846154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
0.333333,0.000000,0.013418,0.000000,0.933438,0.159292,0.176471,0.184888,0.285714,0.184888,0.230769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
0.666667,0.009804,0.020872,0.000000,0.807404,0.159292,0.088235,0.443800,0.285714,0.443800,0.461538,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
0.666667,0.009804,0.022363,0.000000,0.936786,0.159292,0.176471,0.348456,0.428571,0.348456,0.384615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
1.000000,0.019608,0.031681,1.000000,0.931666,0.442478,0.176471,0.428450,0.000000,0.428450,0.461538,0.043478,0.036364,0.025424,0.022346,0.032693,0.040046,0.062750,0.043380,1
1.000000,0.000000,0.003727,1.000000,0.658921,0.061947,0.176471,0.673717,0.000000,0.673717,0.692308,0.043478,0.036364,0.025424,0.022346,0.023190,0.023336,0.022776,0.043380,0
1.000000,0.019608,0.019009,1.000000,0.910398,0.309735,0.176471,0.749446,0.000000,0.749446,0.769231,0.043478,0.036364,0.025424,0.022346,0.022809,0.023048,0.022590,0.043380,0
1.000000,0.000000,0.017145,1.000000,0.797361,0.168142,0.617647,0.694354,0.000000,0.694354,0.692308,0.043478,0.036364,0.025424,0.022346,0.022809,0.023048,0.022497,0.043380,0
0.666667,0.009804,0.005963,0.000000,0.587042,0.044248,0.235294,0.508954,0.357143,0.508954,0.538462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
1.000000,0.000000,0.010809,1.000000,0.761914,0.159292,0.235294,0.184206,0.000000,0.184206,0.230769,0.304348,0.236364,0.152542,0.117318,0.111196,0.092048,0.066840,0.043380,0
1.000000,0.019608,0.033545,1.000000,0.569712,0.451327,0.235294,0.582807,0.000000,0.582807,0.615385,0.086957,0.054545,0.033898,0.027933,0.025280,0.025785,0.028633,0.044331,1
1.000000,0.009804,0.002609,1.000000,0.003742,0.017699,0.000000,0.428279,0.000000,0.428279,0.461538,0.043478,0.036364,0.025424,0.033520,0.031743,0.039470,0.061262,0.043380,0
1.000000,0.000000,0.013045,1.000000,0.767822,0.132743,0.235294,0.917960,0.000000,0.917960,0.923077,0.043478,0.036364,0.025424,0.022346,0.022809,0.023048,0.022311,0.043380,0
0.666667,0.019608,0.022736,0.000000,0.835171,0.309735,0.558824,0.311956,0.285714,0.311956,0.384615,0.043478,0.036364,0.025424,0.022346,0.022999,0.023192,0.024635,0.043289,0
1.000000,0.009804,0.014909,1.000000,0.709137,0.159292,0.088235,0.524646,0.000000,0.524646,0.538462,0.043478,0.036364,0.025424,0.022346,0.023380,0.025209,0.041833,0.043380,0
0.666667,0.490196,0.452106,0.000000,0.817251,0.300885,0.176471,0.044346,0.142857,0.044346,0.076923,0.000000,0.036364,0.093220,0.072626,0.181334,0.201959,0.200521,0.226635,0
0.666667,0.411765,0.383899,0.000000,0.604175,0.053097,0.058824,0.048269,0.142857,0.048269,0.076923,0.173913,0.145455,0.093220,0.100559,0.294241,0.323682,0.326671,0.324398,1
0.666667,0.303922,0.279165,0.000000,0.485624,0.106195,0.441176,0.059355,0.142857,0.059355,0.153846,0.043478,0.072727,0.059322,0.055866,0.096750,0.097810,0.128289,0.135664,0
0.666667,0.019608,0.040626,0.000000,0.346593,0.044248,0.147059,0.222071,0.285714,0.222071,0.230769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
0.666667,0.019608,0.017518,0.000000,0.738874,0.053097,0.176471,0.615385,0.285714,0.615385,0.615385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
1.000000,0.009804,0.025345,1.000000,0.828279,0.176991,0.176471,0.693843,0.000000,0.693843,0.692308,0.043478,0.036364,0.042373,0.033520,0.023190,0.023336,0.022590,0.043380,0
1.000000,0.009804,0.019009,1.000000,0.818629,0.265487,0.176471,0.857240,0.000000,0.857240,0.846154,0.086957,0.054545,0.033898,0.027933,0.022999,0.023192,0.022404,0.043380,0
1.000000,0.019608,0.030563,1.000000,0.787515,0.398230,0.323529,0.460345,0.000000,0.460345,0.538462,0.130435,0.072727,0.042373,0.033520,0.025090,0.028090,0.050200,0.043470,0
1.000000,0.000000,0.003354,1.000000,0.390508,0.053097,0.058824,0.782023,0.000000,0.782023,0.769231,0.043478,0.036364,0.025424,0.022346,0.022809,0.023048,0.022311,0.043380,0
1.000000,0.009804,0.024972,1.000000,0.601024,0.176991,0.058824,0.374382,0.000000,0.374382,0.384615,0.043478,0.036364,0.025424,0.022346,0.035545,0.048833,0.066747,0.043380,0
1.000000,0.000000,0.003727,1.000000,0.414927,0.044248,0.058824,0.292853,0.000000,0.292853,0.307692,0.043478,0.036364,0.025424,0.027933,0.091237,0.090176,0.066840,0.043380,0
0.333333,0.009804,0.024599,0.000000,0.588421,0.053097,0.058824,0.703053,0.714286,0.703053,0.692308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
1.000000,0.000000,0.008200,1.000000,0.466916,0.035398,0.441176,0.466996,0.000000,0.466996,0.538462,0.043478,0.036364,0.025424,0.022346,0.026041,0.031115,0.055592,0.043380,0
0.666667,0.019608,0.016772,0.000000,0.636274,0.115044,0.382353,0.477571,0.500000,0.477571,0.461538,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
1.000000,0.009804,0.001864,1.000000,0.179007,0.017699,0.117647,0.546478,0.000000,0.546478,0.615385,0.086957,0.072727,0.042373,0.033520,0.032503,0.032411,0.040346,0.059274,0
0.666667,0.382353,0.383526,0.000000,0.709925,0.097345,0.176471,0.051680,0.142857,0.051680,0.153846,0.086957,0.109091,0.084746,0.106145,0.207375,0.230337,0.231477,0.275403,0
0.666667,0.313725,0.354081,0.000000,0.682158,0.132743,0.176471,0.098584,0.071429,0.098584,0.153846,0.173913,0.181818,0.186441,0.156425,0.153583,0.135120,0.116761,0.105144,0
0.666667,0.362745,0.320909,0.000000,0.681174,0.150442,0.735294,0.057309,0.142857,0.057309,0.076923,0.086957,0.090909,0.067797,0.072626,0.270861,0.262172,0.239193,0.222876,0
0.666667,0.294118,0.362281,0.000000,0.743009,0.150442,0.441176,0.123998,0.214286,0.123998,0.153846,0.043478,0.036364,0.025424,0.022346,0.039346,0.048257,0.063401,0.042384,0
1.000000,0.009804,0.018263,1.000000,0.499212,0.132743,0.088235,0.580249,0.000000,0.580249,0.615385,0.086957,0.054545,0.033898,0.027933,0.023380,0.024489,0.026308,0.043380,0
1.000000,0.009804,0.018636,1.000000,0.697913,0.283186,0.176471,0.619478,0.000000,0.619478,0.692308,0.086957,0.054545,0.033898,0.027933,0.027371,0.027370,0.027889,0.050036,0
1.000000,0.000000,0.013418,1.000000,0.708350,0.070796,0.176471,0.785434,0.000000,0.785434,0.846154,0.043478,0.036364,0.025424,0.022346,0.022809,0.023048,0.022311,0.043380,0
1.000000,0.000000,0.016772,1.000000,0.709925,0.168142,0.176471,0.622378,0.000000,0.622378,0.692308,0.043478,0.036364,0.025424,0.022346,0.022809,0.023480,0.024077,0.043380,0
1.000000,0.009804,0.031681,1.000000,0.708350,0.256637,0.176471,0.376428,0.000000,0.376428,0.461538,0.086957,0.054545,0.033898,0.027933,0.038206,0.054019,0.066561,0.044195,1
0.333333,0.000000,0.011927,0.000000,0.679401,0.132743,0.176471,0.753539,0.642857,0.753539,0.769231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
0.333333,0.000000,0.007454,0.000000,0.645530,0.132743,0.176471,0.344192,0.285714,0.344192,0.384615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
1.000000,0.009804,0.009318,1.000000,0.631942,0.132743,0.176471,0.179601,0.000000,0.179601,0.230769,0.173913,0.163636,0.161017,0.145251,0.113286,0.092048,0.066840,0.043425,0
0.333333,0.009804,0.025717,0.000000,0.680583,0.132743,0.176471,0.426062,0.357143,0.426062,0.461538,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
1.000000,0.000000,0.004473,1.000000,0.543718,0.070796,0.352941,0.628006,0.000000,0.628006,0.615385,0.043478,0.036364,0.025424,0.022346,0.022809,0.023336,0.023705,0.043380,0
1.000000,0.009804,0.016400,1.000000,0.098858,0.203540,0.029412,0.464438,0.000000,0.464438,0.461538,0.043478,0.036364,0.025424,0.022346,0.024710,0.028810,0.048898,0.043380,0
0.666667,0.009804,0.021245,0.000000,0.663450,0.309735,0.617647,0.792086,0.714286,0.792086,0.769231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
1.000000,0.009804,0.017890,1.000000,0.502954,0.123894,0.294118,0.219512,0.000000,0.219512,0.230769,0.173913,0.090909,0.050847,0.050279,0.122790,0.114376,0.088222,0.057462,0
0.666667,0.009804,0.017890,0.000000,0.009256,0.415929,0.000000,0.614191,0.642857,0.614191,0.615385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
0.333333,0.000000,0.014536,0.000000,0.742812,0.150442,0.441176,0.287737,0.357143,0.287737,0.307692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
1.000000,0.009804,0.014909,1.000000,0.745569,0.097345,0.441176,0.362101,0.000000,0.362101,0.384615,0.043478,0.036364,0.025424,0.022346,0.042768,0.052146,0.066375,0.043380,0
0.333333,0.254902,0.225494,0.000000,0.744191,0.371681,0.147059,0.034624,0.142857,0.034624,0.076923,0.000000,0.036364,0.042373,0.039106,0.212127,0.206857,0.192433,0.204583,1
0.666667,0.284314,0.286992,0.000000,0.862347,0.150442,0.029412,0.126556,0.214286,0.126556,0.153846,0.000000,0.018182,0.016949,0.016760,0.028132,0.027370,0.027331,0.048542,0
0.666667,0.313725,0.360790,0.000000,0.597873,0.123894,0.176471,0.072659,0.071429,0.072659,0.153846,0.347826,0.236364,0.211864,0.173184,0.176202,0.164362,0.159338,0.143090,0
0.333333,0.196078,0.204622,0.000000,0.752068,0.061947,0.794118,0.181136,0.214286,0.181136,0.230769,0.000000,0.000000,0.000000,0.000000,0.002851,0.002449,0.001766,0.001087,1
0.666667,0.264706,0.303392,0.000000,0.874163,0.327434,0.147059,0.057820,0.071429,0.057820,0.153846,0.347826,0.309091,0.254237,0.245810,0.280935,0.267646,0.228874,0.201820,0
0.666667,0.294118,0.304883,0.000000,0.613627,0.061947,0.029412,0.074535,0.142857,0.074535,0.153846,0.130435,0.127273,0.144068,0.134078,0.300133,0.326563,0.337455,0.314209,0
0.666667,0.019608,0.044726,0.000000,0.744191,0.371681,0.147059,0.116152,0.214286,0.116152,0.153846,0.000000,0.000000,0.000000,0.000000,0.001711,0.001729,0.003161,0.007109,0
0.666667,0.009804,0.010809,0.000000,0.732966,0.017699,0.147059,0.686679,0.428571,0.686679,0.692308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
0.000000,0.000000,0.000745,0.000000,0.163253,0.017699,0.058824,0.853317,0.857143,0.853317,0.846154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
0.333333,0.000000,0.001864,0.000000,0.352107,0.044248,0.029412,0.863381,0.857143,0.863381,0.846154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
0.666667,0.009804,0.004845,0.000000,0.562032,0.079646,0.029412,0.289613,0.357143,0.289613,0.307692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000091,0
1.000000,0.009804,0.011927,1.000000,0.766837,0.097345,0.029412,0.775883,0.000000,0.775883,0.769231,0.086957,0.054545,0.033898,0.027933,0.023190,0.023480,0.022590,0.043561,0
0.333333,0.000000,0.002609,0.000000,0.466128,0.061947,0.029412,0.290295,0.357143,0.290295,0.307692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
0.333333,0.000000,0.013045,0.000000,0.862347,0.150442,0.029412,0.863381,0.857143,0.863381,0.846154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
