0.666667,0.519231,0.410727,0.000000,0.653095,0.142857,0.916667,0.028866,0.142857,0.028866,0.066667,0.428571,0.428571,0.388889,0.456790,0.544671,0.622229,0.677499,0.701889,5
0.333333,0.365385,0.397318,0.000000,0.857084,0.194805,0.916667,0.111929,0.214286,0.111929,0.133333,0.000000,0.035714,0.018519,0.012346,0.040752,0.043425,0.041958,0.046170,4
1.000000,0.057692,0.048694,1.000000,0.526797,0.480519,0.000000,0.437408,0.000000,0.437408,0.400000,0.214286,0.250000,0.185185,0.160494,0.053683,0.060128,0.074866,0.100420,3
0.333333,0.346154,0.269584,0.000000,0.670129,0.051948,0.916667,0.072165,0.142857,0.072165,0.066667,0.214286,0.142857,0.074074,0.086420,0.093652,0.103553,0.105923,0.122875,4
1.000000,0.038462,0.085392,1.000000,0.623182,0.662338,0.083333,0.361708,0.000000,0.361708,0.333333,0.142857,0.107143,0.092593,0.074074,0.049373,0.055572,0.069107,0.068206,3
0.666667,0.576923,0.519407,0.000000,0.579560,0.103896,0.250000,0.059499,0.214286,0.059499,0.066667,0.285714,0.321429,0.277778,0.259259,0.361677,0.406316,0.423900,0.459182,4
1.000000,0.057692,0.081863,1.000000,0.775654,1.000000,0.000000,0.637113,0.000000,0.637113,0.600000,0.071429,0.071429,0.055556,0.061728,0.025862,0.026116,0.027149,0.050157,5
0.666667,0.057692,0.092449,0.000000,0.610303,0.324675,0.583333,0.179676,0.142857,0.179676,0.133333,0.142857,0.142857,0.092593,0.086420,0.048981,0.054358,0.077334,0.089087,4
0.666667,0.538462,0.465773,0.000000,0.848359,0.090909,0.916667,0.099853,0.214286,0.099853,0.066667,0.000000,0.107143,0.129630,0.135802,0.139890,0.165503,0.200946,0.230325,5
0.666667,0.384615,0.455187,0.000000,0.444537,0.012987,0.916667,0.164948,0.214286,0.164948,0.200000,0.071429,0.071429,0.055556,0.061728,0.059953,0.065594,0.072604,0.096957,4
0.666667,0.403846,0.398730,0.000000,0.815953,0.233766,0.000000,0.098380,0.214286,0.098380,0.066667,0.285714,0.285714,0.222222,0.197531,0.114812,0.120255,0.139654,0.198216,5
0.666667,0.057692,0.103035,0.000000,0.668882,0.350649,0.166667,0.385272,0.071429,0.385272,0.400000,0.000000,0.000000,0.018519,0.024691,0.007445,0.007592,0.007816,0.005561,3
1.000000,0.057692,0.122795,1.000000,0.437889,0.662338,0.416667,0.305744,0.000000,0.305744,0.266667,0.142857,0.142857,0.111111,0.111111,0.063088,0.063468,0.075072,0.053200,4
0.333333,0.365385,0.322512,0.000000,0.763191,0.298701,0.083333,0.135788,0.142857,0.135788,0.200000,0.000000,0.000000,0.000000,0.000000,0.011364,0.010629,0.009667,0.010808,4
0.333333,0.442308,0.386733,0.000000,0.818446,0.129870,0.416667,0.083063,0.142857,0.083063,0.066667,0.071429,0.071429,0.055556,0.061728,0.086991,0.096568,0.097285,0.104302,3
0.333333,0.326923,0.289344,0.000000,0.787703,0.129870,0.166667,0.072459,0.285714,0.072459,0.066667,0.000000,0.035714,0.055556,0.061728,0.143809,0.191922,0.217400,0.245016,4
0.333333,0.288462,0.278052,0.000000,0.722892,0.155844,0.250000,0.199705,0.142857,0.199705,0.266667,0.071429,0.142857,0.111111,0.123457,0.057994,0.063164,0.083299,0.078489,4
1.000000,0.057692,0.073394,1.000000,0.400499,0.493506,0.083333,0.335493,0.000000,0.335493,0.333333,0.214286,0.250000,0.185185,0.148148,0.070925,0.081081,0.084533,0.069990,4
0.666667,0.365385,0.345095,0.000000,0.892397,0.324675,0.666667,0.112224,0.214286,0.112224,0.066667,0.142857,0.107143,0.111111,0.111111,0.114028,0.117522,0.136158,0.189297,5
0.333333,0.461538,0.450953,0.000000,0.917324,0.077922,0.416667,0.131370,0.214286,0.131370,0.066667,0.000000,0.107143,0.055556,0.037037,0.047414,0.050714,0.055944,0.081112,4
0.666667,0.461538,0.389555,0.000000,0.591608,0.467532,0.166667,0.073343,0.071429,0.073343,0.066667,0.214286,0.321429,0.351852,0.370370,0.314263,0.308837,0.307487,0.278909,4
1.000000,0.038462,0.081157,1.000000,0.923972,1.000000,0.250000,0.496318,0.000000,0.496318,0.466667,0.214286,0.142857,0.092593,0.074074,0.027038,0.030367,0.033114,0.050892,5
0.333333,0.250000,0.224418,0.000000,0.792688,0.168831,0.916667,0.156996,0.285714,0.156996,0.133333,0.000000,0.000000,0.000000,0.000000,0.009796,0.010325,0.011518,0.021301,4
0.666667,0.423077,0.478476,0.000000,0.716660,0.246753,0.666667,0.143152,0.071429,0.143152,0.133333,0.428571,0.571429,0.518519,0.419753,0.264107,0.279988,0.310777,0.285414,5
0.666667,0.384615,0.363444,0.000000,0.892813,0.298701,0.916667,0.116348,0.142857,0.116348,0.133333,0.071429,0.178571,0.129630,0.148148,0.082288,0.083207,0.088441,0.174397,4
0.666667,0.346154,0.344390,0.000000,0.852514,0.389610,0.916667,0.195876,0.357143,0.195876,0.133333,0.071429,0.071429,0.055556,0.049383,0.023511,0.025205,0.025298,0.050262,4
1.000000,0.038462,0.067043,1.000000,0.729954,0.857143,0.666667,0.626804,0.000000,0.626804,0.666667,0.071429,0.107143,0.074074,0.061728,0.027038,0.027027,0.027972,0.050157,4
0.333333,0.423077,0.489767,0.000000,0.842543,0.103896,0.666667,0.047717,0.142857,0.047717,0.066667,0.071429,0.107143,0.074074,0.074074,0.200627,0.207713,0.213081,0.249948,4
0.333333,0.230769,0.225829,0.000000,0.813045,0.194805,0.666667,0.109573,0.214286,0.109573,0.133333,0.071429,0.071429,0.055556,0.049383,0.056426,0.067719,0.072398,0.058867,3
0.333333,0.326923,0.275229,0.000000,0.664312,0.155844,0.250000,0.133137,0.214286,0.133137,0.066667,0.000000,0.000000,0.000000,0.000000,0.014498,0.018220,0.020979,0.029381,4
1.000000,0.038462,0.064926,1.000000,0.775239,0.571429,0.416667,0.265390,0.000000,0.265390,0.266667,0.214286,0.250000,0.148148,0.111111,0.085031,0.084422,0.087001,0.060860,4
1.000000,0.019231,0.033874,1.000000,0.219360,0.155844,0.000000,0.569072,0.000000,0.569072,0.533333,0.142857,0.107143,0.092593,0.086420,0.025862,0.026420,0.029000,0.050787,0
