1.000000,0.038462,0.077026,1.000000,0.806801,0.811765,0.000000,0.656298,0.000000,0.656298,0.666667,0.125000,0.075000,0.070175,0.065789,0.031235,0.032407,0.036646,0.061008,4
0.333333,0.269231,0.252512,0.000000,0.696936,0.105882,0.517241,0.152140,0.214286,0.152140,0.200000,0.000000,0.000000,0.000000,0.013158,0.013386,0.014660,0.013709,0.013401,4
0.666667,0.269231,0.334896,0.000000,0.927130,0.188235,0.103448,0.137974,0.214286,0.137974,0.133333,0.125000,0.125000,0.122807,0.118421,0.069410,0.077546,0.090693,0.142565,4
1.000000,0.096154,0.087743,1.000000,0.690957,0.800000,0.000000,0.307669,0.000000,0.307669,0.333333,0.250000,0.300000,0.333333,0.328947,0.139812,0.177855,0.221197,0.186471,4
0.333333,0.423077,0.393838,0.000000,0.877055,0.082353,0.241379,0.056668,0.142857,0.056668,0.066667,0.000000,0.050000,0.052632,0.078947,0.093208,0.096451,0.105457,0.153159,4
0.666667,0.038462,0.078366,0.000000,0.845291,0.529412,0.275862,0.485371,0.214286,0.485371,0.466667,0.000000,0.000000,0.000000,0.000000,0.000496,0.001157,0.001318,0.003191,3
0.666667,0.346154,0.343603,0.000000,0.911061,0.188235,0.793103,0.052048,0.142857,0.052048,0.066667,0.125000,0.200000,0.245614,0.315789,0.381259,0.381173,0.345900,0.338226,4
0.666667,0.307692,0.220362,0.000000,0.482810,0.011765,0.034483,0.072374,0.142857,0.072374,0.066667,0.062500,0.125000,0.175439,0.197368,0.145761,0.168210,0.205906,0.260115,4
1.000000,0.019231,0.042197,1.000000,0.608744,0.458824,0.034483,0.549430,0.000000,0.549430,0.533333,0.125000,0.075000,0.070175,0.065789,0.031730,0.032793,0.040337,0.061391,3
1.000000,0.057692,0.062960,1.000000,0.695067,0.623529,0.000000,0.392670,0.000000,0.392670,0.466667,0.062500,0.100000,0.122807,0.118421,0.063461,0.081790,0.088584,0.072495,4
0.666667,0.423077,0.421969,0.000000,0.901345,0.411765,0.896552,0.114259,0.142857,0.114259,0.133333,0.250000,0.250000,0.245614,0.263158,0.240952,0.254630,0.251780,0.320868,5
0.333333,0.019231,0.057602,0.000000,0.340060,0.070588,0.310345,0.269787,0.214286,0.269787,0.333333,0.000000,0.000000,0.000000,0.000000,0.006445,0.006173,0.006064,0.004467,2
1.000000,0.038462,0.022773,1.000000,0.224215,0.223529,0.206897,0.679396,0.000000,0.679396,0.733333,0.125000,0.075000,0.070175,0.065789,0.031730,0.032793,0.034010,0.061264,1
0.666667,0.384615,0.412592,0.000000,0.782138,0.541176,0.137931,0.067447,0.071429,0.067447,0.133333,0.500000,0.550000,0.614035,0.723684,0.488349,0.434799,0.365146,0.313465,4
1.000000,0.057692,0.034159,1.000000,0.384529,0.352941,0.000000,0.678164,0.000000,0.678164,0.666667,0.125000,0.075000,0.070175,0.065789,0.031235,0.032022,0.032692,0.061519,1
0.666667,0.692308,0.630275,0.000000,0.601644,0.058824,0.000000,0.072682,0.214286,0.072682,0.133333,0.125000,0.100000,0.105263,0.118421,0.225087,0.248457,0.246770,0.271602,4
0.333333,0.250000,0.221701,0.000000,0.811659,0.329412,0.448276,0.083770,0.214286,0.083770,0.133333,0.000000,0.000000,0.000000,0.013158,0.030739,0.035494,0.032165,0.028717,4
0.333333,0.019231,0.008707,0.000000,0.004484,0.000000,0.000000,0.179550,0.285714,0.179550,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
1.000000,0.057692,0.084394,1.000000,0.668161,0.670588,0.413793,0.441638,0.000000,0.441638,0.400000,0.125000,0.100000,0.087719,0.078947,0.045117,0.054398,0.077775,0.068922,4
0.666667,0.038462,0.052244,0.000000,0.562033,0.047059,0.241379,0.355713,0.357143,0.355713,0.400000,0.125000,0.050000,0.070175,0.065789,0.029251,0.030864,0.030319,0.047607,2
0.666667,0.442308,0.454119,0.000000,0.724963,0.341176,0.413793,0.144133,0.142857,0.144133,0.133333,0.250000,0.250000,0.280702,0.276316,0.305900,0.342207,0.354337,0.361072,4
0.333333,0.192308,0.162090,0.000000,0.549701,0.070588,0.413793,0.211272,0.357143,0.211272,0.200000,0.000000,0.000000,0.000000,0.000000,0.000992,0.001543,0.002373,0.007913,4
1.000000,0.019231,0.055593,1.000000,0.724963,0.341176,0.413793,0.289498,0.000000,0.289498,0.266667,0.187500,0.150000,0.157895,0.144737,0.095191,0.101466,0.099921,0.069687,2
1.000000,0.019231,0.047555,1.000000,0.712631,0.352941,0.103448,0.798891,0.000000,0.798891,0.733333,0.062500,0.050000,0.052632,0.052632,0.031235,0.032793,0.032955,0.061008,2
1.000000,0.019231,0.060281,1.000000,0.984305,0.705882,0.103448,0.104712,0.000000,0.104712,0.066667,1.000000,0.825000,0.754386,0.789474,0.196827,0.174769,0.172423,0.118826,4
0.333333,0.326923,0.289350,0.000000,0.696562,0.023529,0.413793,0.139821,0.142857,0.139821,0.133333,0.000000,0.000000,0.000000,0.000000,0.008428,0.010031,0.010282,0.012125,4
0.666667,0.365385,0.348962,0.000000,0.748505,0.152941,0.000000,0.093933,0.142857,0.093933,0.200000,0.187500,0.275000,0.368421,0.342105,0.359941,0.377701,0.351701,0.337205,4
0.333333,0.250000,0.229739,0.000000,0.571001,0.035294,0.344828,0.118571,0.214286,0.118571,0.133333,0.000000,0.025000,0.035088,0.039474,0.015369,0.017747,0.024255,0.029611,4
1.000000,0.038462,0.037508,1.000000,0.469731,0.270588,0.413793,0.594703,0.000000,0.594703,0.600000,0.062500,0.075000,0.070175,0.078947,0.031235,0.033179,0.038492,0.061264,2
1.000000,0.019231,0.023443,1.000000,0.389761,0.247059,0.000000,0.458269,0.000000,0.458269,0.466667,0.125000,0.075000,0.070175,0.078947,0.043629,0.051698,0.068020,0.062540,1
1.000000,0.038462,0.038848,1.000000,0.627803,0.364706,0.448276,0.762242,0.000000,0.762242,0.666667,0.125000,0.075000,0.070175,0.065789,0.033713,0.034336,0.035592,0.062285,2
0.333333,0.346154,0.405894,0.000000,0.902093,0.341176,0.896552,0.031414,0.214286,0.031414,0.000000,0.000000,0.000000,0.000000,0.013158,0.120972,0.158565,0.178750,0.219528,4
0.666667,0.307692,0.278634,0.000000,0.806428,0.305882,0.000000,0.155836,0.071429,0.155836,0.200000,0.125000,0.125000,0.157895,0.197368,0.263758,0.270062,0.223306,0.178175,4
0.333333,0.423077,0.449431,0.000000,0.831839,0.305882,0.000000,0.048352,0.214286,0.048352,0.066667,0.062500,0.050000,0.052632,0.039474,0.059494,0.066744,0.094648,0.148947,4
0.666667,0.269231,0.223041,0.000000,0.614723,0.400000,0.000000,0.151217,0.214286,0.151217,0.266667,0.000000,0.025000,0.035088,0.065789,0.111552,0.136960,0.190614,0.144863,4
1.000000,0.038462,0.056932,1.000000,0.450673,0.529412,0.034483,0.262396,0.000000,0.262396,0.333333,0.375000,0.200000,0.175439,0.157895,0.098661,0.114198,0.098603,0.064582,4
1.000000,0.038462,0.058272,1.000000,0.550822,0.658824,0.137931,0.655066,0.000000,0.655066,0.600000,0.125000,0.075000,0.070175,0.065789,0.030739,0.032793,0.035328,0.061391,3
0.666667,0.326923,0.289350,0.000000,0.510837,0.058824,0.172414,0.044965,0.142857,0.044965,0.066667,0.062500,0.075000,0.087719,0.078947,0.113039,0.116512,0.115740,0.153287,4
0.333333,0.307692,0.317482,0.000000,0.481689,0.000000,0.793103,0.103788,0.214286,0.103788,0.133333,0.000000,0.025000,0.017544,0.013158,0.032226,0.043210,0.061165,0.078749,4
0.666667,0.365385,0.331547,0.000000,0.785127,0.188235,0.034483,0.055128,0.142857,0.055128,0.133333,0.250000,0.175000,0.263158,0.250000,0.352504,0.363426,0.368574,0.419911,5
0.666667,0.057692,0.097120,0.000000,0.858744,0.364706,0.344828,0.498614,0.214286,0.498614,0.533333,0.000000,0.000000,0.000000,0.000000,0.002479,0.002315,0.002900,0.002808,3
1.000000,0.096154,0.085733,1.000000,0.836697,0.741176,0.000000,0.403449,0.000000,0.403449,0.400000,0.187500,0.175000,0.175439,0.171053,0.103619,0.118827,0.164250,0.160306,4
