0.333333,0.554455,0.512850,0.000000,0.712022,0.043860,0.296296,0.062700,0.153846,0.062700,0.076923,0.047619,0.100000,0.140351,0.219178,0.222170,0.202968,0.176643,0.188030,4
0.000000,0.009901,0.027234,0.000000,0.712022,0.043860,0.296296,0.216645,0.307692,0.216645,0.230769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
0.333333,0.574257,0.613732,0.000000,0.870856,0.105263,0.555556,0.032232,0.153846,0.032232,0.076923,0.000000,0.075000,0.175439,0.301370,0.419157,0.408494,0.365552,0.346895,4
1.000000,0.009901,0.022631,1.000000,0.634973,0.184211,0.074074,0.091405,0.000000,0.091405,0.153846,0.476190,0.575000,0.789474,0.739726,0.147093,0.114617,0.080197,0.058134,1
0.333333,0.346535,0.350211,0.000000,0.950455,0.114035,0.666667,0.084830,0.153846,0.084830,0.076923,0.000000,0.025000,0.035088,0.054795,0.084961,0.076923,0.062795,0.068869,4
0.333333,0.326733,0.354430,0.000000,0.928962,0.122807,0.000000,0.079057,0.230769,0.079057,0.153846,0.000000,0.000000,0.000000,0.000000,0.010591,0.015180,0.019184,0.019803,4
0.666667,0.504950,0.464902,0.000000,0.595811,0.236842,0.222222,0.050353,0.153846,0.050353,0.076923,0.238095,0.300000,0.421053,0.465753,0.612850,0.571721,0.479505,0.444292,5
0.666667,0.990099,0.966628,0.000000,0.620401,0.271930,0.703704,0.023252,0.153846,0.023252,0.000000,0.190476,0.250000,0.298246,0.356164,0.631678,0.610779,0.540623,0.532278,5
0.333333,0.247525,0.222478,0.000000,0.495628,0.166667,0.000000,0.100225,0.153846,0.100225,0.153846,0.000000,0.000000,0.000000,0.000000,0.023770,0.022514,0.019289,0.023283,4
1.000000,0.029703,0.046797,1.000000,0.776138,0.570175,0.000000,0.342848,0.000000,0.342848,0.384615,0.142857,0.150000,0.140351,0.123288,0.072958,0.086133,0.104938,0.094113,4
1.000000,0.019802,0.024933,1.000000,0.658834,0.385965,0.000000,0.471135,0.000000,0.471135,0.538462,0.047619,0.100000,0.087719,0.109589,0.061426,0.058673,0.064367,0.092103,3
1.000000,0.029703,0.059839,1.000000,0.818215,0.403509,0.962963,0.413887,0.000000,0.413887,0.461538,0.095238,0.075000,0.122807,0.109589,0.035067,0.038206,0.062271,0.047351,4
0.666667,0.019802,0.020713,0.000000,0.239891,0.078947,0.111111,0.323284,0.384615,0.323284,0.384615,0.000000,0.000000,0.000000,0.000000,0.000235,0.000512,0.000524,0.000588,1
1.000000,0.019802,0.029152,1.000000,0.865756,0.350877,0.592593,0.245350,0.000000,0.245350,0.307692,0.047619,0.100000,0.105263,0.109589,0.150859,0.162545,0.144250,0.099652,3
0.666667,0.356436,0.312620,0.000000,0.714572,0.096491,0.000000,0.035760,0.153846,0.035760,0.076923,0.047619,0.100000,0.087719,0.136986,0.116027,0.115640,0.135339,0.180628,5
0.333333,0.237624,0.270426,0.000000,0.708015,0.140351,0.000000,0.107441,0.153846,0.107441,0.153846,0.000000,0.000000,0.000000,0.000000,0.007296,0.008016,0.006080,0.005490,4
0.333333,0.267327,0.306483,0.000000,0.886521,0.105263,1.000000,0.039288,0.153846,0.039288,0.076923,0.000000,0.000000,0.035088,0.027397,0.173688,0.166297,0.146451,0.127788,4
1.000000,0.009901,0.031454,1.000000,0.793625,0.429825,0.000000,0.427678,0.000000,0.427678,0.461538,0.047619,0.100000,0.087719,0.082192,0.035773,0.038547,0.059021,0.046958,4
1.000000,0.019802,0.031454,1.000000,0.619490,0.473684,0.037037,0.611610,0.000000,0.611610,0.692308,0.095238,0.075000,0.070175,0.068493,0.028477,0.027631,0.026837,0.046958,3
1.000000,0.019802,0.039893,1.000000,0.717668,0.491228,0.037037,0.459910,0.000000,0.459910,0.538462,0.047619,0.050000,0.052632,0.068493,0.032949,0.034965,0.046860,0.046958,3
0.333333,0.198020,0.199079,0.000000,0.479599,0.061404,0.851852,0.104073,0.230769,0.104073,0.153846,0.000000,0.000000,0.000000,0.000000,0.007767,0.008357,0.011007,0.014607,4
0.333333,0.297030,0.283851,0.000000,0.895993,0.175439,0.962963,0.155228,0.307692,0.155228,0.153846,0.000000,0.000000,0.000000,0.000000,0.000706,0.000853,0.000943,0.001765,4
1.000000,0.039604,0.032988,1.000000,0.011293,0.280702,0.000000,0.453656,0.000000,0.453656,0.538462,0.190476,0.200000,0.192982,0.178082,0.064486,0.063790,0.077786,0.101270,2
1.000000,0.019802,0.036440,1.000000,0.553005,0.561404,0.000000,0.453977,0.000000,0.453977,0.538462,0.095238,0.075000,0.070175,0.068493,0.034832,0.037182,0.045812,0.047547,4
0.333333,0.188119,0.171845,0.000000,0.459381,0.026316,0.000000,0.079699,0.230769,0.079699,0.153846,0.000000,0.000000,0.000000,0.013699,0.034361,0.034965,0.030506,0.027303,4
1.000000,0.019802,0.026084,1.000000,0.611840,0.385965,0.222222,0.384702,0.000000,0.384702,0.384615,0.047619,0.050000,0.052632,0.054795,0.033890,0.037353,0.062061,0.046958,3
1.000000,0.029703,0.051016,1.000000,0.621311,0.745614,0.000000,0.412604,0.000000,0.412604,0.461538,0.095238,0.100000,0.087719,0.082192,0.032949,0.037865,0.063843,0.046958,4
0.333333,0.237624,0.268124,0.000000,0.684699,0.035088,0.037037,0.135022,0.307692,0.135022,0.153846,0.000000,0.000000,0.000000,0.000000,0.008473,0.009722,0.012475,0.010294,4
0.666667,0.386139,0.405830,0.000000,0.916940,0.236842,0.740741,0.117704,0.076923,0.117704,0.153846,0.285714,0.275000,0.280702,0.328767,0.264297,0.268463,0.269630,0.249743,4
1.000000,0.029703,0.059455,1.000000,0.028415,0.719298,0.000000,0.503688,0.000000,0.503688,0.538462,0.095238,0.100000,0.087719,0.082192,0.029889,0.029337,0.033127,0.047253,4
0.333333,0.178218,0.245109,0.000000,0.884335,0.043860,0.703704,0.127004,0.230769,0.127004,0.153846,0.000000,0.000000,0.000000,0.000000,0.000471,0.000682,0.002411,0.002794,4
0.333333,0.980198,0.966628,0.000000,0.843534,0.122807,0.740741,0.010103,0.153846,0.010103,0.076923,0.333333,0.350000,0.385965,0.369863,0.583196,0.618796,0.636964,0.622960,5
1.000000,0.019802,0.032221,1.000000,0.706740,0.254386,0.000000,0.372514,0.000000,0.372514,0.461538,0.095238,0.075000,0.070175,0.082192,0.056955,0.077094,0.086487,0.074996,3
1.000000,0.009901,0.034522,1.000000,0.823315,0.473684,0.000000,0.212476,0.000000,0.212476,0.307692,0.047619,0.100000,0.105263,0.109589,0.138856,0.117858,0.093825,0.059262,4
0.333333,0.336634,0.285386,0.000000,0.729326,0.061404,0.148148,0.077614,0.153846,0.077614,0.076923,0.000000,0.025000,0.035088,0.027397,0.115557,0.108989,0.129259,0.137444,4
1.000000,0.009901,0.031837,1.000000,0.875956,0.508772,0.592593,0.281751,0.000000,0.281751,0.384615,0.047619,0.075000,0.070175,0.095890,0.080019,0.090909,0.075375,0.046958,4
1.000000,0.009901,0.021097,1.000000,0.619854,0.184211,0.037037,0.872514,0.000000,0.872514,0.923077,0.095238,0.075000,0.070175,0.068493,0.028477,0.027460,0.025265,0.046958,1
1.000000,0.019802,0.047181,1.000000,0.538616,0.614035,0.888889,0.151219,0.000000,0.151219,0.230769,0.285714,0.325000,0.350877,0.506849,0.201930,0.184206,0.183982,0.140483,4
1.000000,0.039604,0.051784,1.000000,0.743352,0.754386,0.000000,0.225144,0.000000,0.225144,0.230769,0.142857,0.125000,0.122807,0.150685,0.143092,0.147194,0.137750,0.090486,4
0.666667,0.247525,0.286536,0.000000,0.906557,0.122807,0.111111,0.144804,0.076923,0.144804,0.153846,0.095238,0.150000,0.175439,0.273973,0.270652,0.279209,0.269735,0.248762,5
0.666667,0.009901,0.017261,0.000000,0.580328,0.210526,0.259259,0.346697,0.230769,0.346697,0.384615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
1.000000,0.039604,0.064825,1.000000,0.811111,1.000000,0.740741,0.219692,0.000000,0.219692,0.230769,0.095238,0.125000,0.175439,0.178082,0.122617,0.111035,0.078205,0.051076,5
1.000000,0.019802,0.024933,1.000000,0.495446,0.342105,0.481481,0.468730,0.000000,0.468730,0.461538,0.047619,0.050000,0.052632,0.054795,0.032008,0.032236,0.040780,0.046958,2
1.000000,0.019802,0.043345,1.000000,0.584699,0.570175,0.481481,0.543778,0.000000,0.543778,0.538462,0.095238,0.075000,0.070175,0.082192,0.030125,0.030019,0.033127,0.046958,4
0.333333,0.425743,0.465286,0.000000,0.752095,0.236842,0.074074,0.076652,0.230769,0.076652,0.076923,0.000000,0.000000,0.000000,0.013699,0.135797,0.134914,0.140790,0.145679,4
0.333333,0.386139,0.366705,0.000000,0.779053,0.000000,0.296296,0.063823,0.230769,0.063823,0.153846,0.000000,0.000000,0.000000,0.000000,0.075312,0.076582,0.065835,0.064752,4
1.000000,0.009901,0.018028,1.000000,0.753552,0.201754,0.629630,0.616421,0.000000,0.616421,0.692308,0.095238,0.075000,0.070175,0.068493,0.028477,0.027631,0.026523,0.046958,1
0.000000,0.009901,0.020330,0.000000,0.779053,0.000000,0.296296,0.140795,0.307692,0.140795,0.230769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
0.333333,0.247525,0.254699,0.000000,0.764299,0.368421,0.000000,0.082585,0.230769,0.082585,0.076923,0.000000,0.000000,0.000000,0.000000,0.034596,0.031895,0.030821,0.041861,4
0.333333,0.277228,0.316839,0.000000,0.828780,0.219298,1.000000,0.088518,0.230769,0.088518,0.153846,0.000000,0.000000,0.000000,0.000000,0.034361,0.027119,0.021491,0.019117,4
0.666667,0.366337,0.361718,0.000000,0.782332,0.096491,0.481481,0.079538,0.076923,0.079538,0.076923,0.380952,0.700000,0.824561,0.890411,0.421276,0.398260,0.355802,0.419832,5
1.000000,0.009901,0.023399,1.000000,0.717486,0.149123,0.481481,0.537524,0.000000,0.537524,0.538462,0.095238,0.100000,0.087719,0.082192,0.031301,0.030189,0.029773,0.047841,1
0.666667,0.306931,0.307250,0.000000,0.721129,0.043860,0.000000,0.089480,0.076923,0.089480,0.076923,0.190476,0.200000,0.333333,0.356164,0.261003,0.233669,0.211657,0.230626,4
1.000000,0.009901,0.030303,1.000000,0.861749,0.394737,0.555556,0.890154,0.000000,0.890154,0.923077,0.047619,0.075000,0.070175,0.068493,0.028713,0.027631,0.025370,0.046958,2
0.666667,0.009901,0.015343,0.000000,0.302004,0.175439,0.000000,0.515234,0.076923,0.515234,0.538462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
0.333333,0.633663,0.703491,0.000000,0.867760,0.157895,0.000000,0.038486,0.153846,0.038486,0.076923,0.095238,0.100000,0.140351,0.191781,0.329019,0.318779,0.298040,0.273761,5
0.333333,0.277228,0.278865,0.000000,0.768488,0.149123,0.000000,0.052437,0.230769,0.052437,0.076923,0.000000,0.000000,0.017544,0.013699,0.082372,0.092103,0.100535,0.137738,4
1.000000,0.019802,0.039509,1.000000,0.649180,0.570175,0.000000,0.767640,0.000000,0.767640,0.846154,0.095238,0.075000,0.070175,0.068493,0.028713,0.027631,0.025474,0.047007,3
1.000000,0.039604,0.072497,1.000000,0.634426,0.956140,0.000000,0.667575,0.000000,0.667575,0.692308,0.047619,0.050000,0.052632,0.054795,0.028948,0.027972,0.025789,0.046958,5
1.000000,0.019802,0.041427,1.000000,0.605100,0.377193,0.000000,0.591725,0.000000,0.591725,0.615385,0.095238,0.075000,0.070175,0.068493,0.028713,0.028143,0.027990,0.046958,3
0.666667,0.247525,0.268124,0.000000,0.574499,0.192982,0.037037,0.114176,0.230769,0.114176,0.153846,0.095238,0.100000,0.105263,0.109589,0.062838,0.062084,0.060489,0.102397,4
0.666667,0.237624,0.278481,0.000000,0.758652,0.078947,0.407407,0.093489,0.153846,0.093489,0.076923,0.047619,0.125000,0.210526,0.219178,0.146623,0.142419,0.132823,0.157296,5
1.000000,0.019802,0.031837,1.000000,0.463206,0.500000,1.000000,0.438262,0.000000,0.438262,0.461538,0.142857,0.150000,0.157895,0.136986,0.033890,0.034283,0.045602,0.047351,3
0.333333,0.346535,0.327196,0.000000,0.657377,0.061404,0.000000,0.080019,0.230769,0.080019,0.153846,0.000000,0.000000,0.017544,0.027397,0.019299,0.017909,0.018765,0.021175,4
