0.333333,0.365385,0.277469,0.000000,0.733540,0.134615,0.000000,0.064704,0.200000,0.064704,0.071429,0.000000,0.000000,0.052632,0.086957,0.209278,0.240551,0.252033,0.236737,4
1.000000,0.076923,0.125869,1.000000,0.816034,1.000000,0.000000,0.167907,0.000000,0.167907,0.214286,0.125000,0.275862,0.192982,0.206522,0.184021,0.160236,0.134287,0.092413,4
0.333333,1.000000,1.000000,0.000000,0.972889,0.038462,0.172414,0.001941,0.133333,0.001941,0.000000,0.000000,0.068966,0.122807,0.163043,0.353608,0.346457,0.352677,0.394894,4
0.666667,0.384615,0.438804,0.000000,0.910922,0.211538,0.413793,0.107085,0.133333,0.107085,0.142857,0.000000,0.068966,0.035088,0.043478,0.041237,0.040157,0.044856,0.050627,4
0.666667,0.038462,0.076495,0.000000,0.687839,0.403846,0.000000,0.183112,0.066667,0.183112,0.214286,0.187500,0.241379,0.210526,0.184783,0.124742,0.128740,0.111298,0.080434,3
1.000000,0.076923,0.086231,1.000000,0.668474,0.634615,0.275862,0.484309,0.000000,0.484309,0.428571,0.187500,0.172414,0.122807,0.097826,0.063402,0.072047,0.109896,0.125499,4
0.666667,0.500000,0.428373,0.000000,0.674671,0.057692,0.379310,0.137496,0.266667,0.137496,0.142857,0.062500,0.068966,0.070175,0.076087,0.106701,0.112598,0.145220,0.191814,4
0.333333,0.326923,0.336579,0.000000,0.709140,0.096154,0.068966,0.062116,0.200000,0.062116,0.071429,0.000000,0.000000,0.000000,0.032609,0.101546,0.106693,0.135969,0.137906,4
0.333333,0.250000,0.246175,0.000000,0.922541,0.038462,0.172414,0.055322,0.200000,0.055322,0.071429,0.000000,0.000000,0.000000,0.000000,0.016495,0.023622,0.028315,0.041072,4
0.333333,0.326923,0.377608,0.000000,0.795120,0.019231,0.275862,0.094791,0.200000,0.094791,0.142857,0.062500,0.103448,0.070175,0.043478,0.061856,0.069685,0.090552,0.125214,4
1.000000,0.038462,0.086926,1.000000,0.893881,0.836538,0.344828,0.510191,0.000000,0.510191,0.571429,0.125000,0.137931,0.122807,0.097826,0.069588,0.076772,0.100645,0.130633,5
0.666667,0.076923,0.073713,0.000000,0.791634,0.038462,0.379310,0.364283,0.200000,0.364283,0.428571,0.000000,0.000000,0.017544,0.010870,0.012887,0.018504,0.025231,0.025100,3
0.333333,0.346154,0.358136,0.000000,0.843145,0.211538,0.103448,0.052087,0.200000,0.052087,0.071429,0.000000,0.000000,0.000000,0.000000,0.046392,0.059843,0.087468,0.125071,4
0.666667,0.307692,0.334492,0.000000,0.682804,0.125000,0.068966,0.066322,0.066667,0.066322,0.142857,0.687500,0.689655,0.491228,0.478261,0.571649,0.521654,0.516120,0.557758,5
0.666667,0.423077,0.394993,0.000000,0.691712,0.230769,0.310345,0.061792,0.066667,0.061792,0.071429,0.250000,0.758621,0.736842,0.728261,0.786082,0.757087,0.706756,0.594552,4
1.000000,0.038462,0.082754,1.000000,0.781565,0.615385,0.344828,0.252022,0.000000,0.252022,0.285714,0.187500,0.172414,0.140351,0.097826,0.151546,0.150000,0.134006,0.106674,5
0.333333,0.961538,0.880389,0.000000,0.642138,0.000000,0.379310,0.002912,0.200000,0.002912,0.000000,0.062500,0.172414,0.157895,0.152174,0.468041,0.562992,0.716288,0.830861,4
0.666667,0.326923,0.257302,0.000000,0.661115,0.096154,0.000000,0.176318,0.333333,0.176318,0.214286,0.062500,0.137931,0.122807,0.108696,0.126289,0.128740,0.143538,0.257844,4
1.000000,0.057692,0.099444,1.000000,0.560806,0.490385,0.310345,0.584600,0.000000,0.584600,0.571429,0.187500,0.206897,0.122807,0.119565,0.066495,0.070472,0.086067,0.129635,4
0.666667,0.326923,0.364395,0.000000,0.880713,0.019231,0.206897,0.109026,0.066667,0.109026,0.142857,0.437500,0.448276,0.333333,0.271739,0.215979,0.197244,0.196524,0.182116,4
0.333333,0.250000,0.157858,0.000000,0.898916,0.250000,0.137931,0.043675,0.200000,0.043675,0.071429,0.000000,0.034483,0.070175,0.054348,0.280928,0.296457,0.296047,0.307901,4
0.333333,0.326923,0.276773,0.000000,0.650658,0.000000,0.241379,0.112585,0.266667,0.112585,0.142857,0.000000,0.000000,0.017544,0.021739,0.036598,0.038189,0.048500,0.097262,4
0.666667,0.365385,0.283032,0.000000,0.685128,0.317308,0.000000,0.256875,0.200000,0.256875,0.214286,0.125000,0.379310,0.245614,0.184783,0.117010,0.120472,0.160078,0.184256,4
0.333333,0.211538,0.197497,0.000000,0.811774,0.278846,0.103448,0.065675,0.133333,0.065675,0.071429,0.000000,0.034483,0.035088,0.021739,0.092268,0.080315,0.074012,0.079293,4
0.666667,0.423077,0.383171,0.000000,0.633230,0.000000,0.241379,0.060822,0.133333,0.060822,0.071429,0.125000,0.172414,0.228070,0.184783,0.165979,0.162992,0.213625,0.260411,4
0.333333,0.346154,0.369958,0.000000,0.540279,0.067308,0.206897,0.140408,0.266667,0.140408,0.142857,0.000000,0.000000,0.000000,0.010870,0.022165,0.022047,0.025512,0.034655,3
0.333333,0.269231,0.228790,0.000000,0.421379,0.057692,0.000000,0.059851,0.200000,0.059851,0.142857,0.000000,0.000000,0.000000,0.000000,0.006186,0.011811,0.019344,0.029806,4
0.666667,0.423077,0.442281,0.000000,0.862122,0.250000,0.379310,0.104497,0.066667,0.104497,0.142857,0.375000,0.344828,0.368421,0.326087,0.418041,0.374016,0.323241,0.327439,4
1.000000,0.038462,0.060501,1.000000,0.549187,0.355769,0.000000,0.499191,0.000000,0.499191,0.500000,0.187500,0.137931,0.087719,0.065217,0.040722,0.048819,0.074292,0.070165,3
1.000000,0.096154,0.144645,1.000000,0.772270,0.548077,0.034483,0.722420,0.000000,0.722420,0.714286,0.250000,0.206897,0.122807,0.086957,0.036082,0.036614,0.040090,0.069595,4
0.666667,0.365385,0.358832,0.000000,0.849729,0.230769,0.344828,0.112585,0.200000,0.112585,0.071429,0.187500,0.275862,0.228070,0.195652,0.294845,0.361024,0.374825,0.278380,4
1.000000,0.057692,0.079277,1.000000,0.605732,0.673077,0.103448,0.548366,0.000000,0.548366,0.571429,0.187500,0.137931,0.122807,0.097826,0.051546,0.052362,0.064480,0.093411,3
0.666667,0.019231,0.038248,0.000000,0.730054,0.288462,0.241379,0.570689,0.400000,0.570689,0.571429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
