0.333333,0.375000,0.348148,0.000000,0.682835,0.064815,0.560000,0.078138,0.153846,0.078138,0.153846,0.019231,0.038095,0.036364,0.061033,0.156425,0.153148,0.182398,0.192922,4
0.666667,0.663462,0.632451,0.000000,0.736173,0.120370,0.560000,0.023608,0.076923,0.023608,0.076923,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.956311,5
1.000000,0.009615,0.016226,1.000000,0.552354,0.185185,0.520000,0.103076,0.000000,0.103076,0.153846,1.000000,0.885714,0.781818,0.774648,0.119513,0.093558,0.073926,0.050005,2
0.666667,0.009615,0.012698,0.000000,0.502416,0.101852,0.440000,0.103076,0.153846,0.103076,0.153846,0.019231,0.019048,0.018182,0.014085,0.018755,0.021230,0.032079,0.037269,1
0.666667,0.259615,0.237037,0.000000,0.713979,0.324074,0.000000,0.074480,0.153846,0.074480,0.076923,0.076923,0.095238,0.109091,0.117371,0.213288,0.222401,0.287477,0.341581,4
0.666667,0.009615,0.007055,0.000000,0.180598,0.166667,0.080000,0.711222,0.538462,0.711222,0.769231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
1.000000,0.019231,0.044797,1.000000,0.909433,0.750000,0.160000,0.544140,0.000000,0.544140,0.538462,0.019231,0.028571,0.024242,0.023474,0.024541,0.024158,0.037014,0.050005,4
1.000000,0.028846,0.021164,1.000000,0.107213,0.324074,0.000000,0.382045,0.000000,0.382045,0.384615,0.076923,0.057143,0.042424,0.042254,0.054070,0.069107,0.089040,0.074016,2
0.333333,0.250000,0.242328,0.000000,0.515124,0.212963,0.360000,0.101081,0.153846,0.101081,0.153846,0.057692,0.038095,0.024242,0.023474,0.114525,0.099707,0.082151,0.070519,4
1.000000,0.048077,0.041623,1.000000,0.552175,0.527778,0.560000,0.614131,0.000000,0.614131,0.615385,0.038462,0.066667,0.054545,0.051643,0.027135,0.026061,0.030125,0.050684,4
0.666667,0.490385,0.506878,0.000000,0.742796,0.259259,0.360000,0.024273,0.153846,0.024273,0.076923,0.192308,0.247619,0.218182,0.276995,0.501596,0.518009,0.577216,0.599332,5
0.333333,0.307692,0.317813,0.000000,0.861464,0.111111,0.160000,0.030923,0.153846,0.030923,0.076923,0.000000,0.000000,0.024242,0.032864,0.124102,0.125476,0.168003,0.166823,5
0.666667,0.442308,0.428924,0.000000,0.653123,0.009259,0.120000,0.078803,0.153846,0.078803,0.153846,0.019231,0.019048,0.048485,0.037559,0.140263,0.150952,0.170677,0.149128,5
0.333333,0.019231,0.027513,0.000000,0.681045,0.064815,0.120000,0.240233,0.384615,0.240233,0.230769,0.000000,0.000000,0.000000,0.000000,0.000200,0.000146,0.000308,0.000418,2
1.000000,0.009615,0.024339,1.000000,0.340791,0.185185,0.000000,0.754447,0.000000,0.754447,0.846154,0.038462,0.028571,0.024242,0.023474,0.024142,0.023719,0.025087,0.050005,2
1.000000,0.019231,0.038801,1.000000,0.743333,0.712963,0.000000,0.813965,0.000000,0.813965,0.769231,0.038462,0.028571,0.024242,0.023474,0.024940,0.024158,0.025807,0.050475,3
0.333333,0.326923,0.312169,0.000000,0.875067,0.037037,0.080000,0.077307,0.230769,0.077307,0.153846,0.000000,0.000000,0.000000,0.000000,0.041500,0.049488,0.056138,0.082211,4
1.000000,0.028846,0.057143,1.000000,0.716485,1.000000,0.360000,0.508063,0.000000,0.508063,0.538462,0.038462,0.028571,0.024242,0.023474,0.026137,0.029136,0.055418,0.050005,5
0.666667,0.980769,0.928042,0.000000,0.683193,0.000000,0.560000,0.014796,0.153846,0.014796,0.076923,0.211538,0.209524,0.200000,0.234742,0.683160,0.710542,0.783467,0.766834,5
0.333333,0.307692,0.315697,0.000000,1.000000,0.138889,0.120000,0.050208,0.153846,0.050208,0.076923,0.019231,0.047619,0.054545,0.079812,0.159218,0.146120,0.139729,0.124230,5
0.666667,0.038462,0.044797,0.000000,0.594595,0.157407,0.360000,0.603990,0.230769,0.603990,0.692308,0.019231,0.009524,0.012121,0.009390,0.004190,0.003660,0.003804,0.005533,3
1.000000,0.019231,0.039506,1.000000,0.639520,0.629630,0.000000,0.344140,0.000000,0.344140,0.384615,0.038462,0.038095,0.036364,0.032864,0.067239,0.077745,0.073926,0.050005,3
0.666667,0.307692,0.298060,0.000000,0.709683,0.129630,0.360000,0.132668,0.230769,0.132668,0.153846,0.057692,0.057143,0.060606,0.070423,0.127893,0.126208,0.197615,0.184988,5
0.666667,0.298077,0.314991,0.000000,0.825488,0.037037,0.080000,0.124023,0.153846,0.124023,0.230769,0.076923,0.085714,0.084848,0.089202,0.200918,0.198829,0.219720,0.252114,5
1.000000,0.019231,0.031041,1.000000,0.693037,0.509259,0.160000,0.345802,0.000000,0.345802,0.307692,0.038462,0.038095,0.030303,0.028169,0.062251,0.071303,0.075673,0.053555,3
1.000000,0.009615,0.017284,1.000000,0.692321,0.277778,0.160000,0.741480,0.000000,0.741480,0.692308,0.038462,0.028571,0.024242,0.023474,0.024142,0.023572,0.025190,0.050057,2
1.000000,0.019231,0.029982,1.000000,0.815822,0.546296,0.320000,0.819618,0.000000,0.819618,0.846154,0.019231,0.028571,0.024242,0.023474,0.024142,0.023865,0.025087,0.050005,4
0.666667,0.009615,0.007760,0.000000,0.077143,0.074074,0.040000,0.822444,0.769231,0.822444,0.846154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
1.000000,0.028846,0.041623,1.000000,0.871845,0.629630,0.560000,0.736160,0.000000,0.736160,0.769231,0.057692,0.057143,0.042424,0.037559,0.024940,0.024597,0.026013,0.050527,3
1.000000,0.019231,0.036332,1.000000,0.921246,0.583333,0.080000,0.375395,0.000000,0.375395,0.461538,0.038462,0.038095,0.030303,0.028169,0.041500,0.066471,0.084002,0.065821,4
0.666667,0.394231,0.364021,0.000000,0.800430,0.287037,0.920000,0.129676,0.230769,0.129676,0.153846,0.038462,0.038095,0.036364,0.037559,0.054868,0.054758,0.067859,0.107266,4
0.333333,0.336538,0.342152,0.000000,0.959012,0.240741,0.560000,0.108562,0.153846,0.108562,0.153846,0.019231,0.019048,0.030303,0.037559,0.047087,0.048755,0.051409,0.064412,4
0.666667,0.365385,0.300176,0.000000,0.857884,0.000000,0.320000,0.122693,0.230769,0.122693,0.153846,0.038462,0.066667,0.096970,0.103286,0.142857,0.150366,0.181986,0.227059,5
1.000000,0.019231,0.032099,1.000000,0.832826,0.453704,0.320000,0.676642,0.000000,0.676642,0.692308,0.038462,0.038095,0.030303,0.028169,0.029330,0.029868,0.031154,0.057365,2
0.666667,0.298077,0.346032,0.000000,0.706819,0.037037,0.360000,0.079967,0.153846,0.079967,0.153846,0.019231,0.057143,0.072727,0.075117,0.165204,0.156076,0.182706,0.246529,5
0.333333,0.355769,0.383069,0.000000,0.841776,0.157407,0.360000,0.091272,0.153846,0.091272,0.076923,0.000000,0.000000,0.006061,0.004695,0.084597,0.086969,0.095003,0.094582,4
0.666667,0.346154,0.369312,0.000000,0.807589,0.120370,0.360000,0.088944,0.230769,0.088944,0.153846,0.038462,0.047619,0.048485,0.051643,0.190343,0.213909,0.197306,0.180708,4
1.000000,0.038462,0.043034,1.000000,0.846608,0.731481,0.960000,0.772402,0.000000,0.772402,0.769231,0.019231,0.019048,0.018182,0.018779,0.023943,0.023426,0.024779,0.050005,3
1.000000,0.019231,0.025044,1.000000,0.827278,0.462963,0.120000,0.746633,0.000000,0.746633,0.769231,0.019231,0.047619,0.042424,0.037559,0.025738,0.024744,0.025704,0.050423,3
0.666667,0.269231,0.239153,0.000000,0.801861,0.425926,0.560000,0.093267,0.230769,0.093267,0.153846,0.038462,0.057143,0.054545,0.056338,0.182562,0.195315,0.242340,0.196367,5
0.333333,0.038462,0.034921,0.000000,0.175049,0.064815,0.360000,0.582211,0.384615,0.582211,0.692308,0.000000,0.000000,0.006061,0.004695,0.003192,0.002782,0.002776,0.004280,3
0.333333,0.250000,0.243739,0.000000,0.607303,0.046296,0.000000,0.128845,0.307692,0.128845,0.230769,0.000000,0.000000,0.000000,0.000000,0.000200,0.000146,0.000103,0.000783,4
1.000000,0.028846,0.032099,1.000000,0.252730,0.564815,0.120000,0.218121,0.000000,0.218121,0.230769,0.076923,0.076190,0.072727,0.089202,0.176975,0.170425,0.147748,0.100167,5
0.666667,0.038462,0.036684,0.000000,0.747986,0.166667,0.000000,0.517041,0.230769,0.517041,0.538462,0.000000,0.009524,0.012121,0.014085,0.003192,0.002489,0.002056,0.003080,3
0.333333,0.192308,0.195062,0.000000,0.817970,0.268519,0.160000,0.084954,0.230769,0.084954,0.076923,0.000000,0.000000,0.000000,0.009390,0.040104,0.038360,0.045856,0.057574,4
1.000000,0.009615,0.016931,1.000000,0.480759,0.250000,0.160000,0.197340,0.000000,0.197340,0.307692,0.096154,0.104762,0.090909,0.107981,0.195132,0.159444,0.127288,0.087222,1
0.666667,0.019231,0.015873,0.000000,0.084661,0.009259,0.040000,0.411638,0.384615,0.411638,0.461538,0.000000,0.000000,0.000000,0.000000,0.000000,0.000146,0.000206,0.000313,0
0.666667,0.278846,0.270547,0.000000,0.817791,0.064815,0.360000,0.139817,0.230769,0.139817,0.230769,0.057692,0.076190,0.066667,0.065728,0.105148,0.105564,0.157619,0.208999,4
1.000000,0.048077,0.067725,1.000000,0.658851,0.870370,0.880000,0.271155,0.000000,0.271155,0.230769,0.057692,0.057143,0.060606,0.070423,0.144852,0.134114,0.120605,0.129659,4
1.000000,0.019231,0.036332,1.000000,0.655808,0.564815,0.880000,0.272153,0.000000,0.272153,0.230769,0.038462,0.038095,0.036364,0.046948,0.115922,0.093411,0.074028,0.050318,4
0.666667,0.221154,0.235273,0.000000,0.698049,0.157407,0.000000,0.067830,0.230769,0.067830,0.153846,0.019231,0.038095,0.042424,0.046948,0.281724,0.306589,0.290253,0.215158,5
1.000000,0.019231,0.046208,1.000000,0.684983,0.546296,0.040000,0.578055,0.000000,0.578055,0.538462,0.019231,0.019048,0.018182,0.018779,0.024741,0.024744,0.029714,0.050005,3
